"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.573643505E0,-7.421967387E-2,-1.422468424E-1,-1.480464935E-1,2.183128224E-1
8.578643505E0,5.210715532E-2,-9.398531914E-2,-1.473655701E-1,1.823869707E-1
8.583643505E0,1.381476671E-1,-3.608548641E-2,-1.467981339E-1,2.047843557E-1
8.588643505E0,1.361548007E-1,-5.891346931E-2,-1.731014252E-1,2.279759417E-1
8.593643505E0,1.217823923E-1,-1.217322350E-1,-1.530447006E-1,2.303744093E-1
8.598643505E0,1.584795415E-1,-1.232684851E-1,-1.264524460E-1,2.372785401E-1
8.603643505E0,1.832584292E-1,-7.531285286E-2,-1.081905365E-1,2.257451436E-1
8.608643505E0,1.029907763E-1,-5.579471588E-3,-1.427221298E-1,1.760904224E-1
8.613643505E0,2.448041737E-2,-1.091885567E-2,-2.006731033E-1,2.024554436E-1
8.618643505E0,7.269667089E-2,1.814734936E-2,-1.875247955E-1,2.019397959E-1
8.623643505E0,7.231709361E-2,1.017546654E-1,-1.250400543E-1,1.766883956E-1
8.628643505E0,-4.447644949E-2,1.814743280E-1,-7.332134247E-2,2.007164805E-1
8.633643505E0,-1.693648994E-1,2.118469477E-1,-4.201602936E-2,2.744611905E-1
8.638643505E0,-2.268483341E-1,1.992301941E-1,2.561187744E-2,3.029996785E-1
8.643643505E0,-2.268855274E-1,1.791998148E-1,8.009529114E-2,3.000081196E-1
8.648643505E0,-3.023716211E-1,1.010831594E-1,1.194486618E-1,3.404620173E-1
8.653643505E0,-3.737260699E-1,-3.340685368E-2,1.436023712E-1,4.017571832E-1
8.658643505E0,-3.149005175E-1,-1.263478994E-1,1.816940308E-1,3.848880986E-1
8.663643505E0,-1.643034220E-1,-7.026505470E-2,2.203502655E-1,2.837023650E-1
8.668643505E0,-4.654464126E-2,-2.371048927E-2,2.165861130E-1,2.227961743E-1
8.673643505E0,-6.313490868E-2,-5.414342880E-2,1.742792130E-1,1.931081864E-1
8.678643505E0,-6.094962358E-2,-7.900094986E-2,1.789579391E-1,2.048949748E-1
8.683643505E0,-1.271206141E-2,-3.560245037E-2,2.044849396E-1,2.079500457E-1
8.688643505E0,-3.369039297E-2,4.011714458E-2,2.082519531E-1,2.147400844E-1
8.693643505E0,-1.186944842E-1,1.068674326E-1,1.928358078E-1,2.503890523E-1
8.698643505E0,-2.062805891E-1,1.022539139E-1,1.995573044E-1,3.046812467E-1
8.703643505E0,-2.118608654E-1,1.084562540E-1,2.105369568E-1,3.177634269E-1
8.708643505E0,-1.919048727E-1,1.240984201E-1,2.053890228E-1,3.072662506E-1
8.713643505E0,-2.013201714E-1,1.136301756E-1,1.807765961E-1,2.934651698E-1
8.718643505E0,-2.177316248E-1,6.592345238E-2,1.372385025E-1,2.656828346E-1
8.723643505E0,-1.563081741E-1,5.530595779E-2,1.502275467E-1,2.237393798E-1
8.728643505E0,-1.026492715E-1,7.360482216E-2,1.471843719E-1,1.939530410E-1
8.733643505E0,-1.018830240E-1,5.917334557E-2,1.058645248E-1,1.583948642E-1
8.738643505E0,-1.073930562E-1,-1.840233803E-3,6.159973145E-2,1.238191499E-1
8.743643505E0,-4.349583387E-2,-2.020835876E-3,3.864192963E-2,5.821657897E-2
8.748643505E0,2.762407064E-2,1.882708073E-2,5.066013336E-2,6.069594187E-2
8.753643505E0,2.279257774E-2,1.815938950E-2,3.904724121E-2,4.872321904E-2
8.758643505E0,-2.272611856E-2,-2.536058426E-2,1.065826416E-2,3.568240875E-2
8.763643505E0,-6.480783224E-3,-6.322252750E-2,-8.040428162E-3,6.406041695E-2
8.768643505E0,4.881684482E-2,-7.000744343E-2,-3.922080994E-2,9.392762323E-2
8.773643505E0,8.849343657E-2,-6.084585190E-2,-5.902481079E-2,1.225448257E-1
8.778643505E0,1.136660576E-1,-6.233549118E-2,-8.606147766E-2,1.556029050E-1
8.783643505E0,1.730795354E-1,-6.281089783E-2,-9.658145905E-2,2.079175622E-1
8.788643505E0,2.408676744E-1,-3.286564350E-2,-1.072721481E-1,2.657154509E-1
8.793643505E0,2.469666898E-1,-1.238322258E-2,-1.131658554E-1,2.719419072E-1
8.798643505E0,2.050551176E-1,-6.663858891E-2,-1.379232407E-1,2.559514077E-1
8.803643505E0,2.054780871E-1,-5.467641354E-2,-1.811447144E-1,2.793280544E-1
8.808643505E0,2.059299946E-1,-4.710471630E-2,-1.926383972E-1,2.858943320E-1
8.813643505E0,2.033336610E-1,-5.708563328E-2,-2.293806076E-1,3.117993110E-1
8.818643505E0,1.848210692E-1,-7.624638081E-2,-2.528247833E-1,3.223239198E-1
8.823643505E0,2.197422981E-1,-6.344079971E-2,-2.000608444E-1,3.038679880E-1
8.828643505E0,2.665373385E-1,-7.927179337E-3,-1.232128143E-1,2.937454520E-1
8.833643505E0,2.300256044E-1,-3.022015095E-2,-1.077079773E-1,2.557851531E-1
8.838643505E0,1.318922788E-1,-1.154799461E-1,-8.936119080E-2,1.967653770E-1
8.843643505E0,6.284165382E-2,-1.936799288E-1,-2.936744690E-2,2.057266031E-1
8.848643505E0,9.511664510E-2,-1.999247074E-1,2.314853668E-2,2.226048507E-1
8.853643505E0,1.520971805E-1,-1.394758224E-1,8.058738708E-2,2.215431884E-1
8.858643505E0,1.603775620E-1,-8.520805836E-2,9.663200378E-2,2.057161145E-1
8.863643505E0,1.412659287E-1,-7.411324978E-2,1.358089447E-1,2.095063385E-1
8.868643505E0,1.234536767E-1,-7.303619385E-2,1.502408981E-1,2.077195787E-1
8.873643505E0,1.208334267E-1,-2.399420738E-2,1.556806564E-1,1.985268390E-1
8.878643505E0,8.392280340E-2,1.247751713E-2,1.232643127E-1,1.496422940E-1
8.883643505E0,2.400800586E-3,3.019881248E-2,8.424472809E-2,8.952600924E-2
8.888643505E0,3.968283534E-3,6.035327911E-2,8.967781067E-2,1.081682731E-1
8.893643505E0,8.219867945E-3,1.059567928E-1,1.142930984E-1,1.560683201E-1
8.898643505E0,-5.716767907E-2,9.657573700E-2,5.661869049E-2,1.257008060E-1
8.903643505E0,-1.548394859E-1,5.302822590E-2,8.184432983E-3,1.638726459E-1
8.908643505E0,-1.762249768E-1,-7.867932320E-3,-2.155780792E-2,1.777129311E-1
8.913643505E0,-1.791004837E-1,1.955914497E-2,-1.821994781E-2,1.810842619E-1
8.918643505E0,-2.303379774E-1,2.763843536E-2,-3.598594666E-2,2.347646807E-1
8.923643505E0,-3.237945735E-1,-3.704023361E-2,-7.956123352E-2,3.354771149E-1
8.928643505E0,-3.595408499E-1,-1.187450886E-1,-8.277225494E-2,3.875838813E-1
8.933643505E0,-2.500443161E-1,-1.018131971E-1,-6.683254242E-2,2.781270858E-1
8.938643505E0,-1.616932452E-1,-1.578903198E-2,-5.395793915E-2,1.711883707E-1
8.943643505E0,-1.753960550E-1,5.339038372E-2,-3.499317169E-2,1.866516307E-1
8.948643505E0,-1.697189212E-1,9.226036072E-2,-9.086608887E-3,1.933883472E-1
8.953643505E0,-1.126430035E-1,1.277980804E-1,2.244663239E-2,1.718273753E-1
8.958643505E0,-9.458467364E-2,1.722432375E-1,3.746128082E-2,2.000433476E-1
8.963643505E0,-1.348073483E-1,1.724625826E-1,1.046562195E-2,2.191481069E-1
8.968643505E0,-1.932827234E-1,1.447964907E-1,-2.048492432E-2,2.423713411E-1
8.973643505E0,-1.921971440E-1,1.322433949E-1,-3.723144531E-2,2.362503718E-1
8.978643505E0,-1.457969248E-1,1.529672146E-1,-5.115318298E-2,2.174220784E-1
8.983643505E0,-1.295671165E-1,1.969412565E-1,-4.773902893E-2,2.405254895E-1
8.988643505E0,-1.418802440E-1,2.006289959E-1,-4.068279266E-2,2.490724538E-1
8.993643505E0,-1.562708318E-1,1.604915857E-1,-2.301883698E-2,2.251843441E-1
8.998643505E0,-1.058766544E-1,1.929988861E-1,1.245880127E-2,2.204850510E-1
9.003643505E0,-1.044690311E-1,1.828380823E-1,3.125286102E-2,2.128856128E-1
9.008643505E0,-1.421079636E-1,1.363945007E-1,1.648139954E-2,1.976607439E-1
9.013643505E0,-1.251772046E-1,8.608996868E-2,4.896926880E-2,1.596208149E-1
9.018643505E0,-4.643082619E-2,5.738937855E-2,3.422451019E-2,8.136755796E-2
9.023643505E0,-7.555365562E-3,-2.507925034E-2,9.395599365E-3,2.782677907E-2
9.028643505E0,1.468676329E-2,-1.373610497E-1,-2.626514435E-2,1.406186929E-1
9.033643505E0,8.849537373E-2,-2.233898640E-1,-7.661151886E-2,2.521979130E-1
9.038643505E0,1.763642877E-1,-2.537422180E-1,-1.008749008E-1,3.250618723E-1
9.043643505E0,2.229587883E-1,-2.713017464E-1,-6.465625763E-2,3.570653869E-1
9.048643505E0,2.252265513E-1,-2.486664057E-1,-5.127716064E-2,3.393984796E-1
9.053643505E0,2.487013638E-1,-1.951825619E-1,-2.172279358E-2,3.168919068E-1
9.058643505E0,2.844402492E-1,-1.152062416E-1,5.460739136E-2,3.117061127E-1
9.063643505E0,3.025454283E-1,-3.012824059E-2,1.560068130E-1,3.417302632E-1
9.068643505E0,2.204523683E-1,7.042765617E-3,1.900997162E-1,2.911816432E-1
9.073643505E0,1.404151767E-1,-1.114118099E-2,1.954345703E-1,2.409050000E-1
9.078643505E0,8.311653137E-2,-4.242682457E-2,2.031393051E-1,2.235485865E-1
9.083643505E0,9.505407512E-2,-4.172909260E-2,1.538438797E-1,1.855923859E-1
9.088643505E0,9.171026945E-2,-8.176875114E-2,1.054239273E-1,1.618984454E-1
9.093643505E0,9.315533936E-2,-1.173540354E-1,5.950355530E-2,1.612158800E-1
9.098643505E0,1.634347141E-1,-1.549162865E-1,4.128265381E-2,2.289415189E-1
9.103643505E0,2.723205686E-1,-1.132489443E-1,-1.286602020E-2,2.952106873E-1
9.108643505E0,2.928893566E-1,-8.690774441E-2,-2.886199951E-2,3.068715469E-1
9.113643505E0,2.583760619E-1,-6.720042229E-2,-2.089118958E-2,2.677882147E-1
9.118643505E0,2.009598166E-1,-3.702878952E-2,1.292133331E-2,2.047509218E-1
9.123643505E0,1.592807174E-1,-6.953597069E-3,3.117561340E-2,1.624518954E-1
9.128643505E0,9.842009842E-2,4.812383652E-2,6.094074249E-2,1.253642433E-1
9.133643505E0,2.803690732E-2,5.593049526E-2,5.030536652E-2,8.028024896E-2
9.138643505E0,7.485240698E-3,3.546667099E-2,3.113746643E-2,4.778551449E-2
9.143643505E0,2.443425357E-2,4.845297337E-2,1.405239105E-2,5.605526799E-2
9.148643505E0,1.729424298E-2,3.801870346E-2,-7.167720795E-2,8.295863302E-2
9.153643505E0,-4.378572106E-2,-5.721163750E-2,-1.621084213E-1,1.773964518E-1
9.158643505E0,-1.275419891E-1,-1.432137489E-1,-1.805210114E-1,2.633723076E-1
9.163643505E0,-1.413678378E-1,-1.539201736E-1,-1.651439667E-1,2.663621879E-1
9.168643505E0,-1.315082014E-1,-9.576737881E-2,-1.210803986E-1,2.027961064E-1
9.173643505E0,-1.250639856E-1,-4.713165760E-2,-1.134080887E-1,1.752820248E-1
9.178643505E0,-1.266742796E-1,-2.613902092E-3,-4.789352417E-2,1.354510806E-1
9.183643505E0,-1.220097095E-1,8.340919018E-2,4.973602295E-2,1.559395209E-1
9.188643505E0,-1.428001523E-1,1.779292822E-1,1.081790924E-1,2.524944138E-1
9.193643505E0,-2.560324073E-1,1.844625473E-1,1.126708984E-1,3.350727627E-1
9.198643505E0,-3.803470135E-1,1.182652712E-1,8.475780487E-2,4.072277133E-1
9.203643505E0,-4.108023643E-1,2.413737774E-2,4.480934143E-2,4.139433206E-1
9.208643505E0,-3.308676183E-1,-9.018063545E-3,-1.374053955E-2,3.312755783E-1
9.213643505E0,-2.423901558E-1,-2.826678753E-2,-6.196403503E-2,2.517767673E-1
9.218643505E0,-1.317430437E-1,-5.007648468E-2,-1.378993988E-1,1.971804454E-1
9.223643505E0,7.468193769E-3,-3.189754486E-2,-1.649923325E-1,1.682132488E-1
9.228643505E0,1.419571936E-1,2.695190907E-2,-1.581163406E-1,2.141939014E-1
9.233643505E0,1.639211476E-1,8.738577366E-2,-1.227884293E-1,2.226733357E-1
9.238643505E0,8.303034306E-2,8.939242363E-2,-1.173496246E-1,1.692807658E-1
9.243643505E0,4.986196756E-3,1.138542891E-1,-9.214973450E-2,1.465579573E-1
9.248643505E0,-2.194699645E-2,1.933988333E-1,-6.542682648E-2,2.053422728E-1
9.253643505E0,-7.201537490E-2,2.299245596E-1,-6.173706055E-2,2.487227010E-1
9.258643505E0,-1.482070684E-1,2.091704607E-1,-7.229709625E-2,2.663540630E-1
9.263643505E0,-1.426984072E-1,1.804342270E-1,-6.579208374E-2,2.392654258E-1
9.268643505E0,-8.465403318E-2,1.758559942E-1,-1.356124878E-2,1.956413645E-1
9.273643505E0,-4.888251424E-2,1.751587391E-1,1.661109924E-2,1.826089064E-1
9.278643505E0,-1.016537249E-1,9.257817268E-2,2.356529236E-3,1.375127306E-1
9.283643505E0,-1.210837960E-1,-3.805768490E-2,2.092838287E-2,1.286377482E-1
9.288643505E0,-6.894615293E-2,-1.353683472E-1,5.430412292E-2,1.613291641E-1
9.293643505E0,2.269327641E-3,-1.585090160E-1,9.066677094E-2,1.826217987E-1
9.298643505E0,1.853659749E-2,-1.816875935E-1,1.090221405E-1,2.126965307E-1
9.303643505E0,3.364935517E-2,-1.750823259E-1,1.342620850E-1,2.231869338E-1
9.308643505E0,6.252807379E-2,-1.430498362E-1,1.713876724E-1,2.318334529E-1
9.313643505E0,4.757891595E-2,-1.028177738E-1,1.783494949E-1,2.112907717E-1
9.318643505E0,-1.206532121E-2,-7.905900478E-2,1.485557556E-1,1.687148800E-1
9.323643505E0,-4.040962458E-2,-6.246078014E-2,9.186267853E-2,1.182076077E-1
9.328643505E0,-2.755483985E-2,-1.845312119E-2,9.904003143E-2,1.044447926E-1
9.333643505E0,-2.936404943E-2,4.116284847E-2,1.185808182E-1,1.289109690E-1
9.338643505E0,-9.670162201E-2,2.008843422E-2,1.381063461E-1,1.697884323E-1
9.343643505E0,-1.686480045E-1,-2.533984184E-2,1.302614212E-1,2.145979843E-1
9.348643505E0,-1.092689633E-1,-7.173812389E-2,1.266021729E-1,1.819730061E-1
9.353643505E0,1.254040003E-2,-2.356135845E-2,1.584568024E-1,1.606890085E-1
9.358643505E0,6.793943048E-2,2.004075050E-2,1.498260498E-1,1.657264104E-1
9.363643505E0,4.921552539E-2,3.236722946E-2,1.262245178E-1,1.392926214E-1
9.368643505E0,6.944854558E-2,6.386435032E-2,1.289501190E-1,1.597807527E-1
9.373643505E0,8.439750969E-2,1.362657547E-1,1.055583954E-1,1.919215214E-1
9.378643505E0,5.684798956E-2,1.829870939E-1,-3.211021423E-3,1.916410215E-1
9.383643505E0,-4.627496004E-2,1.532442570E-1,-1.176013947E-1,1.986334872E-1
9.388643505E0,-1.415504515E-1,7.253181934E-2,-1.942653656E-1,2.510705626E-1
9.393643505E0,-1.570774615E-1,4.567265511E-2,-2.058343887E-1,2.629203604E-1
9.398643505E0,-1.284844875E-1,4.418241978E-2,-2.482414246E-1,2.829914391E-1
9.403643505E0,-8.355978131E-2,2.684342861E-2,-3.162727356E-1,3.282243897E-1
9.408643505E0,-4.005870223E-2,-3.087353706E-2,-3.217058182E-1,3.256570410E-1
9.413643505E0,4.338587821E-2,-4.099452496E-2,-2.774705887E-1,2.838182748E-1
9.418643505E0,8.025732636E-2,-5.110955238E-2,-2.392768860E-1,2.575011708E-1
9.423643505E0,2.506196499E-2,-9.766125679E-2,-2.006397247E-1,2.245487081E-1
9.428643505E0,-4.559159279E-3,-1.123933792E-1,-1.653690338E-1,1.999999374E-1
9.433643505E0,3.953054547E-2,-5.280840397E-2,-8.852577209E-2,1.104001987E-1
9.438643505E0,7.226629555E-2,3.934979439E-2,-3.921699524E-2,9.115260011E-2
9.443643505E0,-4.837989807E-3,8.476150036E-2,-4.216766357E-2,9.479467253E-2
9.448643505E0,-1.012361646E-1,6.754803658E-2,-5.616569519E-2,1.340376200E-1
9.453643505E0,-1.082211435E-1,7.956576347E-2,-6.590747833E-2,1.496205946E-1
9.458643505E0,-7.641068101E-2,1.323342323E-1,-5.281734467E-2,1.616805898E-1
9.463643505E0,-1.391597688E-1,1.056544781E-1,-7.362079620E-2,1.896004526E-1
9.468643505E0,-2.315315008E-1,-4.019260406E-3,-9.821701050E-2,2.515344340E-1
9.473643505E0,-2.247253060E-1,-1.263394356E-1,-4.204559326E-2,2.612105436E-1
9.478643505E0,-1.079393327E-1,-1.617100239E-1,3.789615631E-2,1.980836945E-1
9.483643505E0,-4.028677940E-3,-1.688157320E-1,7.801723480E-2,1.860152428E-1
9.488643505E0,6.202203035E-2,-1.906331778E-1,1.196842194E-1,2.334781640E-1
9.493643505E0,1.748899370E-1,-1.511813402E-1,1.837387085E-1,2.953001875E-1
9.498643505E0,2.601770461E-1,-6.022548676E-2,2.994451523E-1,4.012313594E-1
9.503643505E0,2.399320602E-1,2.283406258E-2,3.827848434E-1,4.523417119E-1
9.508643505E0,1.211913973E-1,6.161534786E-2,4.183683395E-1,4.399043912E-1
9.513643505E0,3.777828813E-2,8.483207226E-2,4.714899063E-1,4.805480322E-1
9.518643505E0,2.033403516E-2,1.130774021E-1,4.637622833E-1,4.777817779E-1
9.523643505E0,5.181312561E-3,1.185414791E-1,4.059190750E-1,4.229056913E-1
9.528643505E0,-6.641212106E-2,4.423487186E-2,3.009252548E-1,3.113250756E-1
9.533643505E0,-6.051865220E-2,-6.274771690E-2,1.805067062E-1,2.004556166E-1
9.538643505E0,8.080847561E-2,-8.000671864E-2,1.245403290E-1,1.686457183E-1
9.543643505E0,1.868375242E-1,-7.942235470E-2,6.237411499E-2,2.123833823E-1
9.548643505E0,2.267003655E-1,-1.442321539E-1,-2.498722076E-2,2.698524248E-1
9.553643505E0,2.449369431E-1,-1.874445677E-1,-5.012798309E-2,3.124778180E-1
9.558643505E0,3.265886903E-1,-1.677745581E-1,-2.518749237E-2,3.680256577E-1
9.563643505E0,3.278044164E-1,-1.322252750E-1,-2.724361420E-2,3.545158294E-1
9.568643505E0,2.159624994E-1,-1.580835581E-1,-9.160995483E-2,2.828826546E-1
9.573643505E0,9.730865061E-2,-2.470161915E-1,-1.466922760E-1,3.033225942E-1
9.578643505E0,7.790012658E-2,-2.806482315E-1,-1.981773376E-1,3.522869806E-1
9.583643505E0,1.148121208E-1,-2.275909185E-1,-2.544136047E-1,3.601468194E-1
9.588643505E0,1.458178759E-1,-1.612734795E-1,-3.799295425E-1,4.377424418E-1
9.593643505E0,1.457876265E-1,-1.222574711E-1,-4.295654297E-1,4.698163255E-1
9.598643505E0,1.804136038E-1,-4.539251328E-2,-4.714984894E-1,5.068731342E-1
9.603643505E0,2.086098194E-1,6.073558331E-2,-4.698610306E-1,5.176642308E-1
9.608643505E0,1.545013189E-1,1.250718832E-1,-4.995698929E-1,5.376650550E-1
9.613643505E0,4.043079913E-2,1.018327475E-1,-5.370149612E-1,5.480781209E-1
9.618643505E0,4.247605801E-3,6.981801987E-2,-4.931564331E-1,4.980922260E-1
9.623643505E0,3.072926402E-2,1.183865070E-1,-3.978958130E-1,4.162700214E-1
9.628643505E0,2.255716920E-2,1.744946241E-1,-3.152971268E-1,3.610671376E-1
9.633643505E0,-5.868887901E-2,1.788494587E-1,-2.536926270E-1,3.158978670E-1
9.638643505E0,-7.727050781E-2,1.558221579E-1,-1.539621353E-1,2.322834806E-1
9.643643505E0,-2.469432354E-2,1.883960962E-1,-3.065013885E-2,1.924638400E-1
9.648643505E0,-5.658856034E-2,1.975108385E-1,9.173107147E-2,2.250053021E-1
9.653643505E0,-2.145187557E-1,1.107814312E-1,1.447372437E-1,2.814954560E-1
9.658643505E0,-3.090128005E-1,-1.395356655E-2,1.713304520E-1,3.536067542E-1
9.663643505E0,-2.591241896E-1,-5.840265751E-2,2.014255524E-1,3.333593694E-1
9.668643505E0,-1.729954481E-1,-2.670919895E-2,2.468605042E-1,3.026233879E-1
9.673643505E0,-1.459077597E-1,-1.501929760E-2,2.663793564E-1,3.040931027E-1
9.678643505E0,-1.181818843E-1,-1.381528378E-2,2.908983231E-1,3.142923069E-1
9.683643505E0,-3.389027715E-2,2.800679207E-2,3.630962372E-1,3.657482860E-1
9.688643505E0,-3.198441863E-2,5.284464359E-2,3.956947327E-1,4.004870545E-1
9.693643505E0,-1.429349780E-1,-1.704692841E-4,3.719768524E-1,3.984936834E-1
9.698643505E0,-2.377358377E-1,-9.885060787E-2,3.448686600E-1,4.303767696E-1
9.703643505E0,-1.647671163E-1,-1.042212248E-1,3.252048492E-1,3.791681161E-1
9.708643505E0,-5.327245593E-2,-2.248322964E-2,3.404884338E-1,3.453633214E-1
9.713643505E0,-3.057542443E-2,2.180075645E-2,3.145332336E-1,3.167669248E-1
9.718643505E0,-6.816583872E-2,-2.588033676E-3,2.818746567E-1,2.900113818E-1
9.723643505E0,-4.478889704E-2,-4.179215431E-2,2.985849380E-1,3.048041907E-1
9.728643505E0,-3.094273806E-2,4.701852798E-3,2.953586578E-1,2.970122846E-1
9.733643505E0,-1.212960780E-1,3.570675850E-3,2.446937561E-1,2.731309622E-1
9.738643505E0,-2.472980618E-1,-6.440567970E-2,1.615447998E-1,3.023262233E-1
9.743643505E0,-2.570146024E-1,-9.694778919E-2,5.132389069E-2,2.794450240E-1
9.748643505E0,-1.532978415E-1,-7.378053665E-2,-1.750278473E-2,1.710267327E-1
9.753643505E0,-1.065276563E-1,-2.348518372E-2,-7.850456238E-2,1.343974022E-1
9.758643505E0,-1.242587268E-1,3.662979603E-2,-1.333131790E-1,1.858880761E-1
9.763643505E0,-1.245269477E-1,4.191529751E-2,-1.679754257E-1,2.132594582E-1
9.768643505E0,-6.070414186E-2,6.690514088E-2,-1.849479675E-1,2.058325567E-1
9.773643505E0,-3.928095102E-2,6.102907658E-2,-1.988430023E-1,2.116744691E-1
9.778643505E0,-6.574854255E-2,4.711997509E-2,-2.433280945E-1,2.564209907E-1
9.783643505E0,-2.075999975E-3,4.933142662E-2,-2.547626495E-1,2.595031927E-1
9.788643505E0,1.122763902E-1,1.165864468E-1,-2.400903702E-1,2.895544391E-1
9.793643505E0,1.684560329E-1,1.936709881E-1,-2.282962799E-1,3.435186721E-1
9.798643505E0,7.254986465E-2,1.675467491E-1,-2.481298447E-1,3.080646293E-1
9.803643505E0,-2.615755796E-2,5.542623997E-2,-2.959928513E-1,3.022714904E-1
9.808643505E0,4.542455077E-2,1.922774315E-2,-2.718706131E-1,2.763091135E-1
9.813643505E0,1.573347896E-1,8.293116093E-2,-2.567090988E-1,3.123001359E-1
9.818643505E0,1.633972675E-1,8.457565308E-2,-2.804555893E-1,3.354206995E-1
9.823643505E0,1.455222219E-1,1.193940639E-2,-2.804098129E-1,3.161470064E-1
9.828643505E0,2.207125723E-1,-1.603937149E-2,-2.581138611E-1,3.399912739E-1
9.833643505E0,2.622344792E-1,-1.577758789E-2,-2.200555801E-1,3.426956561E-1
9.838643505E0,1.775131524E-1,-4.316985607E-2,-1.944894791E-1,2.668346177E-1
9.843643505E0,6.304095685E-2,-1.583518982E-1,-1.879453659E-1,2.537182423E-1
9.848643505E0,2.113199234E-2,-2.561681271E-1,-1.330156326E-1,2.894163592E-1
9.853643505E0,6.206768751E-2,-2.818303108E-1,-4.415321350E-2,2.919421658E-1
9.858643505E0,1.047821939E-1,-2.456567287E-1,1.369476318E-3,2.670737950E-1
9.863643505E0,7.425807416E-2,-2.212228775E-1,4.993057251E-2,2.386354651E-1
9.868643505E0,8.352735639E-2,-1.366417408E-1,1.479587555E-1,2.180357262E-1
9.873643505E0,1.102087200E-1,-2.778077126E-2,2.701406479E-1,2.930762748E-1
9.878643505E0,4.601937532E-2,6.441521645E-2,3.271751404E-1,3.366165110E-1
9.883643505E0,-8.004739881E-2,7.659721375E-2,3.560361862E-1,3.728759648E-1
9.888643505E0,-1.696283817E-1,1.343107224E-2,3.682718277E-1,4.056825368E-1
9.893643505E0,-1.817928255E-1,6.556510925E-4,3.814706802E-1,4.225741842E-1
9.898643505E0,-1.308287382E-1,1.467323303E-2,3.368787766E-1,3.616887786E-1
9.903643505E0,-5.791801214E-2,-1.416373253E-2,2.666931152E-1,2.732770118E-1
9.908643505E0,4.074141383E-2,-4.817271233E-2,1.932868958E-1,2.033231346E-1
9.913643505E0,1.308097839E-1,-4.818999767E-2,2.294387817E-1,2.684690485E-1
9.918643505E0,1.562814862E-1,-4.603004456E-2,2.701120377E-1,3.154412478E-1
9.923643505E0,1.113052517E-1,-4.667866230E-2,2.760601044E-1,3.012921137E-1
9.928643505E0,6.634634733E-2,-6.750369072E-2,2.871179581E-1,3.023165690E-1
9.933643505E0,3.433445096E-2,-2.872443199E-2,3.586711884E-1,3.614539651E-1
9.938643505E0,2.749443054E-3,5.064225197E-2,4.133090973E-1,4.164091822E-1
9.943643505E0,-9.243687987E-2,5.388081074E-2,4.214687347E-1,4.348374557E-1
9.948643505E0,-1.729736030E-1,6.681084633E-2,3.686523438E-1,4.126597958E-1
9.953643505E0,-1.868299246E-1,8.442890644E-2,3.207836151E-1,3.807043324E-1
9.958643505E0,-1.638116837E-1,1.026663780E-1,2.440023422E-1,3.113065947E-1
9.963643505E0,-2.144186497E-1,4.168260098E-2,1.182279587E-1,2.483760189E-1
9.968643505E0,-2.769761980E-1,-7.421338558E-2,-3.606414795E-2,2.890053003E-1
9.973643505E0,-1.922694743E-1,-1.236281395E-1,-1.316089630E-1,2.637657801E-1
9.978643505E0,-5.720624328E-2,-6.339967251E-2,-1.887474060E-1,2.071657694E-1
9.983643505E0,6.517410278E-3,-2.143740654E-3,-2.324743271E-1,2.325755469E-1
9.988643505E0,2.280670404E-2,-6.480216980E-4,-2.457418442E-1,2.467987432E-1
9.993643505E0,6.549058855E-2,2.248597145E-2,-2.564926147E-1,2.656747965E-1
9.998643505E0,1.174677908E-1,1.199624538E-1,-2.215185165E-1,2.779570567E-1
1.000364351E1,7.417877018E-2,1.834414005E-1,-2.135343552E-1,2.911188043E-1
1.000864350E1,-2.473208308E-2,1.791250706E-1,-2.467756271E-1,3.059341056E-1
1.001364351E1,-1.129834652E-1,1.122565269E-1,-3.053998947E-1,3.444356064E-1
1.001864350E1,-1.391102970E-1,2.927780151E-2,-3.454055786E-1,3.735155661E-1
