"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.437493229E0,-2.317604423E-2,-4.380297661E-2,1.392660141E-1,1.478203385E-1
2.445676382E0,6.128951907E-3,-6.927746534E-2,1.391935349E-1,1.556013220E-1
2.453859921E0,1.182326674E-2,-4.932093620E-2,9.362792969E-2,1.064825507E-1
2.462042805E0,1.524819434E-2,-3.901332617E-2,5.524826050E-2,6.933193591E-2
2.470226536E0,2.598367631E-2,-1.904994249E-2,1.207256317E-2,3.440637332E-2
2.478410921E0,1.532404125E-2,-2.509307861E-2,1.436042786E-2,3.272171638E-2
2.486595075E0,-4.935488105E-3,-2.373385429E-2,2.142333984E-2,3.235141995E-2
2.494779036E0,-8.287131786E-3,-5.078071356E-2,5.240154266E-2,7.343894809E-2
2.502963074E0,-2.578921616E-2,-7.497233152E-2,1.096801758E-1,1.353354171E-1
2.511147613E0,-5.290979147E-2,-8.953201771E-2,1.741380692E-1,2.028287341E-1
2.519331228E0,-7.069011033E-2,-1.065565944E-1,2.433967590E-1,2.749425064E-1
2.527515421E0,-7.170633972E-2,-1.092837453E-1,2.815341949E-1,3.103969057E-1
2.535699190E0,-5.864953995E-2,-1.099219918E-1,2.718153000E-1,2.990086456E-1
2.543882497E0,-5.539323390E-2,-7.290673256E-2,2.932710648E-1,3.072323542E-1
2.552065036E0,-5.199289322E-2,-5.801439285E-2,2.620916367E-1,2.734244991E-1
2.560249267E0,-3.659114242E-2,-1.955550909E-2,2.189664841E-1,2.228624033E-1
2.568432036E0,-2.372278273E-2,2.046632767E-2,1.591424942E-1,1.621973318E-1
2.576615651E0,2.467083931E-2,2.178430557E-2,1.113243103E-1,1.160875030E-1
2.584798382E0,3.937888145E-2,1.802575588E-2,6.592369080E-2,7.887684824E-2
2.592982305E0,4.452423751E-2,1.196223497E-2,4.685306549E-2,6.573212713E-2
2.601166036E0,3.560684621E-2,8.467972279E-3,2.776432037E-2,4.593921568E-2
2.609348536E0,2.192783356E-2,7.627844810E-3,7.330036163E-2,7.688925098E-2
2.617531305E0,1.552298665E-2,-2.179145813E-4,1.236114502E-1,1.245825077E-1
2.625714689E0,-5.241483450E-3,-3.079354763E-3,1.643314362E-1,1.644438399E-1
2.633897651E0,1.458293200E-2,-2.278429270E-2,2.098484039E-1,2.115848259E-1
2.642081882E0,2.248165011E-2,-2.125293016E-2,2.075023651E-1,2.097959560E-1
2.650265228E0,1.375563443E-2,-2.482712269E-2,2.123594284E-1,2.142478246E-1
2.658448189E0,2.918808162E-2,-2.143836021E-2,1.621608734E-1,1.661556387E-1
2.666631035E0,4.023665190E-2,-2.309542894E-2,8.563899994E-2,9.739828184E-2
2.674814920E0,4.177959263E-2,1.556694508E-3,7.376098633E-2,8.478585237E-2
2.682997112E0,2.663215995E-2,-4.727900028E-3,-7.562637329E-3,2.808591223E-2
2.691178766E0,1.357379556E-2,1.520925760E-2,-6.493091583E-2,6.805580999E-2
2.699360497E0,2.406194806E-3,8.953750134E-3,-1.223001480E-1,1.226510726E-1
2.707541997E0,-1.374076307E-2,1.017230749E-2,-1.341981888E-1,1.352828085E-1
2.715724151E0,-6.078839302E-3,-3.091859818E-2,-1.006593704E-1,1.054761625E-1
2.723907343E0,8.655205369E-3,-1.391351223E-2,-4.801082611E-2,5.073004856E-2
2.732091381E0,2.815012634E-2,-4.671549797E-2,1.178836823E-2,5.580083323E-2
2.740273997E0,7.387921214E-2,-5.748885870E-2,1.314086914E-1,1.613423411E-1
2.748456804E0,5.270729959E-2,-3.460484743E-2,1.911630630E-1,2.012929993E-1
2.756639266E0,3.135149181E-2,-5.263221264E-2,2.437524796E-1,2.513331199E-1
2.764820535E0,3.879444301E-2,-5.908870697E-2,2.748212814E-1,2.837661376E-1
2.773001766E0,2.696403861E-2,-1.827031374E-2,2.532634735E-1,2.553492721E-1
2.781183496E0,1.503279805E-2,-2.033591270E-3,2.030210495E-1,2.035870012E-1
2.789365381E0,1.501095295E-2,-3.228604794E-3,1.193094254E-1,1.202933563E-1
2.797547573E0,1.272526383E-2,1.451331377E-2,2.124595642E-2,2.870469091E-2
2.805730343E0,1.038411260E-2,5.721807480E-3,-5.764961243E-2,5.885615251E-2
2.813912535E0,-3.956735134E-3,4.036778212E-2,-9.825992584E-2,1.063025240E-1
2.822094881E0,1.280477643E-2,3.231137991E-2,-9.340953827E-2,9.966608957E-2
2.830277650E0,1.286411285E-2,3.424489498E-2,-4.788875580E-2,6.026218685E-2
2.838460419E0,2.283194661E-2,1.545208693E-2,2.358436584E-3,2.766996566E-2
2.846642150E0,4.015272856E-2,1.739382744E-3,8.370590210E-2,9.285442967E-2
2.854824189E0,9.634301066E-3,-5.253708363E-2,1.195526123E-1,1.309419414E-1
2.863006765E0,1.996693015E-2,-3.042185307E-2,1.793546677E-1,1.830089185E-1
2.871188535E0,-3.396183252E-3,-4.667907953E-2,1.433973312E-1,1.508418547E-1
2.879369765E0,1.359219849E-2,-3.710252047E-2,1.290292740E-1,1.349440567E-1
2.887552035E0,1.841770113E-2,-3.699541092E-3,7.636356354E-2,7.864027057E-2
2.895734419E0,2.567973733E-2,-1.816916466E-2,9.552383423E-2,1.005702260E-1
2.903917842E0,4.416421056E-3,-2.017802000E-2,8.830833435E-2,9.069189149E-2
2.912100996E0,2.159589529E-2,-3.164607286E-2,5.474758148E-2,6.682181006E-2
2.920283111E0,1.990082860E-2,-5.001169443E-2,6.665134430E-2,8.567154869E-2
2.928465573E0,2.046363056E-2,-5.858629942E-2,9.769535065E-2,1.157389139E-1
2.936648227E0,6.382182240E-3,-4.802393913E-2,1.143817902E-1,1.242184564E-1
2.944831265E0,-1.268504560E-2,-2.796423435E-2,1.167087555E-1,1.206807457E-1
2.953013842E0,3.935709596E-3,-3.188657761E-2,1.118612289E-1,1.163837539E-1
2.961195650E0,-1.538102329E-2,-1.927912235E-2,1.022424698E-1,1.051750116E-1
2.969377842E0,-9.141713381E-4,1.236164570E-2,1.045989990E-1,1.053308910E-1
2.977560150E0,-2.682779729E-2,5.841171741E-2,9.497642517E-2,1.146829577E-1
2.985743842E0,-2.878488600E-2,4.454684258E-2,9.972286224E-2,1.129497238E-1
2.993927111E0,-2.127321064E-2,1.162832975E-2,1.236171722E-1,1.259721113E-1
3.002109880E0,4.604756832E-4,3.846639395E-2,1.594905853E-1,1.640643846E-1
3.010293726E0,2.683934569E-2,4.351121187E-2,1.522903442E-1,1.606422267E-1
3.018476803E0,1.246102154E-2,4.826420546E-2,1.139860153E-1,1.244086905E-1
3.026657342E0,2.245812118E-2,5.292409658E-2,8.765125275E-2,1.048239921E-1
3.034838149E0,2.109889686E-2,7.433778048E-2,9.722232819E-2,1.241911839E-1
3.043018803E0,-2.783946693E-2,5.741024017E-2,5.651283264E-2,8.523304435E-2
3.051199688E0,-1.921844482E-2,5.728298426E-2,3.974056244E-2,7.231874729E-2
3.059380572E0,-2.025598288E-2,8.822679520E-2,4.930973053E-2,1.030811416E-1
3.067561457E0,-3.334148228E-2,3.314203024E-2,8.041763306E-2,9.315065387E-2
3.075743072E0,-2.017167211E-2,1.173353195E-2,1.282739639E-1,1.303793770E-1
3.083924688E0,-5.026805401E-2,4.838824272E-3,1.617574692E-1,1.694572817E-1
3.092107149E0,-3.022974730E-2,2.640247345E-3,2.024316788E-1,2.046934124E-1
3.100288188E0,-1.753103733E-2,-9.285211563E-3,2.072067261E-1,2.081542211E-1
3.108469226E0,2.024054527E-3,-4.950702190E-3,1.976556778E-1,1.977280284E-1
3.116649880E0,1.427456737E-2,3.993630409E-3,1.665725708E-1,1.672307798E-1
3.124831495E0,2.655377984E-2,1.734912395E-2,1.211490631E-1,1.252325470E-1
3.133013841E0,-9.145498276E-3,-5.187988281E-4,1.140422821E-1,1.144095774E-1
3.141195149E0,1.745329797E-2,2.954620123E-2,1.141138077E-1,1.191618929E-1
3.149376149E0,-1.539170742E-3,3.078377247E-2,9.264564514E-2,9.763823666E-2
3.157557918E0,3.455668688E-3,3.915572166E-2,7.836341858E-2,8.766947905E-2
3.165738533E0,1.562000811E-2,5.446863174E-2,3.776264191E-2,6.809429948E-2
3.173919303E0,2.075545490E-2,6.270754337E-2,-2.439689636E-2,7.041472471E-2
3.182100341E0,2.611371875E-2,5.692213774E-2,-3.869915009E-2,7.361847790E-2
3.190280110E0,-2.815477550E-2,3.226751089E-2,-1.950550079E-2,4.705686139E-2
3.198460226E0,-6.053239107E-3,5.092471838E-2,4.465103149E-3,5.147723567E-2
3.206641803E0,-2.491046488E-2,3.610020876E-2,4.998397827E-2,6.649928133E-2
3.214823226E0,-5.794540048E-3,1.193076372E-2,7.633686066E-2,7.748055312E-2
3.223004802E0,2.047885954E-2,2.125102282E-2,1.050872803E-1,1.091527651E-1
3.231185879E0,2.069459856E-2,6.611466408E-3,1.218624115E-1,1.237837842E-1
3.239367572E0,2.827824652E-2,4.158377647E-3,1.505908966E-1,1.532793837E-1
3.247549495E0,3.438442945E-4,8.771240711E-3,1.481990814E-1,1.484588179E-1
3.255732187E0,1.352801919E-3,6.265938282E-3,1.098861694E-1,1.100729862E-1
3.263913764E0,5.035690963E-2,8.393108845E-3,1.003141403E-1,1.125574936E-1
3.272096918E0,4.932570457E-2,1.055914164E-2,1.003112793E-1,1.122803338E-1
3.280281802E0,4.338386655E-2,-6.368458271E-3,1.194601059E-1,1.272534245E-1
3.288464802E0,1.331923902E-2,5.620121956E-4,1.386194229E-1,1.392589760E-1
3.296648764E0,1.160730422E-2,7.611513138E-5,1.386451721E-1,1.391302234E-1
3.304831725E0,3.583167493E-2,2.088642120E-2,9.559917450E-2,1.042082227E-1
3.313015033E0,3.604194522E-2,3.664302826E-2,8.130264282E-2,9.618655345E-2
3.321197687E0,4.107330739E-2,3.815960884E-2,8.136272430E-2,9.880822452E-2
3.329379764E0,2.712346613E-2,6.615740061E-2,1.005640030E-1,1.233920693E-1
3.337560341E0,1.124241948E-2,3.453820944E-2,1.293191910E-1,1.343232410E-1
3.345741725E0,9.980030358E-3,2.686810493E-2,1.460990906E-1,1.488839828E-1
3.353924340E0,1.576729119E-3,3.103381395E-2,1.700716019E-1,1.728870540E-1
3.362106110E0,-1.189036667E-2,1.812821627E-2,1.940698624E-1,1.952770456E-1
3.370287494E0,1.498966664E-2,3.117239475E-2,1.726112366E-1,1.760427428E-1
3.378468187E0,1.537868381E-2,4.132205248E-2,1.176719666E-1,1.256610825E-1
3.386649379E0,2.041067183E-2,7.903158665E-3,6.037616730E-2,6.422100139E-2
3.394831033E0,2.041738480E-2,2.944791317E-2,6.961822510E-4,3.584039428E-2
3.403012994E0,3.574542701E-3,5.585569143E-2,-2.546787262E-2,6.149185439E-2
3.411194648E0,5.974814296E-3,7.536029816E-2,-8.038425446E-2,1.103471853E-1
3.419376802E0,5.984202027E-3,6.393229961E-2,-1.041898727E-1,1.223874143E-1
3.427558917E0,-1.545321196E-2,7.595479488E-3,-8.973217010E-2,9.136933523E-2
3.435739994E0,-5.664728582E-3,7.198750973E-3,-4.182147980E-2,4.281293424E-2
3.443922148E0,-6.081983447E-4,7.307350636E-3,-1.131057739E-3,7.419337581E-3
3.452104263E0,9.327508509E-3,-6.537795067E-3,1.797962189E-2,2.128407815E-2
3.460285648E0,3.600945324E-2,-2.006423473E-2,5.143260956E-2,6.591333373E-2
3.468468532E0,3.413376212E-2,5.056619644E-3,9.682941437E-2,1.027940592E-1
3.476651263E0,2.995136380E-2,-1.748192310E-2,1.517848969E-1,1.556963607E-1
3.484834301E0,2.825760096E-2,-1.841676235E-2,2.019472122E-1,2.047445864E-1
3.493017763E0,9.760953486E-3,-1.724374294E-2,2.042465210E-1,2.052054196E-1
3.501201071E0,1.732129604E-2,4.440546036E-4,1.826267242E-1,1.834468449E-1
3.509384686E0,5.309602618E-2,-4.095017910E-3,1.395149231E-1,1.493330872E-1
3.517568186E0,4.794746637E-2,-4.172980785E-3,1.083993912E-1,1.186035468E-1
3.525752186E0,3.795558214E-2,2.197134495E-2,7.250595093E-2,8.473770787E-2
3.533936263E0,3.025908023E-2,1.961624622E-2,6.532573700E-2,7.461810080E-2
3.542119494E0,3.217841685E-2,2.228301764E-2,1.012258530E-1,1.085295199E-1
3.550302878E0,4.380070418E-2,2.483522892E-2,1.036119461E-1,1.151986357E-1
3.558485955E0,3.421442956E-2,-1.137852669E-3,1.107683182E-1,1.159376652E-1
3.566669032E0,5.900353193E-3,1.100397110E-2,1.299037933E-1,1.305024792E-1
3.574853378E0,6.398074329E-3,-1.030689478E-2,1.370630264E-1,1.375988396E-1
3.583036109E0,1.422929764E-2,-2.709525824E-2,1.466341019E-1,1.497938108E-1
3.591218109E0,1.970896870E-2,-1.074016094E-3,1.370716095E-1,1.384854616E-1
3.599399724E0,-3.792688251E-3,1.511341333E-2,1.035900116E-1,1.047553829E-1
3.607582724E0,1.542957872E-2,5.481904745E-2,1.507663727E-2,5.891099095E-2
3.615765724E0,1.291294396E-2,7.537430525E-2,-2.794456482E-2,8.141823332E-2
3.623949378E0,1.016296446E-3,6.505000591E-2,-5.183219910E-2,8.318120576E-2
3.632131955E0,-3.693352640E-2,4.117602110E-2,-3.268814087E-2,6.425001665E-2
3.640314570E0,-2.674327046E-2,1.316809654E-2,3.428936005E-2,4.543524506E-2
3.648498378E0,-2.137087286E-2,4.722654819E-3,9.644985199E-2,9.890192932E-2
3.656681032E0,5.038157105E-4,-8.382380009E-3,1.298713684E-1,1.301425774E-1
3.664863493E0,2.222339809E-2,-1.681667566E-2,1.776695251E-1,1.798419867E-1
3.673044532E0,2.690446377E-2,-5.170941353E-2,2.039318085E-1,2.120987886E-1
3.681225801E0,3.150568157E-2,-2.478051186E-2,2.541694641E-1,2.573107037E-1
3.689407147E0,3.374813497E-2,6.502330303E-3,2.278232574E-1,2.304010711E-1
3.697588416E0,4.927821457E-3,-9.638667107E-4,1.871433258E-1,1.872106751E-1
3.705769647E0,4.948668182E-3,2.210342884E-2,1.297464371E-1,1.317087272E-1
3.713951301E0,1.473975182E-2,1.399523020E-2,1.082639694E-1,1.101554076E-1
3.722132416E0,1.295572519E-2,1.541233063E-2,9.635734558E-2,9.843845183E-2
3.730314993E0,4.235938191E-3,9.793221951E-3,1.011972427E-1,1.017582051E-1
3.738498916E0,-1.137980819E-2,2.566206455E-2,8.927822113E-2,9.358761862E-2
3.746682339E0,-3.677126020E-2,3.429979086E-2,6.300067902E-2,8.060823026E-2
3.754865416E0,-2.430625260E-2,1.401352882E-2,4.153060913E-2,5.011950120E-2
3.763048454E0,9.706646204E-3,1.542174816E-2,2.723217010E-2,3.276645213E-2
3.771229800E0,6.131231785E-4,2.894937992E-2,4.404926300E-2,5.271413557E-2
3.779412570E0,-1.777484268E-2,-2.620041370E-3,3.689002991E-2,4.103271811E-2
3.787596070E0,-5.972447991E-2,-1.483869553E-2,6.083774567E-2,8.653572490E-2
3.795780031E0,-4.416082799E-2,-5.308985710E-3,5.843353271E-2,7.343597078E-2
3.803963108E0,-4.031273723E-2,1.404058933E-2,8.234596252E-2,9.275296478E-2
3.812146223E0,-5.363747478E-3,-7.207691669E-3,1.277980804E-1,1.281135043E-1
3.820328223E0,-1.384001225E-2,-3.820800781E-2,1.277770996E-1,1.340835000E-1
3.828508762E0,-2.508666366E-2,-3.830009699E-2,1.181993484E-1,1.267569489E-1
3.836689646E0,-4.610851407E-2,-3.135955334E-2,1.325778961E-1,1.438273798E-1
3.844870685E0,-2.889806032E-2,-5.547475815E-2,1.637105942E-1,1.752532605E-1
3.853052069E0,-4.760480672E-2,-2.937334776E-2,1.780881882E-1,1.866665850E-1
3.861234877E0,-4.969977960E-2,-1.789301634E-2,1.781215668E-1,1.857889143E-1
3.869417454E0,-1.615201682E-2,2.549886703E-4,1.327056885E-1,1.336852738E-1
3.877600377E0,1.468926668E-2,1.072800159E-2,5.381107330E-2,5.680225510E-2
3.885782377E0,1.168055832E-2,-1.232373714E-2,2.040958405E-2,2.654921959E-2
3.893963915E0,3.759026527E-2,8.028745651E-4,7.318019867E-2,8.227401855E-2
3.902145954E0,4.015293717E-2,-7.198572159E-3,1.474599838E-1,1.529984465E-1
3.910328915E0,2.506986260E-3,2.814698219E-2,1.403121948E-1,1.431294854E-1
3.918511877E0,-1.832441986E-2,5.683362484E-3,8.291339874E-2,8.510415186E-2
3.926695608E0,8.467786014E-3,3.561788797E-2,2.793025970E-2,4.604820030E-2
3.934879800E0,4.710277915E-2,-1.354503632E-2,6.474494934E-3,4.943742405E-2
3.943063531E0,5.482207239E-2,-1.450920105E-2,5.203151703E-2,7.696268771E-2
3.951248646E0,4.853684455E-2,4.076898098E-3,9.037303925E-2,1.026631998E-1
3.959433684E0,1.324514300E-2,1.546269655E-2,5.928707123E-2,6.268560929E-2
3.967616761E0,-3.197275102E-3,-2.232432365E-3,4.286766052E-3,5.795056991E-3
3.975801069E0,-1.315741241E-2,6.340682507E-3,-6.506538391E-2,6.668452549E-2
3.983985453E0,1.713337004E-2,-1.103037596E-2,-7.219314575E-2,7.501381110E-2
3.992169607E0,9.258300066E-3,-2.785378695E-2,-4.584598541E-2,5.443715593E-2
4.000352338E0,2.100787312E-2,-1.032274961E-2,-1.238250732E-2,2.648049056E-2
4.008535184E0,-1.247531921E-2,-6.823062897E-3,3.302288055E-2,3.595411543E-2
4.016717569E0,1.984931529E-3,-5.435228348E-3,4.488945007E-2,4.526084829E-2
4.024898838E0,-1.485273987E-2,-1.344406605E-2,3.998374939E-2,4.472188512E-2
4.033082146E0,6.352655590E-3,-4.521334171E-2,1.044988632E-1,1.140377785E-1
4.041264107E0,1.825659722E-2,-5.276119709E-2,1.785678864E-1,1.870923229E-1
4.049446569E0,8.992776275E-3,-5.551511049E-2,2.047491074E-1,2.123322738E-1
4.057628761E0,4.332348704E-3,-6.104397774E-2,1.998367310E-1,2.089972620E-1
4.065810761E0,-5.251035094E-3,-4.059308767E-2,1.710109711E-1,1.758411907E-1
4.073993992E0,-2.462820709E-2,-5.902069807E-2,1.877183914E-1,1.983133527E-1
4.082176530E0,-1.506229490E-2,-6.548655033E-2,1.996364594E-1,2.106420587E-1
4.090360338E0,-2.711976320E-2,-2.914953232E-2,1.852407455E-1,1.894711339E-1
4.098543338E0,-2.469324321E-2,-2.447789907E-2,1.637020111E-1,1.673537339E-1
4.106726491E0,2.323907614E-2,-1.310056448E-2,9.670734406E-2,1.003194390E-1
4.114910184E0,2.314027399E-2,-4.458665848E-3,7.762336731E-2,8.112175500E-2
4.123093645E0,3.760575503E-2,9.054243565E-3,2.022457123E-2,4.364865885E-2
4.131276337E0,2.328482270E-2,1.063120365E-2,1.131057739E-3,2.562195838E-2
4.139459722E0,2.577478439E-2,3.373157978E-2,-2.753829956E-2,5.060155064E-2
4.147642761E0,3.069914132E-2,3.075462580E-2,-2.031230927E-2,4.796742847E-2
4.155824299E0,5.226755887E-2,1.134955883E-2,-3.465938568E-2,6.373368977E-2
4.164005184E0,3.096497804E-2,-1.019734144E-2,-5.931854248E-3,3.313612126E-2
4.172187722E0,4.563747346E-2,-1.228880882E-2,1.319694519E-2,4.907089941E-2
4.180369376E0,2.680387348E-2,1.710909605E-2,-6.010055542E-3,3.236185361E-2
4.188551376E0,7.828325033E-4,1.199901104E-3,1.106262207E-3,1.810084379E-3
4.196735953E0,-6.059996784E-3,4.776120186E-3,8.197784424E-3,1.125782193E-2
4.204917953E0,-1.062319428E-2,-2.262049913E-2,3.922176361E-2,4.650683798E-2
4.213100876E0,-1.026883721E-3,-2.103519440E-2,7.022857666E-2,7.331839383E-2
4.221283299E0,1.082767546E-2,-3.604900837E-2,9.883117676E-2,1.057561869E-1
4.229466837E0,-1.092608273E-2,-3.893595934E-2,1.370010376E-1,1.428449247E-1
4.237650222E0,2.485013753E-2,-5.604457855E-2,1.488227844E-1,1.609557246E-1
4.245833183E0,1.048804075E-2,-4.692906141E-2,1.726236343E-1,1.791961354E-1
4.254016183E0,9.050667286E-4,-6.432843208E-2,1.748895645E-1,1.863473265E-1
4.262198222E0,1.539421082E-2,-3.889888525E-2,1.723861694E-1,1.773896739E-1
4.270380337E0,-3.704882413E-2,-2.326411009E-2,1.315898895E-1,1.386713136E-1
4.278563106E0,-1.042513549E-2,-7.966399193E-3,9.081840515E-2,9.176126460E-2
4.286745722E0,2.092810720E-2,2.144378424E-2,7.161235809E-2,7.762828985E-2
4.294926568E0,1.602605730E-2,4.131340981E-2,7.395553589E-2,8.621515894E-2
4.303108375E0,1.548872888E-2,1.807391644E-2,1.337661743E-1,1.358674228E-1
4.311290029E0,1.964814216E-2,2.360153198E-2,1.816024780E-1,1.841807314E-1
4.319472721E0,2.867458761E-2,9.886384010E-3,1.767730713E-1,1.793563249E-1
4.327655260E0,4.250597209E-2,2.919882536E-2,1.695833206E-1,1.772507594E-1
4.335838529E0,5.181092024E-2,3.388965130E-2,1.025562286E-1,1.197942401E-1
4.344021106E0,2.779211849E-2,2.649933100E-2,8.820629120E-2,9.620273489E-2
4.352202683E0,2.553151548E-2,4.795676470E-2,5.948162079E-2,8.055912595E-2
4.360385683E0,9.067572653E-3,4.080867767E-2,5.708217621E-2,7.075269527E-2
4.368567183E0,-9.709902108E-3,3.623366356E-4,9.536647797E-2,9.586020346E-2
4.376748490E0,-9.226739407E-3,2.230930328E-2,1.216697693E-1,1.240418094E-1
4.384930798E0,8.045136929E-4,1.231610775E-3,1.288137436E-1,1.288221435E-1
4.393113336E0,-1.320138574E-3,8.745551109E-3,1.120271683E-1,1.123757708E-1
4.401295913E0,-1.582536846E-2,2.008795738E-3,1.215734482E-1,1.226155816E-1
4.409478529E0,-1.600176096E-3,-4.776895046E-3,1.191530228E-1,1.192594739E-1
4.417660798E0,2.210408449E-2,5.550980568E-4,1.310863495E-1,1.329380672E-1
4.425842567E0,5.204722285E-3,-2.753388882E-2,1.693496704E-1,1.716523086E-1
4.434024567E0,7.539257407E-3,-1.242709160E-2,2.123918533E-1,2.128886384E-1
4.442206836E0,3.613707423E-2,-5.020034313E-2,2.434797287E-1,2.512137354E-1
4.450388221E0,1.927270740E-2,-3.803753853E-2,2.434673309E-1,2.471732850E-1
4.458569144E0,2.868293971E-2,-3.595387936E-2,2.363080978E-1,2.407424133E-1
4.466750759E0,1.888962090E-2,-2.226555347E-2,2.219934464E-1,2.239054775E-1
4.474932490E0,4.595212638E-3,-1.779735088E-3,2.029151917E-1,2.029750192E-1
4.483112605E0,1.200149953E-2,4.026293755E-3,1.599168777E-1,1.604171276E-1
4.491293836E0,1.252756268E-2,2.611643076E-2,1.169490814E-1,1.204827599E-1
4.499473913E0,1.272629201E-2,4.552394152E-2,7.640171051E-2,8.984213448E-2
4.507654798E0,1.733225584E-2,3.847533464E-2,1.910591125E-2,4.632271919E-2
4.515835528E0,4.316157103E-2,3.615736961E-2,-4.662513733E-3,5.649792585E-2
4.524016259E0,5.420181900E-2,1.009494066E-2,-1.646804810E-2,5.754078222E-2
4.532196182E0,6.274912506E-2,2.994930744E-2,4.243850708E-4,6.953124345E-2
4.540376951E0,6.177032739E-2,3.331613541E-2,7.721900940E-3,7.060570783E-2
4.548557605E0,5.143356323E-2,2.723592520E-2,1.021862030E-2,5.908999280E-2
4.556737336E0,4.142192006E-2,3.090816736E-2,-1.665115356E-3,5.170940805E-2
4.564916990E0,2.921213955E-2,2.537888288E-2,-1.118469238E-2,4.028069186E-2
4.573097759E0,2.697809041E-2,2.740901709E-2,1.517677307E-2,4.134496366E-2
4.581278105E0,3.193109483E-2,-6.210863590E-3,3.912448883E-2,5.088118778E-2
4.589458874E0,2.947827429E-2,-8.441627026E-3,7.742118835E-2,8.327226506E-2
4.597639682E0,1.270692050E-2,-1.279854774E-2,1.133012772E-1,1.147277127E-1
4.605821990E0,5.408875644E-3,-2.670419216E-2,1.443939209E-1,1.469420777E-1
4.614003605E0,2.688916773E-2,-1.210832596E-2,1.539545059E-1,1.567534012E-1
4.622186143E0,-6.734043360E-3,-1.202130318E-2,1.587371826E-1,1.593340899E-1
4.630367566E0,1.441121846E-2,-3.125661612E-2,1.371984482E-1,1.414498973E-1
4.638548989E0,5.696953088E-2,1.868820190E-2,1.252593994E-1,1.388693396E-1
4.646729912E0,4.224830121E-2,2.059209347E-2,1.420583725E-1,1.496313285E-1
4.654911643E0,1.122913510E-2,-8.520722389E-3,1.923637390E-1,1.928795071E-1
4.663093489E0,1.686454564E-2,-1.601976156E-2,2.450504303E-1,2.461519024E-1
4.671274335E0,2.296712250E-2,9.615600109E-3,2.307233810E-1,2.320629808E-1
4.679456451E0,-1.653043181E-2,-1.096671820E-2,1.446247101E-1,1.459788712E-1
4.687639835E0,-3.568351269E-3,3.476935625E-2,8.731365204E-2,9.404953534E-2
4.695822105E0,9.012773633E-3,2.507793903E-2,6.091117859E-3,2.733559642E-2
4.704003912E0,1.424294710E-2,4.654479027E-2,-3.682518005E-2,6.103583316E-2
4.712185412E0,1.229263842E-2,4.434287548E-2,-6.539440155E-2,7.996141144E-2
4.720367335E0,-1.837078482E-2,4.510819912E-2,-5.570030212E-2,7.399161452E-2
4.728549066E0,-2.502464503E-2,4.157215357E-2,-1.491737366E-2,5.076420834E-2
4.736730527E0,-1.249410212E-2,4.563021660E-2,-5.016326904E-4,4.731248133E-2
4.744912412E0,-2.883043885E-2,2.221226692E-3,1.867008209E-2,3.441947149E-2
4.753094451E0,7.446922362E-3,1.427096128E-2,3.542041779E-2,3.890659308E-2
4.761276604E0,7.659666240E-3,2.482593060E-3,5.455875397E-2,5.514971795E-2
4.769458874E0,-9.023129940E-3,-1.905739307E-3,6.410408020E-2,6.476404724E-2
4.777641412E0,3.409293294E-2,-1.357972622E-3,7.842826843E-2,8.552874052E-2
4.785822181E0,1.941344142E-2,-1.757073402E-2,9.993743896E-2,1.033107163E-1
4.794003681E0,3.550843149E-2,-7.501065731E-3,1.214551926E-1,1.267615024E-1
4.802184335E0,2.511387318E-2,-4.707217216E-3,1.166448593E-1,1.194105846E-1
4.810364950E0,1.936456561E-2,-1.631909609E-2,1.285972595E-1,1.310669846E-1
4.818545950E0,9.028002620E-3,7.507205009E-4,1.237936020E-1,1.241246321E-1
4.826726604E0,5.172659457E-2,1.049268246E-2,1.333618164E-1,1.434263262E-1
4.834908142E0,4.446418583E-2,1.544314623E-2,1.429281235E-1,1.504792446E-1
4.843089758E0,2.797087282E-2,-1.295149326E-3,1.788368225E-1,1.810156243E-1
4.851272373E0,6.676650792E-2,1.285123825E-2,1.716651917E-1,1.846398086E-1
4.859454104E0,4.801552743E-2,9.901285172E-3,1.740970612E-1,1.808682201E-1
4.867636219E0,3.400646895E-2,-5.618929863E-4,1.502189636E-1,1.540210787E-1
4.875817835E0,3.435441107E-2,2.223783731E-2,9.523391724E-2,1.036544546E-1
