"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.627774832E0,1.501328498E-2,7.769286633E-3,1.019535065E-1,1.033454306E-1
8.635957447E0,1.673791558E-4,-2.312541008E-2,1.522197723E-1,1.539664629E-1
8.644140178E0,-1.188335288E-2,-4.198071361E-2,1.498098373E-1,1.560339122E-1
8.652321024E0,-1.674496010E-2,-3.223371506E-2,1.282529831E-1,1.332975384E-1
8.660502447E0,4.623682238E-3,-1.314830780E-2,6.840133667E-2,6.980687139E-2
8.668705563E0,3.300960362E-2,-8.482754230E-3,6.601333618E-2,7.429233880E-2
8.676886870E0,2.293954417E-2,-2.994388342E-2,5.882549286E-2,6.988059424E-2
8.685068486E0,1.764065586E-2,-4.393854737E-2,1.019010544E-1,1.123637556E-1
8.693250524E0,1.229547709E-2,-5.294975638E-2,1.210250854E-1,1.326722532E-1
8.701432409E0,1.656024903E-2,-4.052266479E-2,1.233949661E-1,1.309299273E-1
8.709614447E0,2.565406822E-2,-2.350085974E-2,6.591987610E-2,7.453758575E-2
8.717795870E0,2.542416006E-2,-4.232943058E-3,-1.123428345E-3,2.579860099E-2
8.725976909E0,3.247086331E-2,5.854189396E-3,-2.988052368E-2,4.451375285E-2
8.734159216E0,2.528945915E-2,-5.139112473E-3,-1.796054840E-2,3.144119146E-2
8.742340716E0,2.315519564E-2,-8.480787277E-3,3.513336182E-3,2.490843971E-2
8.750546101E0,1.887910068E-3,-4.462599754E-3,5.131340027E-2,5.154167293E-2
8.758727678E0,9.165599942E-3,-2.428162098E-2,6.798458099E-2,7.277024524E-2
8.766908255E0,2.322679944E-2,-1.298803091E-2,8.465480804E-2,8.873899754E-2
8.775091524E0,2.979587950E-2,-2.103236318E-2,1.037292480E-1,1.099541342E-1
8.783273793E0,2.657920122E-2,-2.413186431E-2,1.419506073E-1,1.464198611E-1
8.791455524E0,4.714379460E-2,1.305943727E-2,1.634330750E-1,1.705973513E-1
8.799636178E0,4.388907179E-2,1.661643386E-2,1.514024734E-1,1.585088813E-1
8.807817639E0,2.636765875E-2,2.737849951E-2,1.369771957E-1,1.421533954E-1
8.815999562E0,4.486292601E-3,6.666839123E-3,1.201763153E-1,1.204446775E-1
8.824181562E0,1.153827459E-2,2.190336585E-2,1.129484177E-1,1.156297292E-1
8.832386793E0,1.162195764E-2,8.309364319E-3,1.009397507E-1,1.019458126E-1
8.840570408E0,1.898258179E-2,1.386401057E-2,1.009016037E-1,1.036034885E-1
8.848754062E0,4.572221544E-3,1.223284006E-2,1.056509018E-1,1.064549700E-1
8.856936677E0,3.328868002E-2,1.298937201E-2,9.124851227E-2,9.799566824E-2
8.865119216E0,4.022848606E-2,1.607868075E-2,9.360790253E-2,1.031469558E-1
8.873300870E0,3.528269753E-2,-1.418974996E-2,1.294775009E-1,1.349468080E-1
8.881482370E0,-7.983061951E-4,3.579437733E-3,1.964654922E-1,1.964997184E-1
8.889664177E0,-1.518214401E-2,-2.446380258E-2,2.275552750E-1,2.293695235E-1
8.897844754E0,-5.917005474E-4,-2.420872450E-3,2.275304794E-1,2.275441272E-1
8.906025677E0,1.882891729E-2,-2.131178975E-2,2.011823654E-1,2.031823434E-1
8.914229639E0,-2.045210218E-3,2.648076415E-2,1.461200714E-1,1.485142721E-1
8.922410600E0,1.547935884E-2,2.618423104E-2,7.670307159E-2,8.251415453E-2
8.930590177E0,1.130060758E-2,3.066527843E-2,3.841114044E-2,5.043291329E-2
8.938768716E0,1.181462593E-2,2.595233917E-2,3.601360321E-2,4.593570409E-2
8.946947677E0,-2.351665869E-2,2.621942759E-2,5.036544800E-2,6.145868507E-2
8.955126639E0,-4.196331650E-2,-2.119243145E-3,3.837585449E-2,5.690445792E-2
8.963306908E0,-2.728751116E-2,7.849276066E-3,1.920318604E-2,3.427800685E-2
8.971488369E0,-2.732023597E-2,1.321050525E-2,1.677989960E-2,3.467676128E-2
8.979669792E0,-3.653650172E-3,1.401588321E-2,1.195144653E-2,1.877847746E-2
8.987851638E0,2.923649177E-2,5.502879620E-3,4.062938690E-2,5.035673952E-2
8.996055408E0,3.095256351E-2,-7.540494204E-3,1.195726395E-1,1.237438336E-1
9.004236061E0,2.778262645E-2,-5.871504545E-3,1.745567322E-1,1.768513547E-1
9.012417138E0,2.226479538E-2,-9.142488241E-3,2.127895355E-1,2.141464280E-1
9.020597715E0,3.387905657E-2,-2.013605833E-2,1.959819794E-1,1.999054465E-1
9.028777484E0,3.351185098E-2,9.373873472E-3,1.624259949E-1,1.661117620E-1
9.036957561E0,4.044736177E-2,2.836883068E-4,1.624021530E-1,1.673634633E-1
9.045138446E0,5.002571642E-2,1.517608762E-2,1.432228088E-1,1.524652712E-1
9.053319754E0,6.917007267E-2,-1.053482294E-3,1.408033371E-1,1.568795350E-1
9.061503100E0,4.772540927E-2,-1.716586947E-2,1.623201370E-1,1.700594268E-1
9.069685677E0,2.413600497E-2,-1.430392265E-2,1.622972488E-1,1.647044199E-1
9.077894869E0,3.889245167E-2,-6.793379784E-3,1.455211639E-1,1.507819020E-1
9.086078138E0,4.397805408E-2,1.243346930E-2,8.805656433E-2,9.920997390E-2
9.094260984E0,5.352341384E-2,2.196246386E-2,4.735851288E-2,7.476586380E-2
9.102443369E0,4.370550811E-2,5.288556218E-2,5.694484711E-2,8.916148125E-2
9.110625407E0,5.061589926E-2,3.857180476E-2,6.651878357E-2,9.205705811E-2
9.118806292E0,4.291033000E-2,4.315972328E-4,1.191835403E-1,1.266735923E-1
9.126986946E0,5.204997212E-2,8.095204830E-4,1.550779343E-1,1.635818468E-1
9.135169138E0,2.772055939E-2,-8.360356092E-3,1.861829758E-1,1.884208731E-1
9.143350292E0,2.526433766E-2,-3.442674875E-3,1.311092377E-1,1.335656055E-1
9.151532292E0,3.483714908E-2,-1.153677702E-3,1.047792435E-1,1.104248513E-1
9.159742022E0,1.796009764E-2,3.435105085E-3,8.802795410E-2,8.990709515E-2
9.167925369E0,-1.234903000E-3,3.189265728E-3,9.761714935E-2,9.767704054E-2
9.176107715E0,1.306396350E-2,5.437403917E-3,1.143846512E-1,1.152565874E-1
9.184290484E0,1.014615875E-3,-1.633727551E-2,1.383371353E-1,1.393021860E-1
9.192473715E0,-1.577912271E-2,2.538144588E-3,1.239852905E-1,1.250111001E-1
9.200655907E0,-3.022308834E-2,1.167926192E-2,1.096410751E-1,1.143284986E-1
9.208837330E0,-2.769301273E-2,-3.322362900E-3,6.178760529E-2,6.779121784E-2
9.217017868E0,-3.240395710E-2,2.008128166E-2,2.590084076E-2,4.608826164E-2
9.225199253E0,-3.247332573E-2,1.968976855E-2,3.789138794E-2,5.364663223E-2
9.233381868E0,-1.807958260E-2,2.208387852E-2,6.662178040E-2,7.247779398E-2
9.241585676E0,-3.720226884E-2,-1.837250590E-2,1.192817688E-1,1.262921144E-1
9.249766214E0,-2.263914049E-2,3.568381071E-3,1.336288452E-1,1.355799849E-1
9.257946137E0,-3.439524770E-2,-2.978685498E-2,1.336202621E-1,1.411547528E-1
9.266125830E0,-2.456037328E-2,-1.515150070E-2,1.192426682E-1,1.226849372E-1
9.274306407E0,-7.647551131E-3,-7.796496153E-3,1.120510101E-1,1.125819669E-1
9.282486560E0,2.065079287E-3,1.897543669E-3,1.144399643E-1,1.144743231E-1
9.290665291E0,-3.323236015E-4,-2.191329002E-2,1.096448898E-1,1.118137048E-1
9.298843830E0,1.386426110E-2,-2.178275585E-2,1.144266129E-1,1.173036910E-1
9.307021599E0,1.119598281E-2,-1.431235671E-2,1.048364639E-1,1.063996135E-1
9.315199676E0,-3.491193987E-3,-2.594330907E-2,1.311559677E-1,1.337427814E-1
9.323401214E0,1.552144065E-2,-3.033000231E-2,1.407127380E-1,1.447787927E-1
9.331580676E0,2.030462027E-2,-5.152946711E-2,1.287260056E-1,1.401354634E-1
9.339759599E0,-1.252141781E-3,-2.483171225E-2,9.758281708E-2,1.007004865E-1
9.347938252E0,3.522420302E-3,-2.923899889E-2,7.841110229E-2,8.375934255E-2
9.356117406E0,-6.060793530E-3,-2.508342266E-3,6.402683258E-2,6.436194753E-2
9.364295868E0,1.067805942E-2,-2.370315790E-2,6.879806519E-2,7.354613804E-2
9.372473983E0,1.294360682E-2,-2.324503660E-2,8.792972565E-2,9.186678038E-2
9.380651752E0,-6.326778326E-3,-2.513465285E-2,8.072376251E-2,8.478269123E-2
9.388830368E0,-1.107700448E-2,-1.975449920E-2,7.590675354E-2,7.921348054E-2
9.397010291E0,-1.581525430E-2,-2.385148406E-2,6.150817871E-2,6.784004429E-2
9.405217598E0,-1.331182849E-2,-6.515920162E-3,2.317428589E-2,2.750835363E-2
9.413396214E0,-2.257502079E-2,-8.822083473E-4,6.373405457E-3,2.347403145E-2
9.421575675E0,1.144409832E-2,-9.281903505E-3,5.180740356E-2,5.386212197E-2
9.429756175E0,-9.511221200E-3,-3.169903159E-2,6.849384308E-2,7.607035212E-2
9.437935406E0,-1.121676061E-2,-6.095498800E-3,1.402416229E-1,1.408214601E-1
9.446115483E0,-6.316237152E-2,-2.113273740E-2,1.784677505E-1,1.904909860E-1
9.454295444E0,-4.102028161E-2,-1.012292504E-2,1.831893921E-1,1.879986449E-1
9.462475021E0,-1.903629303E-2,1.718443632E-2,1.687784195E-1,1.707156706E-1
9.470654714E0,9.809026495E-3,2.033108473E-2,1.567726135E-1,1.583894642E-1
9.478833637E0,1.697102562E-2,1.378455758E-2,1.543483734E-1,1.558892239E-1
9.487035867E0,2.182759717E-2,7.188916206E-3,1.567153931E-1,1.583914106E-1
9.495215983E0,7.633522619E-3,-6.734937429E-3,1.734533310E-1,1.737518002E-1
9.503395252E0,3.423378244E-2,1.515525579E-2,1.901979446E-1,1.938475994E-1
9.511575213E0,1.080506481E-2,-8.787065744E-3,1.806221008E-1,1.811582327E-1
9.519754790E0,2.338503674E-2,1.735296845E-2,1.399288177E-1,1.429267627E-1
9.527933636E0,1.900975779E-2,9.680479765E-3,9.685611725E-2,9.917756817E-2
9.536114098E0,3.599759191E-2,2.335917950E-2,7.534217834E-2,8.670594978E-2
9.544294098E0,4.342840612E-2,1.812279224E-2,7.536315918E-2,8.884856678E-2
9.552472559E0,3.632292897E-2,1.786312461E-2,9.931755066E-2,1.072493462E-1
9.560652175E0,2.916130796E-2,9.473562241E-4,1.352367401E-1,1.383483113E-1
9.568859290E0,4.366549850E-2,-1.360654831E-2,1.591882706E-1,1.656282567E-1
9.577038367E0,3.416617215E-2,-2.013027668E-3,1.400518417E-1,1.441731527E-1
9.585217367E0,3.661325946E-2,-1.693022251E-2,1.041650772E-1,1.117028492E-1
9.593395905E0,4.888597503E-2,2.320405841E-2,8.025074005E-2,9.679074419E-2
9.601573751E0,7.051348686E-2,1.305523515E-2,1.018238068E-1,1.245418750E-1
9.609752328E0,6.082299352E-2,1.032859087E-2,9.226322174E-2,1.109892716E-1
9.617932174E0,4.643027857E-2,1.731091738E-2,1.090326309E-1,1.197645742E-1
9.626111559E0,5.598429963E-2,5.054175854E-4,1.162166595E-1,1.289992605E-1
9.634289828E0,4.665741324E-2,-2.100524306E-2,1.018495560E-1,1.139801145E-1
9.642468251E0,1.585029811E-2,-1.606428623E-2,1.090259552E-1,1.113371104E-1
9.650670021E0,9.002673440E-3,-1.351153851E-2,7.789421082E-2,7.956832209E-2
9.658849020E0,1.871197112E-2,2.945810556E-2,4.677581787E-2,5.836004613E-2
9.667027944E0,3.516094387E-2,1.041066647E-2,1.804065704E-2,4.086733728E-2
9.675205944E0,5.841352791E-2,3.203105927E-2,7.070922852E-2,9.714897836E-2
9.683385367E0,4.550763592E-2,-1.541325450E-2,1.329364777E-1,1.413528225E-1
9.691563790E0,4.699747264E-2,-6.967186928E-4,2.047452927E-1,2.100711373E-1
9.699741751E0,3.185930848E-2,-3.406316042E-2,1.855840683E-1,1.913550648E-1
9.707920213E0,2.652034722E-2,1.656174660E-3,1.472854614E-1,1.496632182E-1
9.716098366E0,3.808432817E-2,1.556885242E-2,1.066045761E-1,1.142687222E-1
9.724278636E0,4.981364310E-2,1.266318560E-2,7.071685791E-2,8.742213279E-2
9.732482059E0,6.865962595E-2,1.712036133E-2,6.833744049E-2,9.837304905E-2
9.740660943E0,2.775202505E-2,4.911839962E-3,4.919528961E-2,5.669636308E-2
9.748840059E0,2.994960546E-2,-1.440763474E-2,8.751010895E-2,9.360864263E-2
9.757019597E0,-3.422951093E-3,-1.441547275E-2,9.708690643E-2,9.821094567E-2
9.765199097E0,-5.610583816E-3,-9.684085846E-3,4.441738129E-2,4.580571940E-2
9.773379289E0,-7.590791211E-4,7.051765919E-3,2.765941620E-2,2.855428003E-2
9.781558443E0,3.822070081E-3,-9.583711624E-3,2.765369415E-2,2.951580167E-2
9.789736866E0,-1.196644269E-3,-4.234343767E-3,4.917430878E-2,4.937078355E-2
9.797916905E0,-6.376585923E-3,-1.300913095E-2,7.547283173E-2,7.685080784E-2
9.806097481E0,-1.919921488E-3,-3.135061264E-2,1.305007935E-1,1.342274342E-1
9.814301251E0,-2.357847290E-3,-6.156978011E-2,1.567945480E-1,1.684663989E-1
9.822479866E0,-5.180297885E-3,-2.493467927E-2,1.663379669E-1,1.682762400E-1
9.830658481E0,-7.852526382E-3,-5.300357938E-2,1.375761032E-1,1.476422222E-1
9.838836289E0,-3.192676930E-3,-1.902601123E-2,1.279783249E-1,1.294242401E-1
9.847016212E0,-3.219231497E-3,-2.105349302E-2,1.207780838E-1,1.226415857E-1
9.855194827E0,-5.630535074E-3,1.508828998E-2,8.246040344E-2,8.401831679E-2
9.863373558E0,-2.249126509E-2,3.944870830E-2,4.413318634E-2,6.332294788E-2
9.871551789E0,-2.733199298E-2,3.016573191E-2,4.411983490E-2,6.002973474E-2
9.879731173E0,-1.561365370E-2,3.309836984E-2,5.127811432E-2,6.299788311E-2
9.887911250E0,-2.781026438E-2,1.697045565E-2,4.885387421E-2,5.872059430E-2
9.896113520E0,-5.667467415E-2,2.496147156E-2,6.797027588E-2,9.195135755E-2
9.904293943E0,-4.485415667E-2,2.575150132E-2,8.948135376E-2,1.033535092E-1
9.912473635E0,-4.286601767E-2,4.086428881E-2,8.465862274E-2,1.033173169E-1
9.920653519E0,-3.830602020E-2,3.210538626E-2,9.180355072E-2,1.045275032E-1
9.928834558E0,-4.326364398E-2,4.199147224E-3,1.085252762E-1,1.169064211E-1
9.937014404E0,-5.296241120E-2,-1.956522465E-3,1.467847824E-1,1.560596595E-1
9.945195019E0,-6.241805479E-2,-1.063239574E-2,1.491374969E-1,1.620217714E-1
9.953375212E0,-4.787118733E-2,-1.229524612E-2,1.419219971E-1,1.502819913E-1
9.961555750E0,-1.429263316E-2,-1.393026114E-2,1.227340698E-1,1.243462240E-1
9.969736712E0,-1.173376944E-2,-1.389175653E-3,1.011590958E-1,1.018468154E-1
9.977941327E0,9.813853540E-3,-7.159113884E-4,1.035223007E-1,1.039888984E-1
9.986121135E0,-2.201944124E-3,-1.989543438E-3,1.178369522E-1,1.178743150E-1
9.994302519E0,2.417478897E-2,-1.058766246E-2,1.369466782E-1,1.394665253E-1
1.000248198E1,2.645386383E-3,-2.635899186E-2,1.656322479E-1,1.677374021E-1
1.001066252E1,1.471634768E-2,-8.806288242E-3,1.536245346E-1,1.545788447E-1
1.001884433E1,2.751403954E-3,-3.922325373E-2,1.344394684E-1,1.400714265E-1
1.002702510E1,3.641069052E-4,-1.700538397E-2,1.104679108E-1,1.117697408E-1
1.003520698E1,-2.075363183E-3,-2.136623859E-2,6.256389618E-2,6.614426951E-2
1.004338640E1,-2.182965633E-3,1.275131106E-2,3.380680084E-2,3.619752831E-2
1.005156694E1,-4.875835031E-3,-1.762324572E-2,5.292701721E-2,5.599662229E-2
1.005977152E1,-1.000321563E-2,-1.900663972E-2,9.597682953E-2,9.835074216E-2
1.006795110E1,6.506559905E-3,-2.502015233E-2,1.031074524E-1,1.062990597E-1
1.007613067E1,8.840592578E-3,-3.118941188E-2,9.348583221E-2,9.894713899E-2
1.008431171E1,1.106600836E-2,-4.226070642E-2,8.147430420E-2,9.244720706E-2
1.009249333E1,3.735804558E-2,-2.215704322E-2,6.467342377E-2,7.790513382E-2
1.010067463E1,2.523720823E-2,-2.167582512E-3,7.660770416E-2,8.068677358E-2
1.010885513E1,2.514478937E-2,5.984753370E-3,9.811210632E-2,1.014596625E-1
1.011703625E1,1.303260494E-2,-2.579718828E-3,1.339807510E-1,1.346378305E-1
1.012521617E1,-8.447697386E-3,5.552440882E-3,1.459102631E-1,1.462600357E-1
1.013339590E1,-1.525368821E-2,1.743197441E-3,1.362905502E-1,1.371525713E-1
1.014160275E1,-1.239137538E-2,1.220118999E-2,1.123094559E-1,1.136478293E-1
1.014978229E1,-1.177001931E-2,1.293793321E-2,8.354663849E-2,8.535786005E-2
1.015796229E1,-1.384075265E-2,3.311955929E-2,5.716514587E-2,6.750055958E-2
1.016614206E1,-1.846331172E-3,4.372450709E-2,7.388114929E-2,8.587005112E-2
1.017432129E1,-9.340061806E-3,1.854440570E-2,1.288967133E-1,1.305583947E-1
1.018250071E1,-1.463662460E-2,2.891004086E-3,1.695508957E-1,1.702060367E-1
1.019068202E1,-3.199274465E-2,6.290227175E-3,2.149972916E-1,2.174556002E-1
1.019886252E1,-3.244285285E-2,-1.688334346E-2,1.910219193E-1,1.944915413E-1
1.020704387E1,-3.034993447E-2,-4.627972841E-3,1.838274002E-1,1.863734147E-1
1.021522575E1,-2.103154175E-2,1.221901178E-2,1.646699905E-1,1.664567084E-1
1.022343613E1,5.288087297E-3,5.029851198E-2,1.215848923E-1,1.316844342E-1
1.023161798E1,3.769344185E-4,4.492300749E-2,1.096382141E-1,1.184852593E-1
1.023980029E1,1.211410202E-2,2.284148335E-2,9.769058228E-2,1.010541177E-1
1.024798202E1,1.656265184E-2,4.140108824E-2,9.292793274E-2,1.030726551E-1
1.025616313E1,2.324743569E-2,2.166116238E-2,8.816528320E-2,9.371641470E-2
1.026434413E1,3.226248547E-2,-1.486012340E-2,1.073446274E-1,1.130688298E-1
1.027250421E1,4.839771986E-2,-3.443747759E-3,9.300518036E-2,1.049007257E-1
1.028068679E1,4.297164828E-2,1.290607452E-2,9.302234650E-2,1.032777143E-1
1.028886836E1,3.284683079E-2,-8.897185326E-3,1.073989868E-1,1.126615133E-1
1.029704952E1,2.510484122E-2,-1.168584824E-2,1.289634705E-1,1.319029523E-1
1.030525533E1,1.971843094E-2,-2.448558807E-3,1.577091217E-1,1.589559028E-1
1.031343852E1,5.011316761E-2,-1.958146691E-2,1.601209641E-1,1.689185796E-1
1.032162133E1,3.983984143E-2,-2.262014151E-2,1.529664993E-1,1.596797848E-1
1.032980360E1,2.481823787E-2,-1.147451997E-2,1.362438202E-1,1.389603831E-1
1.033798613E1,2.440551855E-2,-5.211979151E-3,1.027660370E-1,1.057527892E-1
1.034616875E1,1.936482638E-2,3.486812115E-3,5.013179779E-2,5.385491165E-2
1.035435048E1,2.629360929E-2,-4.473954439E-3,3.340625763E-2,4.274749357E-2
1.036253260E1,1.904514804E-2,1.198673248E-2,5.017948151E-2,5.499436138E-2
1.037071486E1,1.650417596E-2,1.675209403E-2,9.327697754E-2,9.619571205E-2
1.037889702E1,3.052404523E-2,-9.406089783E-3,1.004514694E-1,1.054072558E-1
1.038710321E1,2.045897022E-2,-1.156753302E-2,1.219902039E-1,1.242335990E-1
1.039528536E1,4.129096493E-2,-8.833199739E-3,1.459178925E-1,1.519045771E-1
1.040346736E1,4.289471358E-2,-2.547353506E-2,1.578836441E-1,1.655780859E-1
1.041164921E1,2.997810766E-2,-6.195366383E-3,1.626672745E-1,1.655225413E-1
1.041983167E1,4.099114612E-2,-1.563602686E-2,1.530857086E-1,1.592482137E-1
1.042801429E1,4.002113640E-2,-2.027043700E-2,1.770229340E-1,1.826190054E-1
1.043619644E1,2.241533995E-2,-1.537710428E-2,1.985683441E-1,2.004202836E-1
1.044437932E1,2.655660734E-2,-2.024182677E-2,2.009658813E-1,2.037210603E-1
1.045256090E1,-2.629923634E-3,-1.672744751E-3,1.890220642E-1,1.890477594E-1
1.046074317E1,1.607282646E-2,-7.383882999E-3,1.339969635E-1,1.351593271E-1
1.046893729E1,2.520466968E-2,1.526811719E-2,5.983543396E-2,6.669835031E-2
1.047711971E1,4.144626856E-2,2.349025011E-2,-4.748344421E-3,4.787621333E-2
1.048530229E1,5.761686713E-2,3.427243233E-2,-1.427173615E-2,6.854185180E-2
1.049348359E1,3.073442727E-2,2.129334211E-2,7.321357727E-3,3.810004878E-2
1.050166479E1,1.351712272E-2,8.844703436E-3,2.410316467E-2,2.901558086E-2
1.050984640E1,3.201486170E-2,-5.893945694E-3,3.369903564E-2,4.685418838E-2
1.051802913E1,1.476741023E-2,-1.334360242E-2,5.047130585E-2,5.425385557E-2
1.052621179E1,7.162446156E-3,-2.048796415E-2,4.328727722E-2,4.842360663E-2
1.053439429E1,2.126348391E-2,-1.082438231E-2,5.046749115E-2,5.582356728E-2
1.054257790E1,2.105742507E-2,-8.244037628E-3,8.158302307E-2,8.465913394E-2
1.055078863E1,1.352785341E-2,-2.944126725E-2,1.222705841E-1,1.264906588E-1
1.055897244E1,1.542494632E-2,-4.332259297E-2,1.916818619E-1,1.971210598E-1
1.056715552E1,-1.134075783E-2,-4.529845715E-2,2.275772095E-1,2.323186374E-1
1.057533752E1,5.276707932E-3,-5.722966790E-2,2.347574234E-1,2.416901454E-1
1.058351925E1,-4.418602213E-3,-2.400940657E-2,1.916761398E-1,1.932245280E-1
1.059170067E1,-1.942154020E-3,-1.029503345E-2,1.294555664E-1,1.298788025E-1
1.059988079E1,-8.879561909E-3,-8.713513613E-3,1.270980835E-1,1.277055001E-1
1.060806259E1,5.787242204E-3,-3.492832184E-5,1.103773117E-1,1.105289298E-1
1.061624352E1,5.990717560E-3,3.736317158E-3,7.690334320E-2,7.722676323E-2
1.062442486E1,-3.465481102E-3,2.426987886E-2,4.343032837E-2,4.987213653E-2
1.063262736E1,-1.061880216E-2,1.146596670E-2,4.586219788E-2,4.845171355E-2
1.064080848E1,-3.558920696E-3,1.314863563E-2,1.237583160E-2,1.840417733E-2
1.064898936E1,8.200788870E-3,2.223664522E-2,1.718616486E-2,2.927602417E-2
1.065717117E1,1.028576680E-2,1.945155859E-2,2.917480469E-2,3.654215865E-2
1.066535225E1,3.138184547E-2,1.700896025E-2,6.748580933E-2,7.634434763E-2
1.067353313E1,9.335597977E-3,7.579535246E-3,9.860610962E-2,9.933663774E-2
1.068171421E1,1.851189695E-2,-1.856037974E-2,1.680288315E-1,1.700613602E-1
1.068989498E1,2.072370984E-2,-2.796795964E-2,1.799926758E-1,1.833276909E-1
1.069807698E1,3.970906138E-3,-1.869863272E-2,1.728239059E-1,1.738778578E-1
1.070625848E1,2.556632087E-2,-4.927814007E-3,1.297550201E-1,1.323415481E-1
1.071446306E1,4.123745486E-3,6.242841482E-3,8.190727234E-2,8.224828028E-2
1.072264356E1,1.614672318E-2,-4.181683064E-3,1.969623566E-2,2.580978190E-2
1.073082413E1,-3.087287769E-3,-2.295762300E-3,3.169059753E-2,3.192328057E-2
1.073900313E1,-3.358546644E-3,-2.644240856E-2,7.240200043E-2,7.715264397E-2
1.074718148E1,-1.544939354E-2,-3.576788306E-2,1.298522949E-1,1.355715446E-1
1.075536163E1,2.520811558E-2,-4.255545139E-2,1.465930939E-1,1.547124775E-1
1.076354144E1,4.183486477E-2,-2.317759395E-2,1.154584885E-1,1.249720742E-1
1.077172136E1,2.262764610E-2,-4.929867387E-2,7.714176178E-2,9.430387597E-2
1.077990129E1,1.784441993E-2,-3.482073545E-3,6.276226044E-2,6.534255500E-2
1.078808071E1,-1.346670091E-3,-2.943342924E-2,9.386920929E-2,9.838479928E-2
1.079628794E1,2.015318722E-2,-3.112977743E-2,1.345396042E-1,1.395568669E-1
1.080446906E1,-1.568766125E-2,-4.208514094E-2,1.440696716E-1,1.509083566E-1
1.081264986E1,1.086542755E-2,-4.812073708E-2,1.583824158E-1,1.658874693E-1
1.082083017E1,-1.025740523E-2,-3.519475460E-2,1.367912292E-1,1.416182386E-1
1.082901059E1,1.433497667E-2,-4.388532043E-2,1.439323425E-1,1.511553245E-1
1.083719136E1,-4.300089553E-3,-7.132917643E-3,1.319227219E-1,1.321853768E-1
1.084537175E1,-3.819925711E-3,7.627546787E-3,1.271162033E-1,1.274021210E-1
1.085355186E1,9.731519967E-4,1.012703776E-2,1.318998337E-1,1.322916099E-1
1.086173209E1,5.530634895E-3,7.656455040E-3,1.558456421E-1,1.561315900E-1
1.086991179E1,3.137761354E-2,-2.001523972E-3,1.773977280E-1,1.801624673E-1
1.087811475E1,2.384374663E-2,1.671978831E-2,1.798124313E-1,1.821553898E-1
1.088629548E1,3.315784037E-2,2.080911398E-2,1.654787064E-1,1.700460639E-1
1.089447590E1,3.063300624E-2,7.184445858E-4,1.439733505E-1,1.471979038E-1
1.090265625E1,4.253774509E-2,1.644447446E-2,9.853076935E-2,1.085734452E-1
1.091083652E1,3.078783303E-2,2.487424016E-2,7.224464417E-2,8.237661742E-2
1.091901721E1,4.788199440E-3,4.716783762E-3,5.553054810E-2,5.593582640E-2
1.092719698E1,-9.218850173E-3,3.904521465E-3,6.274795532E-2,6.354162717E-2
1.093537644E1,-2.320150845E-2,-1.117175817E-2,6.517505646E-2,7.007785784E-2
1.094355648E1,-1.114048809E-2,-2.863195539E-2,7.957172394E-2,8.529688502E-2
1.095173648E1,-1.823289692E-2,-7.953333855E-2,9.156990051E-2,1.226500597E-1
1.095993844E1,-2.301113307E-2,-6.820011139E-2,7.962894440E-2,1.073384191E-1
1.096811805E1,5.775030702E-3,-4.969203472E-2,4.613876343E-2,6.805464558E-2
1.097629702E1,-8.862894960E-3,-5.515241623E-2,7.011222839E-2,8.964409904E-2
1.098447648E1,-4.344129935E-3,-5.795881152E-2,7.970905304E-2,9.864901639E-2
1.099265471E1,1.217990741E-2,-5.825528502E-2,8.211612701E-2,1.014154164E-1
1.100083332E1,4.096635804E-2,-2.998962998E-2,5.819511414E-2,7.722882691E-2
