"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.745869416E1,-1.709100045E-2,3.000000026E-3,-3.192399815E-2,3.633516141E-2
2.746370508E1,2.537499927E-2,-3.416899964E-2,9.434100240E-2,1.034970331E-1
2.746871600E1,1.169299986E-2,-2.599800006E-2,3.575399891E-2,4.572713298E-2
2.747372681E1,2.834800072E-2,-2.827499993E-2,1.951609999E-1,1.992257530E-1
2.747873764E1,8.414000273E-3,4.461000208E-3,1.533060074E-1,1.536015229E-1
2.748374857E1,1.297300030E-2,2.912000008E-2,2.530669868E-1,2.550669970E-1
2.748875948E1,1.858999953E-2,2.589800023E-2,2.236970067E-1,2.259571758E-1
2.749377041E1,-3.185800090E-2,3.195200115E-2,1.847890019E-1,1.902178694E-1
2.749878133E1,-1.416799985E-2,5.341399834E-2,2.226559967E-1,2.294111599E-1
2.750379225E1,-1.115399972E-1,7.048600167E-2,1.936810017E-1,2.343539584E-1
2.750880317E1,-5.373099819E-2,2.760099992E-2,1.865479946E-1,1.960841392E-1
2.751381406E1,-6.270900369E-2,9.262199700E-2,1.145109981E-1,1.600750517E-1
2.751882495E1,-5.918800086E-2,8.830899745E-2,1.365569979E-1,1.730592735E-1
2.752383588E1,-3.981199861E-2,1.342059970E-1,1.017099991E-2,1.403555987E-1
2.752884679E1,-4.479200020E-2,1.096199974E-1,6.391999871E-2,1.345683223E-1
2.753385772E1,-2.931700088E-2,1.876499951E-1,-1.421799976E-2,1.904577610E-1
2.753886864E1,-4.068399966E-2,1.236540005E-1,1.138199959E-2,1.306715331E-1
2.754387957E1,8.924400061E-2,1.963800043E-1,-4.012500122E-2,2.194074143E-1
2.754889049E1,2.992499992E-2,1.423140019E-1,-2.396499924E-2,1.473875909E-1
2.755390129E1,2.120819986E-1,1.621260047E-1,-2.495599911E-2,2.681164251E-1
2.755891211E1,1.174539998E-1,1.531960070E-1,-2.818600088E-2,1.950869275E-1
2.756392305E1,1.888999939E-1,1.062820032E-1,-1.175310016E-1,2.465615709E-1
2.756893396E1,1.851319969E-1,8.136899769E-2,-3.957799822E-2,2.060611268E-1
2.757394489E1,6.030999869E-2,3.824000061E-2,-1.798219979E-1,1.934826724E-1
2.757895581E1,9.254600108E-2,6.771799922E-2,-1.503790021E-1,1.891146055E-1
2.758396670E1,-7.417999953E-2,-1.622200012E-2,-1.567460001E-1,1.741698428E-1
2.758897759E1,-8.822999895E-3,-6.150000263E-4,-1.544860005E-1,1.547389670E-1
2.759398852E1,-1.001980007E-1,-7.095800340E-2,-3.973099962E-2,1.290473941E-1
2.759899944E1,-9.981399775E-2,-3.011300042E-2,-1.270049959E-1,1.643164506E-1
2.760401037E1,-1.209120005E-1,-1.027460024E-1,1.260949969E-1,2.026731386E-1
2.760902129E1,-9.731300175E-2,-5.881899968E-2,4.064400122E-2,1.207535915E-1
2.761403222E1,-4.668200016E-2,-1.607799977E-1,2.645809948E-1,3.131014526E-1
2.761904314E1,-7.423999906E-2,-1.045110002E-1,2.097319961E-1,2.458081300E-1
2.762405404E1,-1.103179976E-1,-1.928409934E-1,2.920199931E-1,3.669242234E-1
2.762906497E1,-4.245299846E-2,-1.569990069E-1,3.066099882E-1,3.470743870E-1
2.763407576E1,-2.093369961E-1,-1.872449964E-1,2.354169935E-1,3.664748660E-1
2.763908659E1,-1.128330007E-1,-1.657389998E-1,2.552169859E-1,3.245557148E-1
2.764409752E1,-2.402690053E-1,-1.418599933E-1,1.794669926E-1,3.317557144E-1
2.764910843E1,-2.068569958E-1,-1.234219968E-1,2.214920074E-1,3.272331208E-1
2.765411935E1,-1.771109998E-1,-1.037610024E-1,9.843599796E-2,2.276495060E-1
2.765913027E1,-1.668650061E-1,-1.078609973E-1,1.072760001E-1,2.258009415E-1
2.766414120E1,-9.816999733E-2,-6.119199842E-2,7.537899911E-2,1.380717297E-1
2.766915212E1,-1.213959977E-1,-7.564199716E-2,1.035970002E-1,1.766098481E-1
2.767416304E1,-4.430299997E-2,7.391999941E-3,1.053749993E-1,1.145481905E-1
2.767917397E1,-6.625699997E-2,-2.181099914E-2,7.655599713E-2,1.035689646E-1
2.768418484E1,4.140900075E-2,2.804400027E-2,9.263000451E-3,5.086230895E-2
2.768919574E1,1.153799985E-2,3.932999913E-3,6.911099702E-2,7.017780160E-2
2.769420667E1,-9.970000247E-4,4.478399828E-2,-6.276399642E-2,7.710979029E-2
2.769921759E1,3.604000062E-2,2.157999948E-2,-3.620599955E-2,5.545676177E-2
2.770422851E1,3.106999910E-3,1.062209979E-1,-9.373199940E-2,1.416977119E-1
2.770923943E1,-1.462600008E-2,8.770299703E-2,-8.587700129E-2,1.236147035E-1
2.771425022E1,9.396000206E-2,7.832600176E-2,-3.930999897E-3,1.223883054E-1
2.771926105E1,6.132299826E-2,9.624800086E-2,-6.354200095E-2,1.306207245E-1
2.772427200E1,8.132900298E-2,7.810699940E-2,-7.580000092E-4,1.127638446E-1
2.772928291E1,8.915500343E-2,5.632499978E-2,3.074399941E-2,1.098467739E-1
2.773429383E1,6.695500016E-2,8.850199729E-2,-8.155000210E-2,1.377170230E-1
2.773930475E1,2.929399908E-2,7.785499841E-2,-3.058199957E-2,8.862729747E-2
2.774431568E1,1.020139977E-1,1.280030012E-1,-1.137199998E-1,1.993084604E-1
2.774932660E1,7.485000044E-2,7.702899724E-2,-8.154299855E-2,1.348526959E-1
2.775433751E1,1.376499981E-1,6.422299892E-2,-1.694819927E-1,2.275879202E-1
2.775934843E1,1.078390032E-1,6.607899815E-2,-1.498070061E-1,1.960556648E-1
2.776435930E1,1.224609986E-1,7.763700187E-2,-2.043219954E-1,2.505427669E-1
2.776937019E1,8.923999965E-2,6.177600101E-2,-1.821269989E-1,2.120148475E-1
2.777438111E1,9.611199796E-2,3.374899924E-2,-9.545700252E-2,1.396013984E-1
2.777939203E1,8.948600292E-2,5.971900001E-2,-1.552069932E-1,1.888473310E-1
2.778440294E1,1.214750037E-1,1.660900004E-2,-2.797500044E-2,1.257562565E-1
2.778941386E1,6.435599923E-2,1.706000045E-2,-9.042599797E-2,1.122924724E-1
2.779442477E1,1.106970012E-1,-3.512100130E-2,1.225240007E-1,1.688177762E-1
2.779943569E1,9.694799781E-2,7.400999777E-3,6.430500001E-2,1.165711032E-1
2.780444648E1,5.705200136E-2,-3.553700075E-2,1.621550024E-1,1.755336266E-1
2.780945731E1,7.191800326E-2,-2.848299965E-2,1.422690004E-1,1.619381022E-1
2.781446824E1,-4.189999774E-3,-7.746200264E-2,1.320620030E-1,1.531609957E-1
2.781947915E1,4.710099846E-2,-5.538599938E-2,1.526290029E-1,1.690613070E-1
2.782449009E1,-7.253000140E-2,-1.018500030E-1,1.326320022E-1,1.822780081E-1
2.782950101E1,-3.793999925E-2,-7.972600311E-2,1.362480074E-1,1.623551620E-1
2.783451193E1,-1.090819985E-1,-5.215999857E-2,1.520120054E-1,1.942349032E-1
2.783952286E1,-8.760300279E-2,-4.605700076E-2,1.393090039E-1,1.708874834E-1
2.784453374E1,-5.147900060E-2,-4.972000141E-3,1.314879954E-1,1.412936701E-1
2.784954463E1,-5.941599980E-2,-1.580899954E-2,1.551509947E-1,1.668892347E-1
2.785455554E1,-1.650200039E-2,8.602300286E-2,3.515899926E-2,9.438447048E-2
2.785956646E1,-2.786399983E-2,2.667200007E-2,9.086800367E-2,9.871571387E-2
2.786457738E1,2.380800061E-2,8.207999915E-2,-5.496000126E-2,1.016097874E-1
2.786958830E1,3.504999913E-3,7.579500228E-2,8.088000119E-3,7.630585260E-2
2.787459922E1,-3.499300033E-2,1.322149932E-1,-2.760609984E-1,3.080827638E-1
2.787961014E1,1.109999954E-3,8.533299714E-2,-1.524309963E-1,1.746944794E-1
2.788462106E1,3.781300038E-2,1.353459954E-1,-3.190959990E-1,3.486697837E-1
2.788963198E1,-1.551999943E-3,9.197200090E-2,-3.320809901E-1,3.445853184E-1
2.789464275E1,5.765800178E-2,1.205139980E-1,-1.826940030E-1,2.263297762E-1
2.789965358E1,3.449299932E-2,9.420099854E-2,-2.847619951E-1,3.019155328E-1
2.790466465E1,6.599000096E-2,5.072100088E-2,-2.306799963E-2,8.636800776E-2
2.790967565E1,9.235800058E-2,6.403200328E-2,-1.187909991E-1,1.635279767E-1
2.791468643E1,4.149999935E-3,3.473399952E-2,6.341700256E-2,7.242506083E-2
2.791969727E1,2.421399951E-2,4.018099979E-2,3.460099921E-2,5.829287831E-2
2.792470820E1,1.625300013E-2,8.480999619E-3,2.261810005E-1,2.269227453E-1
2.792971911E1,-2.946900018E-2,2.094700001E-2,1.348890066E-1,1.396504310E-1
2.793473004E1,-2.139399946E-2,-5.569999921E-4,1.444579959E-1,1.460346741E-1
2.793974096E1,-1.417999994E-2,1.010899991E-2,1.970160007E-1,1.977841471E-1
2.794475184E1,-2.479499951E-2,-2.089799941E-2,1.203790009E-1,1.246700535E-1
2.794976273E1,-1.353800017E-2,-4.879000131E-3,1.369660050E-1,1.377198918E-1
2.795477366E1,-6.120499969E-2,-1.640100032E-2,5.071900040E-2,8.116318007E-2
2.795978457E1,-5.200200155E-2,-1.028999966E-2,7.452700287E-2,9.145691016E-2
2.796479550E1,-6.021999940E-2,-3.718400002E-2,9.589000046E-2,1.191804949E-1
2.796980642E1,-7.220900059E-2,-2.698300034E-2,6.900899857E-2,1.034623794E-1
2.797481732E1,-4.650200158E-2,-5.023699999E-2,2.073329985E-1,2.183418526E-1
2.797982825E1,-5.790799856E-2,-4.982999992E-3,1.202149987E-1,1.335283210E-1
2.798483904E1,-7.664000243E-2,-1.335739940E-1,2.800970078E-1,3.196404787E-1
2.798984986E1,-4.060700163E-2,-7.269500196E-2,2.496490031E-1,2.631693688E-1
2.799486093E1,-1.101339981E-1,-1.056879982E-1,3.466250002E-1,3.787457476E-1
2.799987193E1,-8.946199715E-2,-1.044000015E-1,3.308140039E-1,3.582467229E-1
2.800488271E1,-1.152950004E-1,-5.838999897E-2,4.084759951E-1,4.284331542E-1
2.800989355E1,-9.563700110E-2,-6.460300088E-2,3.668609858E-1,3.845867478E-1
2.801490449E1,-1.083749980E-1,-4.095099866E-2,3.421269953E-1,3.612104724E-1
2.801991540E1,-8.151900023E-2,-3.817300126E-2,4.063799977E-1,4.162297779E-1
2.802492626E1,-1.096460000E-1,1.049000025E-2,1.715150028E-1,2.038373901E-1
2.802993715E1,-9.738600254E-2,3.506999929E-3,3.012990057E-1,3.166661071E-1
2.803494808E1,-1.016340032E-1,1.017339975E-1,-9.325999767E-2,1.713963361E-1
2.803995899E1,-1.035119966E-1,1.578800008E-2,5.436399952E-2,1.179806714E-1
2.804496991E1,-5.801000167E-3,1.369770020E-1,-2.680450082E-1,3.010722124E-1
2.804998083E1,-5.039900169E-2,8.279100060E-2,-2.038809955E-1,2.257473576E-1
2.805499172E1,8.380000293E-2,1.044460014E-1,-2.910850048E-1,3.204089383E-1
2.806000264E1,4.165000096E-2,9.640999883E-2,-2.921000123E-1,3.104062300E-1
2.806501357E1,1.429740041E-1,6.208100170E-2,-2.262410074E-1,2.747373475E-1
2.807002449E1,1.074260026E-1,5.434000120E-2,-3.021990061E-1,3.252958977E-1
2.807503544E1,9.788800031E-2,4.082199931E-2,-1.507869959E-1,1.843507916E-1
2.808004637E1,1.116710007E-1,5.954699963E-2,-1.840630025E-1,2.233728865E-1
2.808505716E1,5.277400091E-2,-6.614999846E-3,-4.724200070E-2,7.113831615E-2
2.809006798E1,3.765600175E-2,1.583399996E-2,-1.002549976E-1,1.082578153E-1
2.809507892E1,4.301499948E-2,-1.717800088E-2,7.439999841E-3,4.691191205E-2
2.810008983E1,5.198200047E-2,-8.559999987E-3,-7.313000038E-3,5.318723477E-2
2.810510076E1,4.247900099E-2,-3.265000135E-2,2.596599981E-2,5.953756175E-2
2.811011168E1,2.298099920E-2,-2.183800004E-2,2.319099940E-2,3.927909143E-2
2.811512262E1,5.923000164E-3,-6.567300111E-2,1.103700045E-2,6.685686490E-2
2.812013354E1,3.649900109E-2,-4.655399919E-2,-1.099700015E-2,6.016964295E-2
2.812514447E1,2.910600044E-2,-6.524900347E-2,-5.441499874E-2,8.980859537E-2
2.813015539E1,-2.706000023E-2,-3.949600086E-2,-3.571299836E-2,5.972935583E-2
2.813516626E1,4.302100092E-2,-8.219999820E-2,5.258600041E-2,1.066439575E-1
2.814017716E1,2.333600074E-2,-5.262700096E-2,-2.724100091E-2,6.368863549E-2
2.814518808E1,4.648900032E-2,-1.475539953E-1,1.254300028E-1,1.991634863E-1
2.815019900E1,3.072600067E-2,-9.375900030E-2,8.083800226E-2,1.275524201E-1
2.815520992E1,-6.361000240E-2,-1.590069979E-1,2.329960018E-1,2.891653414E-1
2.816022084E1,-1.993000042E-3,-1.313849986E-1,2.002000064E-1,2.394703164E-1
2.816523176E1,-1.091379970E-1,-1.470019966E-1,2.394910008E-1,3.014575076E-1
2.817024269E1,-4.323599860E-2,-1.033240035E-1,2.618989944E-1,2.848443164E-1
2.817525347E1,-1.133420020E-1,-8.939699829E-2,1.912579983E-1,2.396202301E-1
2.818026430E1,-1.194370016E-1,-1.014610007E-1,2.046409994E-1,2.577546715E-1
2.818527523E1,-1.531849951E-1,-3.615599871E-2,1.294090003E-1,2.037635598E-1
2.819028614E1,-1.102019995E-1,-4.656900093E-2,1.624989957E-1,2.017896829E-1
2.819529706E1,-6.694699824E-2,8.025199920E-2,6.622800231E-2,1.237272494E-1
2.820030798E1,-8.289200068E-2,-1.018999959E-3,1.145730019E-1,1.414181562E-1
2.820531892E1,6.918999832E-3,1.470440030E-1,4.744699970E-2,1.546642465E-1
2.821032984E1,-3.850200027E-2,1.209810004E-1,5.321700126E-2,1.376621070E-1
2.821534072E1,1.396789998E-1,1.756619960E-1,1.818699948E-2,2.251624453E-1
2.822035161E1,6.026099995E-2,1.433050036E-1,3.138399869E-2,1.585959254E-1
2.822536254E1,1.261879951E-1,1.899109930E-1,-2.735999972E-2,2.296479152E-1
2.823037345E1,1.001100019E-1,1.477449983E-1,5.159999710E-4,1.784681015E-1
2.823538436E1,1.239970028E-1,2.094569951E-1,-6.762599945E-2,2.526277208E-1
2.824039528E1,1.242389977E-1,1.669390053E-1,-2.264299989E-2,2.093243069E-1
2.824540623E1,1.172280014E-1,1.788489968E-1,-1.479949951E-1,2.600613130E-1
2.825041716E1,7.736200094E-2,1.460559964E-1,-8.878500015E-2,1.876166558E-1
2.825542807E1,9.410399944E-2,1.414079964E-1,-1.640180051E-1,2.361221933E-1
2.826043899E1,8.317399770E-2,1.396380067E-1,-1.458970010E-1,2.184092986E-1
2.826544978E1,5.666299909E-2,1.055990010E-1,-1.159050018E-1,1.667207663E-1
2.827046061E1,3.500600159E-2,7.600200176E-2,-1.462080032E-1,1.684592075E-1
2.827547152E1,2.941999957E-2,3.718400002E-2,-1.636799984E-2,5.016071820E-2
2.828048243E1,3.836200014E-2,7.731799781E-2,-6.659000367E-2,1.090135057E-1
2.828549335E1,-1.137199998E-2,3.645000048E-3,1.014529988E-1,1.021534110E-1
2.829050427E1,-1.469499990E-2,2.151699923E-2,4.602300003E-2,5.288705711E-2
2.829551519E1,1.264700014E-2,-6.815800071E-2,2.206709981E-1,2.313031541E-1
2.830052612E1,3.026599996E-2,-1.750900038E-2,1.765570045E-1,1.799860319E-1
2.830553700E1,-7.376699895E-2,-1.372700036E-1,3.341059983E-1,3.686616906E-1
2.831054789E1,-1.127099991E-2,-6.949699670E-2,2.894789875E-1,2.979176936E-1
2.831555881E1,-1.241889969E-1,-1.398610026E-1,3.556619883E-1,4.018450658E-1
2.832056972E1,-1.274469942E-1,-1.304990053E-1,3.374919891E-1,3.836320756E-1
2.832558062E1,-8.939699829E-2,-1.298670024E-1,3.362570107E-1,3.713839507E-1
2.833059154E1,-9.989300370E-2,-1.130840033E-1,3.470729887E-1,3.784524587E-1
2.833560245E1,-7.295999676E-2,-1.339679956E-1,2.910319865E-1,3.285881954E-1
2.834061338E1,-7.368999720E-2,-1.080339998E-1,3.138900101E-1,3.400419081E-1
2.834562430E1,-7.546799630E-2,-6.267099828E-2,1.885149926E-1,2.125111172E-1
2.835063523E1,-4.209800065E-2,-1.008429974E-1,2.335619926E-1,2.578618937E-1
2.835564603E1,-3.179299831E-2,-2.509099990E-2,1.729210019E-1,1.776007486E-1
2.836065686E1,-5.921399966E-2,-3.467300162E-2,1.822980046E-1,1.947846947E-1
2.836566792E1,-7.116200030E-2,6.988000125E-3,7.188799977E-2,1.013940183E-1
2.837067892E1,-4.248400033E-2,-3.959999885E-3,1.438930035E-1,1.500858698E-1
2.837568970E1,-3.964399919E-2,3.193899989E-2,-1.646799967E-2,5.350646128E-2
2.838070054E1,-3.667600080E-2,1.558400039E-2,3.666999936E-2,5.415421457E-2
2.838571150E1,-3.350099921E-2,9.919799864E-2,-9.230799973E-2,1.395826877E-1
2.839072241E1,-2.122600004E-2,4.493099824E-2,-2.415700071E-2,5.525303940E-2
2.839573329E1,-1.570600085E-2,1.034990028E-1,-1.719669998E-1,2.013240449E-1
2.840074418E1,-4.281700030E-2,7.457099855E-2,-1.348489970E-1,1.599324274E-1
2.840575511E1,9.366100281E-2,8.613800257E-2,-1.362189949E-1,1.864074931E-1
2.841076603E1,3.992699832E-2,8.491799980E-2,-1.544059962E-1,1.806832686E-1
2.841577695E1,1.456139982E-1,3.814800084E-2,-1.007039994E-1,1.811077081E-1
2.842078787E1,1.215630025E-1,2.698400058E-2,-1.456920058E-1,1.916555775E-1
2.842579878E1,1.109969988E-1,1.898900047E-2,-9.016499668E-2,1.442589426E-1
2.843080971E1,1.177349985E-1,2.881900035E-2,-8.500699699E-2,1.480481482E-1
2.843582063E1,5.667100102E-2,-1.742199995E-2,-7.495000213E-2,9.556480136E-2
2.844083155E1,6.303399801E-2,-9.453999810E-3,-7.242800295E-2,9.648045724E-2
2.844584247E1,-7.639999967E-4,-3.795500100E-2,-9.139800072E-2,9.896848151E-2
2.845085340E1,1.977499947E-2,-2.056200057E-2,-8.667699993E-2,9.125102075E-2
2.845586432E1,-3.566300124E-2,-3.761800006E-2,-7.947900146E-2,9.488875202E-2
2.846087525E1,-1.709700003E-2,-3.577100113E-2,-8.204899728E-2,9.112579156E-2
2.846588604E1,2.141699940E-2,-6.231499836E-2,-2.480500005E-2,7.040692375E-2
2.847089686E1,-2.502599917E-2,-3.075299971E-2,-3.730800003E-2,5.444202873E-2
2.847590782E1,2.341799997E-2,-9.222699702E-2,5.575599894E-2,1.102857793E-1
2.848091872E1,4.363799840E-2,-9.207499772E-2,-2.830000012E-4,1.018928859E-1
2.848592960E1,-2.500999952E-3,-1.373289973E-1,1.543720067E-1,2.066306486E-1
2.849094049E1,3.266999964E-3,-8.824799955E-2,8.344099671E-2,1.214939614E-1
2.849595147E1,-6.910000229E-4,-1.058389992E-1,2.811079919E-1,3.003732251E-1
2.850096242E1,-2.563400008E-2,-8.271799982E-2,2.199849933E-1,2.364165112E-1
2.850597330E1,-8.619700372E-2,-9.609500319E-2,3.028190136E-1,3.291861602E-1
2.851098420E1,-4.502600059E-2,-8.742900193E-2,3.257839978E-1,3.403033710E-1
2.851599514E1,-8.812399954E-2,-5.666000023E-2,2.028689981E-1,2.283243861E-1
2.852100606E1,-6.222999841E-2,-5.446700007E-2,2.695460021E-1,2.819472895E-1
2.852601700E1,-1.289280057E-1,-7.257000078E-3,6.092200056E-2,1.427815984E-1
2.853102792E1,-8.856000006E-2,-2.594899945E-2,1.258350015E-1,1.560470178E-1
2.853603884E1,-7.346799970E-2,7.450199872E-2,-8.476600051E-2,1.346602006E-1
2.854104977E1,-1.074609980E-1,2.834199928E-2,-3.109499998E-2,1.154037869E-1
2.854606065E1,5.285700038E-2,1.090620011E-1,-1.908989996E-1,2.261212299E-1
2.855107157E1,-6.775000133E-3,7.417599857E-2,-1.226679981E-1,1.435110349E-1
2.855608236E1,1.348060071E-1,1.558209956E-1,-2.510699928E-1,3.247906764E-1
2.856109319E1,6.762699783E-2,1.173340008E-1,-2.352219969E-1,2.714223027E-1
2.856610415E1,1.852079928E-1,1.811050028E-1,-2.196799964E-1,3.396473516E-1
2.857111505E1,1.532659978E-1,1.512199938E-1,-2.372359931E-1,3.203730155E-1
2.857612598E1,1.308519989E-1,1.239349991E-1,-1.735700071E-1,2.502172596E-1
2.858113690E1,1.453150064E-1,1.145080030E-1,-2.059829980E-1,2.768709615E-1
2.858614780E1,7.626999915E-2,7.475099713E-2,-1.546559930E-1,1.879449401E-1
2.859115872E1,8.914899826E-2,7.762400061E-2,-1.827339977E-1,2.176344258E-1
2.859616960E1,1.423399989E-2,1.594899967E-2,-3.603100032E-2,4.189523036E-2
2.860118049E1,2.227500081E-2,2.367299981E-2,-9.116300195E-2,9.678470699E-2
2.860619142E1,2.476100065E-2,-5.365899950E-2,7.889799774E-2,9.857631271E-2
2.861120233E1,7.885999978E-3,1.078999974E-2,4.705100134E-2,4.891226653E-2
2.861621328E1,2.389900014E-2,-9.847299755E-2,1.163949966E-1,1.543239732E-1
2.862122420E1,7.957000285E-3,-6.921499968E-2,9.142600000E-2,1.149466986E-1
2.862623512E1,-8.531200141E-2,-1.459860057E-1,1.002959982E-1,1.965943506E-1
2.863124604E1,-1.255999971E-2,-1.082910001E-1,8.934800327E-2,1.409530418E-1
2.863625698E1,-1.187139973E-1,-1.000870019E-1,1.314039975E-1,2.034144333E-1
2.864126790E1,-1.135220006E-1,-8.269699663E-2,1.352040023E-1,1.949516866E-1
2.864627870E1,-7.313799858E-2,-9.807799757E-2,1.607249975E-1,2.019925377E-1
2.865128953E1,-9.147799760E-2,-7.587599754E-2,1.429959983E-1,1.859388248E-1
2.865630046E1,1.174100023E-2,-9.147900343E-2,2.116550058E-1,2.308768084E-1
2.866131137E1,-3.960699961E-2,-1.077039987E-1,1.484510005E-1,1.876341261E-1
2.866632229E1,4.877000116E-3,-7.482200116E-2,2.719120085E-1,2.820607335E-1
2.867133321E1,-6.122999825E-3,-6.551299989E-2,2.614830136E-1,2.696345874E-1
2.867634412E1,-7.859000005E-3,-5.976900086E-2,2.631419897E-1,2.699588933E-1
2.868135504E1,6.262999959E-3,-7.137099653E-2,2.696549892E-1,2.790104972E-1
2.868636595E1,-1.039500013E-1,-6.293500215E-2,2.138449997E-1,2.459595519E-1
2.869137688E1,-3.164099902E-2,-3.674200177E-2,2.443940043E-1,2.491576948E-1
2.869638776E1,-1.325709969E-1,-2.242200077E-2,1.362649947E-1,1.914313562E-1
2.870139865E1,-9.797500074E-2,-1.265299972E-2,1.648540050E-1,1.921875181E-1
2.870640958E1,-6.393299997E-2,6.342600286E-2,5.703600124E-2,1.065992109E-1
2.871142049E1,-8.092500269E-2,2.925400063E-2,6.955499947E-2,1.106460599E-1
2.871643142E1,2.481300011E-2,1.029869989E-1,-3.305799887E-2,1.109722407E-1
2.872144234E1,-2.248900011E-2,3.286999837E-2,2.291600034E-2,4.594926539E-2
2.872645327E1,1.109630018E-1,1.292600036E-1,-8.201999962E-2,1.890719880E-1
2.873146419E1,5.335799977E-2,8.937499672E-2,-6.171999872E-2,1.210137365E-1
2.873647511E1,1.296059936E-1,1.412429959E-1,-1.422089934E-1,2.386853478E-1
2.874148604E1,1.389729977E-1,1.234190017E-1,-1.217140034E-1,2.221712013E-1
2.874649695E1,1.399109960E-1,1.218789965E-1,-1.660210043E-1,2.489830325E-1
2.875150788E1,1.068810001E-1,1.133920029E-1,-1.552529931E-1,2.199654208E-1
2.875651866E1,5.981399864E-2,5.377700180E-2,-1.709280014E-1,1.889075489E-1
2.876152949E1,7.630100101E-2,6.898300350E-2,-1.799100041E-1,2.072392509E-1
2.876654045E1,1.234500017E-2,6.373699754E-2,-1.408780068E-1,1.551174287E-1
2.877155136E1,6.711999886E-3,3.565799817E-2,-1.330530047E-1,1.379117321E-1
2.877656227E1,-6.309999735E-4,3.180800006E-2,-1.111230031E-1,1.155874943E-1
2.878157319E1,-2.702000085E-3,4.503099993E-2,-1.179530025E-1,1.262854012E-1
2.878658412E1,1.494699996E-2,1.885100082E-2,-1.270619929E-1,1.293194613E-1
2.879159504E1,-4.966999870E-3,1.439800020E-2,-1.268569976E-1,1.277680372E-1
2.879660595E1,6.739900261E-2,-8.413000032E-3,-9.560400248E-2,1.172754425E-1
2.880161688E1,5.192999914E-2,7.643000223E-3,-1.005830020E-1,1.134551918E-1
2.880662780E1,8.047500253E-2,-1.987400092E-2,4.631000105E-3,8.302197364E-2
2.881163872E1,9.429399669E-2,-1.250700001E-2,-7.249800116E-2,1.195982568E-1
2.881664960E1,-1.837100089E-2,-8.521699905E-2,9.949000180E-2,1.322788383E-1
2.882166049E1,7.356999908E-3,-4.056899995E-2,6.247499958E-2,7.485382272E-2
2.882667141E1,-7.297500223E-2,-8.678799868E-2,1.480360031E-1,1.864729629E-1
2.883168232E1,-5.889900029E-2,-5.696599931E-2,1.398169994E-1,1.620586642E-1
2.883669324E1,-4.416799918E-2,-5.188199878E-2,1.845899969E-1,1.967638710E-1
2.884170416E1,-6.925699860E-2,-5.439500138E-2,1.599729955E-1,1.826108083E-1
2.884671495E1,-5.892299861E-2,-8.114299923E-2,2.479200065E-1,2.674330490E-1
2.885172578E1,-4.911199957E-2,-5.258300155E-2,2.207009941E-1,2.321333439E-1
2.885673685E1,-6.106700003E-2,-4.856500030E-2,2.536239922E-1,2.653542296E-1
2.886174785E1,-4.761699960E-2,-5.944000185E-2,2.578699887E-1,2.688818022E-1
2.886675862E1,-5.581400171E-2,-3.379499912E-2,1.686860025E-1,1.808653427E-1
2.887176946E1,-7.600700110E-2,-3.517699987E-2,2.426020056E-1,2.566519407E-1
2.887678040E1,-9.356900305E-2,-1.905800030E-2,1.368860006E-1,1.669015964E-1
2.888179130E1,-8.444599807E-2,-4.075599834E-2,1.678269953E-1,1.922448395E-1
2.888680226E1,-9.683000296E-2,-1.232799981E-2,4.294899851E-2,1.066426065E-1
2.889181318E1,-3.567700088E-2,-1.093799993E-2,9.554400295E-2,1.025726315E-1
2.889682410E1,-4.418399930E-2,4.828599840E-2,-1.711500064E-2,6.765121346E-2
2.890183502E1,-5.725000054E-2,3.500600159E-2,-9.565000422E-3,6.778253420E-2
2.890684592E1,4.027200118E-2,1.307580024E-1,4.336699843E-2,1.435276483E-1
