"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.525830505E0,-1.322599947E-1,-1.915349960E-1,4.446600080E-1,5.018972839E-1
1.530841404E0,-1.114500016E-1,-5.765800178E-2,1.839179993E-1,2.226463080E-1
1.535852197E0,-6.578999758E-2,-3.782649934E-1,9.335359931E-1,1.009406845E0
1.540863021E0,-1.642950028E-1,-2.378399968E-1,6.822040081E-1,7.409203876E-1
1.545873915E0,1.107610017E-1,-5.643820167E-1,1.432091951E0,1.543270040E0
1.550884788E0,3.647100180E-2,-3.044109941E-1,1.179519057E0,1.218713007E0
1.555895601E0,-1.312229931E-1,-7.509570122E-1,1.812600970E0,1.966387089E0
1.560906421E0,2.493599989E-2,-5.428239703E-1,1.606721044E0,1.696122690E0
1.565917305E0,-2.894259989E-1,-7.048130035E-1,1.957406998E0,2.100469217E0
1.570928178E0,-2.429440022E-1,-6.535580158E-1,1.861893058E0,1.988166398E0
1.575938970E0,-1.566610038E-1,-4.429230094E-1,1.827749968E0,1.887165442E0
1.580949790E0,-1.825670004E-1,-4.121220112E-1,1.904181957E0,1.956804586E0
1.585960730E0,-1.144710034E-1,-4.214299917E-1,1.572183967E0,1.631707472E0
1.590971635E0,-7.847400010E-2,-3.271949887E-1,1.686275005E0,1.719516828E0
1.595982527E0,-1.620739996E-1,-2.469380051E-1,1.365937948E0,1.397509513E0
1.600993416E0,-1.220880002E-1,-3.002890050E-1,1.454496026E0,1.490180411E0
1.606004164E0,-1.108469963E-1,-1.287650019E-1,1.045102954E0,1.058823718E0
1.611014954E0,-7.724300027E-2,-1.335909963E-1,1.222522974E0,1.232223785E0
1.616025764E0,1.644220054E-1,4.270799831E-2,5.790330172E-1,6.034383183E-1
1.621036568E0,-5.840000231E-3,-9.172099829E-2,8.307780027E-1,8.358462400E-1
1.626047531E0,3.226430118E-1,2.543509901E-1,2.177750021E-1,4.649934309E-1
1.631058433E0,3.673290014E-1,8.892200142E-2,4.105660021E-1,5.580341923E-1
1.636069306E0,-1.782339960E-1,3.956519961E-1,-3.558959961E-1,5.612217204E-1
1.641080194E0,1.443430036E-1,1.666519940E-1,8.031999692E-3,2.206180020E-1
1.646090974E0,-7.083209753E-1,6.938019991E-1,-7.789509892E-1,1.260890345E0
1.651101796E0,-4.326519966E-1,3.453960121E-1,-6.334229708E-1,8.412554994E-1
1.656112661E0,-9.092099965E-2,5.607110262E-1,-1.024844050E0,1.171737518E0
1.661123534E0,-3.811959922E-1,4.884510040E-1,-8.456460238E-1,1.048337715E0
1.666134331E0,2.673889995E-1,4.415169954E-1,-1.286849976E0,1.386512529E0
1.671145151E0,1.634059995E-1,3.530969918E-1,-1.096945047E0,1.163901819E0
1.676156017E0,6.065559983E-1,2.092960030E-1,-1.073127985E0,1.250327424E0
1.681166890E0,3.981010020E-1,2.194029987E-1,-1.221829057E0,1.303644249E0
1.686177822E0,5.466679931E-1,1.170609966E-1,-6.686840057E-1,8.716005227E-1
1.691188736E0,4.986689985E-1,9.679599851E-2,-8.718870282E-1,1.009072458E0
1.696199493E0,4.541830122E-1,-8.169999719E-2,-3.046590090E-1,5.529685433E-1
1.701210320E0,3.659180105E-1,1.003879979E-1,-5.099509954E-1,6.356286324E-1
1.706221222E0,3.872120082E-1,-4.093500078E-1,2.005600035E-1,5.981010644E-1
1.711232096E0,3.274720013E-1,-1.227210015E-1,-6.772699952E-2,3.562096325E-1
1.716242894E0,3.294430077E-1,-5.623009801E-1,9.889810085E-1,1.184397958E0
1.721253714E0,2.413640022E-1,-3.250060081E-1,5.335999727E-1,6.697868450E-1
1.726264603E0,2.979519963E-1,-5.401939750E-1,1.817203045E0,1.919065353E0
1.731275476E0,2.570300102E-1,-3.570789993E-1,1.395192027E0,1.462918532E0
1.736286253E0,1.244760007E-1,-5.784990191E-1,2.282574892E0,2.358029586E0
1.741297073E0,1.596129984E-1,-3.558340073E-1,2.072032928E0,2.108415188E0
1.746307968E0,1.501040012E-1,-5.840259790E-1,2.275187969E0,2.353741245E0
1.751318841E0,9.678900242E-2,-4.271970093E-1,2.305372000E0,2.346615745E0
1.756329638E0,4.431600124E-2,-3.343339860E-1,1.909898043E0,1.939446740E0
1.761340458E0,1.043500006E-1,-3.808909953E-1,2.095985889E0,2.132867488E0
1.766351352E0,-6.921800226E-2,-1.462200005E-2,1.389351964E0,1.391151974E0
1.771362225E0,4.459400102E-2,-1.261299998E-1,1.668449998E0,1.673804886E0
1.776373004E0,-4.049380124E-1,3.297779858E-1,7.112380266E-1,8.823762487E-1
1.781383824E0,-1.882559955E-1,1.171879992E-1,1.042528033E0,1.065850856E0
1.786394713E0,-6.007649899E-1,6.087160110E-1,2.198539972E-1,8.830569264E-1
1.791405586E0,-4.484719932E-1,4.262360036E-1,4.470759928E-1,7.633355768E-1
1.796416537E0,-7.001150250E-1,8.230350018E-1,-1.826180071E-1,1.095854461E0
1.801427451E0,-5.644029975E-1,5.937010050E-1,-9.134000167E-3,8.192161234E-1
1.806438242E0,-5.251600146E-1,8.600159883E-1,-2.358669937E-1,1.034917282E0
1.811449069E0,-6.049590111E-1,7.742909789E-1,-1.595750004E-1,9.954728052E-1
1.816459967E0,-4.046530128E-1,6.995630264E-1,-2.203039974E-1,8.376552632E-1
1.821470841E0,-3.963640034E-1,6.560509801E-1,-2.343180031E-1,8.015062309E-1
1.826481619E0,-2.140669972E-1,5.105270147E-1,-8.349800110E-2,5.598521486E-1
1.831492439E0,-2.539649904E-1,5.207409859E-1,-1.369059980E-1,5.953256613E-1
1.836503334E0,-2.137610018E-1,3.303889930E-1,1.524820030E-1,4.220206320E-1
1.841514207E0,-1.553509980E-1,3.883340061E-1,2.615699917E-2,4.190720958E-1
1.846524999E0,-2.270810008E-1,1.909099966E-1,5.252770185E-1,6.032647462E-1
1.851535819E0,-1.877370030E-1,2.687020004E-1,3.427000046E-1,4.742248838E-1
1.856546727E0,-3.025490046E-1,1.202300005E-2,1.006237030E0,1.050806078E0
1.861557600E0,-1.599500030E-1,1.527400017E-1,7.503830194E-1,7.822967387E-1
1.866568398E0,-2.996490002E-1,-1.577370018E-1,1.456079006E0,1.494936974E0
1.871579218E0,-3.004390001E-1,2.761299908E-2,1.197250962E0,1.234680500E0
1.876590141E0,-1.458240002E-1,-2.121219933E-1,2.006901026E0,2.023341816E0
1.881601014E0,-2.098650038E-1,-7.869900018E-2,1.744506001E0,1.758845656E0
1.886611965E0,4.079000093E-3,-1.798129976E-1,2.373430967E0,2.380236104E0
1.891622879E0,-8.604399860E-2,-1.250489950E-1,2.231875896E0,2.237031703E0
1.896633674E0,6.888999790E-2,-7.320600003E-2,2.269779921E0,2.272004806E0
1.901644501E0,-4.178999923E-3,-6.216999888E-2,2.361130953E0,2.361952995E0
1.906655390E0,2.592970133E-1,1.218799967E-2,1.711681962E0,1.731253484E0
1.911666264E0,8.192399889E-2,-2.422700077E-2,2.030617952E0,2.032414268E0
1.916677066E0,3.309319913E-1,1.963669956E-1,1.012230039E0,1.082906104E0
1.921687886E0,2.605740130E-1,3.956099972E-2,1.397511005E0,1.422146581E0
1.926698780E0,2.128289938E-1,4.381090105E-1,2.327039987E-1,5.398025904E-1
1.931709653E0,2.426529974E-1,2.156839967E-1,6.430990100E-1,7.204001667E-1
1.936720461E0,7.280500233E-2,4.319680035E-1,-5.007200241E-1,6.652950225E-1
1.941731281E0,1.113179997E-1,3.468900025E-1,-1.394400001E-1,3.900870217E-1
1.946742189E0,1.247370020E-1,4.287379980E-1,-9.582369924E-1,1.057163055E0
1.951753062E0,8.288999647E-2,2.750760019E-1,-7.439829707E-1,7.975263124E-1
1.956763869E0,8.092399687E-2,3.530229926E-1,-1.097970963E0,1.156163553E0
1.961774689E0,1.269779950E-1,2.655430138E-1,-1.023941994E0,1.065407767E0
1.966785588E0,2.774599940E-2,9.390100092E-2,-9.072380066E-1,9.125064597E-1
1.971796461E0,5.543100089E-2,1.751379967E-1,-1.041257024E0,1.057337270E0
1.976807258E0,-1.221359968E-1,-1.192800030E-1,-4.757510126E-1,5.054541985E-1
1.981818078E0,1.006400026E-2,-2.226899937E-2,-7.440729737E-1,7.444741652E-1
1.986829018E0,-2.720110118E-1,-2.446369976E-1,3.145450056E-1,4.824684567E-1
1.991839922E0,-1.607369930E-1,-1.140709966E-1,-1.252509952E-1,2.335302656E-1
1.996850801E0,-1.809400022E-1,-4.193849862E-1,1.132091999E0,1.220760151E0
2.001861690E0,-2.427050024E-1,-1.874990016E-1,7.107939720E-1,7.741380138E-1
2.006872483E0,6.114000082E-2,-4.485499859E-1,1.984297037E0,2.035281288E0
2.011883305E0,-4.918099940E-2,-3.073050082E-1,1.530468941E0,1.561790741E0
2.016894203E0,1.260579973E-1,-3.875319958E-1,2.502800941E0,2.535761073E0
2.021905076E0,5.513999984E-2,-2.587090135E-1,2.267380953E0,2.282758673E0
2.026915889E0,1.239809990E-1,-3.208209872E-1,2.581302881E0,2.604116349E0
2.031926709E0,5.265099928E-2,-2.495490015E-1,2.579838991E0,2.592415100E0
2.036937607E0,8.373700082E-2,-2.140070051E-1,2.298264980E0,2.309725699E0
2.041948480E0,6.954299659E-2,-1.935359985E-1,2.444612980E0,2.453247854E0
2.046959412E0,5.063299835E-2,-7.570800185E-2,1.916934013E0,1.919096510E0
2.051970326E0,5.199199915E-2,-1.263840050E-1,2.090624094E0,2.095085962E0
2.056981072E0,-7.385200262E-2,5.721599981E-2,1.443133950E0,1.446154690E0
2.061991867E0,-3.872499987E-2,-2.218200080E-2,1.653226018E0,1.653828266E0
2.067002662E0,-7.783699781E-2,1.715410054E-1,9.384059906E-1,9.571262811E-1
2.072013466E0,-9.236600250E-2,8.046299964E-2,1.219918966E0,1.226053856E0
2.077024364E0,2.810299955E-2,1.880889982E-1,4.252800047E-1,4.658651439E-1
2.082035235E0,-6.621199846E-2,1.200150028E-1,6.595280170E-1,6.736206907E-1
2.087046152E0,1.162199974E-1,2.006160021E-1,1.051359996E-1,2.545730671E-1
2.092057066E0,4.543900117E-2,1.340660006E-1,2.630099952E-1,2.986848723E-1
2.097067857E0,1.800400019E-1,1.108189970E-1,-2.541599981E-2,2.129347915E-1
2.102078684E0,1.034009978E-1,1.150079966E-1,4.346999805E-3,1.547174910E-1
2.107089577E0,2.473379970E-1,7.127899677E-2,5.803399906E-2,2.638649753E-1
2.112100451E0,1.518130004E-1,1.520499960E-2,2.923399955E-2,1.553480153E-1
2.117111258E0,2.875219882E-1,1.090369970E-1,1.793500036E-1,3.559836853E-1
2.122122078E0,2.175550014E-1,7.176099718E-2,1.241469979E-1,2.605615022E-1
2.127132973E0,1.676349938E-1,1.220590025E-1,2.242079973E-1,3.053999301E-1
2.132143846E0,1.939889938E-1,8.691100031E-2,2.121289968E-1,3.003064485E-1
2.137154633E0,-1.821500063E-2,1.965119988E-1,2.498860061E-1,3.184207405E-1
2.142165453E0,2.008800022E-2,1.286669970E-1,2.481890023E-1,2.802793334E-1
2.147176347E0,-1.829459965E-1,1.531790048E-1,1.785320044E-1,2.980045666E-1
2.152187220E0,-1.037579998E-1,1.319870055E-1,2.338069975E-1,2.878402408E-1
2.157198013E0,-1.802980006E-1,5.637799948E-2,1.377830058E-1,2.338161768E-1
2.162208833E0,-1.715690047E-1,7.288700342E-2,1.461720020E-1,2.368854001E-1
2.167219737E0,-1.306120008E-1,-3.270199895E-2,2.312009931E-1,2.675496490E-1
2.172230610E0,-8.713299781E-2,-2.682999941E-3,1.899320036E-1,2.089821136E-1
2.177241402E0,-2.673259974E-1,-3.115599975E-2,3.116360009E-1,4.117655671E-1
2.182252222E0,-1.386310011E-1,-2.704600058E-2,2.552460134E-1,2.917200164E-1
2.187263103E0,-4.162110090E-1,7.205000147E-3,4.643569887E-1,6.236272356E-1
2.192273976E0,-3.250499964E-1,5.253000185E-3,3.597100079E-1,4.848467634E-1
2.197284927E0,-5.197510123E-1,6.863400340E-2,6.404449940E-1,8.276602754E-1
2.202295841E0,-3.757419884E-1,5.043099821E-2,5.623499751E-1,6.782055897E-1
2.207306631E0,-5.317450166E-1,1.389160007E-1,7.449250221E-1,9.257233423E-1
2.212317458E0,-4.875639975E-1,1.391240060E-1,6.771079898E-1,8.459015135E-1
2.217328366E0,-3.269749880E-1,6.647200137E-2,8.249809742E-1,8.899015550E-1
2.222339240E0,-3.662799895E-1,1.394789964E-1,7.919899821E-1,8.836648420E-1
2.227350037E0,-2.080660015E-1,2.591799945E-2,8.033080101E-1,8.302210325E-1
2.232360857E0,-2.239259928E-1,7.582800090E-2,8.107650280E-1,8.445310335E-1
2.237371756E0,-7.201900333E-2,5.593299866E-2,8.334659934E-1,8.384395025E-1
2.242382629E0,-1.103980020E-1,5.083199963E-2,8.054980040E-1,8.146156427E-1
2.247393427E0,1.373200025E-2,4.941700026E-2,8.664399981E-1,8.679567260E-1
2.252404247E0,-1.055600028E-2,8.124999702E-2,8.720499873E-1,8.758905020E-1
2.257415155E0,-9.762699902E-2,6.950899959E-2,8.230739832E-1,8.317531568E-1
2.262426028E0,1.128000021E-2,9.832099825E-2,8.509699702E-1,8.567054029E-1
2.267436840E0,-2.049330026E-1,7.213900238E-2,7.783349752E-1,8.080884264E-1
2.272447660E0,-1.911520064E-1,7.396700233E-2,7.802649736E-1,8.067364105E-1
2.277458555E0,-6.900499761E-2,8.080700040E-2,8.204339743E-1,8.272867502E-1
2.282469428E0,-1.244340017E-1,8.766199648E-2,8.003950119E-1,8.147396035E-1
2.287480374E0,9.480399638E-2,2.878599986E-2,8.213689923E-1,8.273230645E-1
2.292491288E0,1.644800045E-2,7.776399702E-2,8.362410069E-1,8.400099984E-1
2.297502078E0,1.810979992E-1,-7.086899877E-2,9.835379720E-1,1.002579594E0
2.302512905E0,8.615200222E-2,3.700000001E-3,8.701199889E-1,8.743824407E-1
2.307523793E0,1.829649955E-1,3.943099827E-2,1.220139980E0,1.234411829E0
2.312534667E0,1.633960009E-1,-2.626500092E-2,1.129488945E0,1.141548676E0
2.317545465E0,-5.686999857E-2,1.498759985E-1,1.234915018E0,1.245275919E0
2.322556285E0,8.065800369E-2,1.006349996E-1,1.256538987E0,1.263140270E0
2.327567184E0,-2.535679936E-1,2.061109990E-1,1.040609956E0,1.090709655E0
2.332578057E0,-1.675779969E-1,1.920900047E-1,1.164499998E0,1.192074327E0
2.337588854E0,-2.118390054E-1,2.409469932E-1,7.853080034E-1,8.483159069E-1
2.342599674E0,-2.308029979E-1,2.019280046E-1,9.102270007E-1,9.604988994E-1
2.347610550E0,-2.404499985E-2,1.881430000E-1,5.342980027E-1,5.669658774E-1
2.352621423E0,-1.175509989E-1,1.972099990E-1,6.636459827E-1,7.022364356E-1
2.357632360E0,1.122630015E-1,1.809750050E-1,4.267669916E-1,4.769538752E-1
2.362643274E0,3.207600117E-2,1.514469981E-1,4.602049887E-1,4.855447402E-1
2.367654019E0,1.123339981E-1,2.617959976E-1,3.688940108E-1,4.660889000E-1
2.372664814E0,1.171360016E-1,1.592140049E-1,3.746590018E-1,4.236027737E-1
2.377675632E0,-5.126700178E-2,2.716819942E-1,3.959020078E-1,4.828848840E-1
2.382686437E0,6.670000032E-3,2.399840057E-1,3.946860135E-1,4.619673810E-1
2.387697376E0,-1.105120033E-1,2.833229899E-1,3.642179966E-1,4.744887444E-1
2.392708279E0,-1.106690019E-1,2.129530013E-1,3.943879902E-1,4.616692491E-1
2.397719170E0,-8.724900335E-2,2.617509961E-1,2.751139998E-1,3.896327572E-1
2.402730059E0,-1.206120029E-1,2.506510019E-1,3.338029981E-1,4.345084827E-1
2.407740853E0,2.117400058E-2,1.723400056E-1,2.030809969E-1,2.671915177E-1
2.412751675E0,-4.960000142E-2,1.856929958E-1,2.461020052E-1,3.122631035E-1
2.417762545E0,1.873240024E-1,4.425400123E-2,1.598230004E-1,2.501841121E-1
2.422773418E0,7.216499746E-2,6.537599862E-2,1.479739994E-1,1.771386817E-1
2.427784215E0,2.330639958E-1,-2.862299979E-2,1.985809952E-1,3.075264443E-1
2.432795035E0,1.848240048E-1,7.342999801E-3,1.492370069E-1,2.376668185E-1
2.437805944E0,6.745500118E-2,5.810000002E-4,3.038589954E-1,3.112568133E-1
2.442816817E0,1.356409937E-1,-1.669399999E-2,2.496320009E-1,2.845932267E-1
2.447827735E0,-1.665700041E-2,-3.682800010E-2,3.387649953E-1,3.411678169E-1
2.452838649E0,-1.682900079E-2,1.874499954E-2,3.387269974E-1,3.396624339E-1
2.457849439E0,-3.498499840E-2,-2.983300015E-2,4.206979871E-1,4.232029706E-1
2.462860266E0,-4.344400018E-2,-1.981200092E-2,3.772360086E-1,3.802458451E-1
2.467871159E0,-5.270700157E-2,-8.207699656E-2,5.852779746E-1,5.933506290E-1
2.472882033E0,-4.379300028E-2,-1.667599939E-2,4.976159930E-1,4.998175591E-1
2.477892831E0,9.610799700E-2,-1.682630032E-1,7.294189930E-1,7.547193205E-1
2.482903651E0,2.875299938E-2,-6.582300365E-2,6.478040218E-1,6.517740816E-1
2.487914530E0,9.646999836E-2,-2.217410058E-1,8.118960261E-1,8.471426630E-1
2.492925403E0,8.754000068E-2,-1.343190074E-1,7.514449954E-1,7.683582684E-1
2.497936210E0,4.200100154E-2,-2.273889929E-1,8.479049802E-1,8.788701233E-1
2.502947030E0,9.245099872E-2,-1.553120017E-1,8.237540126E-1,8.433502702E-1
2.507957925E0,-1.112160012E-1,-9.030699730E-2,8.773059845E-1,8.889263992E-1
2.512968798E0,7.166999858E-3,-9.585399926E-2,8.526610136E-1,8.580618621E-1
2.517979600E0,-1.912859976E-1,-1.070609987E-1,9.120079875E-1,9.379823877E-1
2.522990420E0,-1.432770044E-1,-8.446499705E-2,8.803910017E-1,8.959636999E-1
2.528001329E0,-2.971599996E-2,-5.279399827E-2,1.019217014E0,1.021015950E0
2.533012202E0,-7.220900059E-2,-4.482499883E-2,9.811639786E-1,9.848381457E-1
2.538023014E0,2.114000032E-3,6.910199672E-2,9.960449934E-1,9.984413773E-1
2.543033834E0,-2.871999983E-3,3.449900076E-2,1.012079954E0,1.012671844E0
2.548044779E0,9.894199669E-2,4.750800133E-2,9.440640211E-1,9.504227506E-1
2.553055683E0,3.616299853E-2,9.353599697E-2,9.673389792E-1,9.725232367E-1
2.558066584E0,2.575010061E-1,3.709600121E-2,8.666419983E-1,9.048487358E-1
2.563077473E0,1.424469948E-1,6.197199970E-2,9.140800238E-1,9.271860465E-1
2.568088282E0,3.405039907E-1,9.615399688E-2,7.368149757E-1,8.173645865E-1
2.573099104E0,2.905089855E-1,4.838800058E-2,7.900819778E-1,8.431882358E-1
2.578110003E0,2.667570114E-1,1.140770018E-1,5.030230284E-1,5.806935789E-1
2.583120876E0,2.450589985E-1,1.138779968E-1,6.431970000E-1,6.976564281E-1
2.588131673E0,1.976429969E-1,1.869450063E-1,3.833799958E-1,4.700972355E-1
2.593142493E0,1.897179931E-1,1.347119957E-1,4.525569975E-1,5.088694083E-1
2.598153392E0,1.799779981E-1,2.940239906E-1,2.217939943E-1,4.099204347E-1
2.603164265E0,1.746120006E-1,1.919070035E-1,3.089739978E-1,4.034632326E-1
2.608175067E0,1.118990034E-1,3.160659969E-1,6.205499917E-2,3.409837595E-1
2.613185887E0,1.275759935E-1,2.588460147E-1,1.278440058E-1,3.156279191E-1
2.618196822E0,1.612620056E-1,3.076040149E-1,1.552399993E-2,3.476588255E-1
2.623207726E0,1.006639972E-1,2.934919894E-1,3.780400008E-2,3.125698811E-1
2.628218642E0,1.723069996E-1,2.689689994E-1,4.513600096E-2,3.226008111E-1
2.633229531E0,1.548770070E-1,2.754420042E-1,-5.479000043E-3,3.160462061E-1
2.638240311E0,4.933299869E-2,1.704110056E-1,1.304890066E-1,2.202295086E-1
2.643251133E0,1.270339936E-1,1.979530007E-1,1.016210020E-1,2.562222747E-1
2.648262022E0,-8.985199779E-2,1.630129963E-1,3.626109958E-1,4.075945936E-1
2.653272895E0,-2.059100010E-2,1.939519942E-1,2.245109975E-1,2.973996526E-1
2.658283677E0,-2.363149971E-1,1.319870055E-1,7.069280148E-1,7.569759346E-1
2.663294497E0,-1.247730032E-1,1.975809932E-1,5.216720104E-1,5.716189619E-1
2.668305392E0,-3.602899909E-1,1.114659980E-1,1.010241985E0,1.078342439E0
2.673316265E0,-2.624070048E-1,1.798709929E-1,8.815519810E-1,9.372005684E-1
2.678327077E0,-3.507719934E-1,5.856199935E-2,1.254256010E0,1.303698062E0
2.683337897E0,-3.123680055E-1,1.326120049E-1,1.132150054E0,1.181915166E0
2.688348786E0,-3.794499934E-1,9.976900369E-2,1.422883987E0,1.475986109E0
2.693359659E0,-2.853080034E-1,1.483410001E-1,1.327723980E0,1.366110053E0
2.698370462E0,-5.272439718E-1,1.532370001E-1,1.542243958E0,1.637065731E0
2.703381282E0,-4.052830040E-1,1.966180056E-1,1.493571043E0,1.560021607E0
2.708392222E0,-4.291340113E-1,1.461569965E-1,1.699422002E0,1.758849910E0
2.713403126E0,-4.154509902E-1,1.970649958E-1,1.589050055E0,1.654241280E0
2.718414008E0,-2.487950027E-1,1.278640032E-1,1.867506981E0,1.888340669E0
2.723424897E0,-2.816179991E-1,1.626199931E-1,1.810338020E0,1.839314467E0
2.728435681E0,-2.211109996E-1,2.051230073E-1,1.871279955E0,1.895429817E0
2.733446503E0,-1.604419947E-1,1.930789948E-1,1.908918023E0,1.925354292E0
2.738457392E0,-1.861100048E-1,1.874540001E-1,1.693003058E0,1.713486298E0
2.743468265E0,-1.640869975E-1,2.125750035E-1,1.798495054E0,1.818432604E0
2.748479062E0,-1.750790030E-1,2.114599943E-1,1.406411052E0,1.432955000E0
2.753489882E0,-1.486999989E-1,2.045090050E-1,1.551277041E0,1.571749370E0
2.758500772E0,-1.629779935E-1,2.257490009E-1,1.032945991E0,1.069813936E0
2.763511645E0,-1.893219948E-1,1.603100002E-1,1.214612007E0,1.239687235E0
2.768522442E0,1.584999962E-3,2.053160071E-1,7.996619940E-1,8.256006781E-1
2.773533262E0,-6.328900158E-2,1.755039990E-1,9.598069787E-1,9.777712349E-1
2.778544152E0,5.345600098E-2,1.968729943E-1,5.092179775E-1,5.485612715E-1
2.783555025E0,8.379999548E-3,1.431400031E-1,6.456440091E-1,6.613739270E-1
2.788565818E0,1.700659990E-1,2.080840021E-1,3.505519927E-1,4.417104204E-1
2.793576638E0,1.064160019E-1,1.648750007E-1,4.223540127E-1,4.657156250E-1
2.798587583E0,2.250639945E-1,2.275149971E-1,3.237510026E-1,4.552269623E-1
2.803598487E0,1.733240038E-1,1.697690040E-1,3.213729858E-1,4.026702386E-1
2.808609354E0,1.973939985E-1,2.729449868E-1,2.730439901E-1,4.336085528E-1
2.813620243E0,1.758619994E-1,1.833930016E-1,3.287079930E-1,4.154628510E-1
2.818631036E0,8.414000273E-2,2.771539986E-1,1.511880010E-1,3.267287723E-1
2.823641858E0,1.486109942E-1,2.493979931E-1,2.048660070E-1,3.553233279E-1
2.828652772E0,-4.607599974E-2,2.688629925E-1,3.772100061E-2,2.753782497E-1
2.833663645E0,-1.336000045E-3,2.288440019E-1,6.752300262E-2,2.386015884E-1
2.838674457E0,-5.599899963E-2,2.184520066E-1,2.952099964E-2,2.274393470E-1
2.843685277E0,-6.484500319E-2,2.128019929E-1,8.085000329E-3,2.226093660E-1
2.848696152E0,-9.392300248E-2,1.545500010E-1,2.784669995E-1,3.320408153E-1
2.853707025E0,-4.455799982E-2,1.810660064E-1,1.380109936E-1,2.319856642E-1
2.858717794E0,-4.982100055E-2,1.025469974E-1,5.316960216E-1,5.437818295E-1
2.863728614E0,-6.323599815E-2,1.465349942E-1,3.968850076E-1,4.277721418E-1
2.868739488E0,-7.355800271E-2,5.934299901E-2,8.468970060E-1,8.521542760E-1
2.873750361E0,-3.182800114E-2,9.668199718E-2,7.062349916E-1,7.135322652E-1
2.878761158E0,-1.897359937E-1,1.120489985E-1,9.612969756E-1,9.862284729E-1
2.883771978E0,-1.108750030E-1,9.643699974E-2,9.101250172E-1,9.219115511E-1
2.888782928E0,-3.250400126E-1,1.039929986E-1,1.002609968E0,1.059099760E0
2.893793833E0,-2.493239939E-1,1.486610025E-1,9.568020105E-1,9.998663086E-1
2.898804710E0,-2.676360011E-1,9.879899770E-2,9.715650082E-1,1.012585224E0
2.903815599E0,-2.390300035E-1,1.110799983E-1,9.932760000E-1,1.027653308E0
2.908826387E0,-1.794620007E-1,8.054099977E-2,9.481920004E-1,9.683808817E-1
2.913837209E0,-2.111189961E-1,9.867399931E-2,9.723029733E-1,9.998404175E-1
2.918848094E0,-4.007099941E-2,3.340600058E-2,8.363329768E-1,8.379585276E-1
2.923858967E0,-1.346230060E-1,6.689000130E-2,9.221720099E-1,9.343440704E-1
2.928869760E0,1.164400019E-2,3.118599951E-2,5.703489780E-1,5.713196181E-1
2.933880580E0,1.250700001E-2,3.047600016E-2,7.067099810E-1,7.074773557E-1
2.938891474E0,2.239900082E-2,-8.651000448E-3,3.423460126E-1,3.431870443E-1
2.943902347E0,-2.461699955E-2,1.768000051E-2,4.375970066E-1,4.386453228E-1
2.948913149E0,6.409399956E-2,-4.342899844E-2,4.202910066E-1,4.273624327E-1
2.953923969E0,2.645199932E-2,-2.112700045E-2,3.348419964E-1,3.365489875E-1
2.958934863E0,9.311000258E-2,-3.087900020E-2,6.901940107E-1,6.971303735E-1
2.963945736E0,5.548200011E-2,7.580000092E-4,5.298950076E-1,5.327922165E-1
2.968956519E0,6.171900034E-2,-3.833800182E-2,9.855279922E-1,9.882026416E-1
2.973967339E0,7.663500309E-2,5.692000035E-3,8.585140109E-1,8.619464191E-1
2.978978233E0,3.319000080E-2,-6.400799751E-2,1.120146036E0,1.122464138E0
2.983989106E0,3.126199916E-2,-1.791499928E-2,1.065132022E0,1.065741284E0
2.989000019E0,5.886799842E-2,-8.135899901E-2,1.025344968E0,1.030250955E0
2.994010934E0,1.305599976E-2,-3.729699925E-2,1.083439946E0,1.084160340E0
2.999021724E0,5.354399979E-2,-4.617999867E-2,8.717269897E-1,8.745899021E-1
3.004032551E0,4.436999932E-2,-5.085000023E-2,9.548349977E-1,9.572169514E-1
3.009043444E0,7.849999820E-4,-3.919799998E-2,6.884679794E-1,6.895833946E-1
3.014054318E0,4.102300107E-2,-4.098299891E-2,7.578729987E-1,7.600881363E-1
3.019065125E0,-5.090599880E-2,-6.440999918E-3,6.140729785E-1,6.162130558E-1
3.024075945E0,-2.489699982E-2,-3.092800081E-2,6.457080245E-1,6.469275498E-1
3.029086839E0,-2.067000046E-2,7.141400129E-2,6.027830243E-1,6.073504613E-1
3.034097712E0,-4.631299898E-2,4.792800173E-2,6.183220148E-1,6.219036109E-1
3.039108509E0,1.545600034E-2,1.098949984E-1,5.546879768E-1,5.656806080E-1
3.044119329E0,9.252999909E-3,9.129299968E-2,6.114140153E-1,6.182613751E-1
