"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.918820071E1,2.778295609E-2,1.171219040E-1,-1.116251010E-1,1.641633217E-1
1.919825871E1,3.811192550E-2,3.765394919E-2,-1.771870065E-1,1.851096270E-1
1.920831671E1,5.790161903E-2,-1.128739201E-2,-2.170024520E-1,2.248778933E-1
1.921837471E1,8.835937707E-2,-9.523798674E-3,-1.620684457E-1,1.848357740E-1
1.922843271E1,8.921101489E-2,-2.057971403E-2,-1.426112509E-1,1.694700525E-1
1.923849071E1,2.760084045E-2,-3.813728551E-2,-1.128267038E-1,1.222543415E-1
1.924854871E1,-2.796052872E-2,-4.197906151E-2,-1.394742197E-1,1.483141623E-1
1.925860671E1,-4.866872847E-2,1.975900250E-2,-1.942591220E-1,2.012353592E-1
1.926866471E1,6.431313381E-4,4.070733779E-2,-1.218091965E-1,1.284327891E-1
1.927872271E1,2.317107096E-3,4.986521040E-2,-7.720254242E-2,9.193552496E-2
1.928878071E1,-1.388290365E-2,1.418009182E-2,-1.628239059E-1,1.640287608E-1
1.929883871E1,-2.412374113E-2,4.198264293E-3,-1.328867465E-1,1.351238976E-1
1.930889671E1,-1.023170349E-2,2.535906365E-2,-1.400700510E-1,1.427143617E-1
1.931895471E1,2.230483908E-2,2.608245559E-2,-1.191112912E-1,1.239568474E-1
1.932901271E1,7.972982780E-2,7.828974081E-3,-1.301888412E-1,1.528635753E-1
1.933907071E1,1.100259058E-1,-6.842649300E-3,-1.809327328E-1,2.118706577E-1
1.934912871E1,6.409542839E-2,-2.576004560E-2,-1.780904013E-1,1.910183104E-1
1.935918671E1,2.469875769E-2,-4.086171342E-2,-1.776413351E-1,1.839460579E-1
1.936924371E1,-1.270520133E-2,-1.322537854E-2,-1.233054990E-1,1.246618580E-1
1.937930171E1,-2.536747359E-2,1.461374508E-3,-1.288445663E-1,1.313261840E-1
1.938935971E1,-7.440512025E-2,6.972150508E-2,-1.057925034E-1,1.469328553E-1
1.939941771E1,-6.404619757E-2,7.384857953E-2,-1.426147592E-1,1.729002535E-1
1.940947571E1,-1.599280975E-2,3.673195291E-2,-9.890389860E-2,1.067098284E-1
1.941953442E1,-1.524326751E-2,-1.982748801E-2,-1.429106283E-1,1.450825082E-1
1.942959242E1,-2.065162336E-2,-3.965482984E-2,-1.988953793E-1,2.038586937E-1
1.943965042E1,4.482280917E-2,7.487953501E-3,-1.484496957E-1,1.552496886E-1
1.944970842E1,1.016185690E-1,2.895768684E-2,-1.963512558E-1,2.229768975E-1
1.945976642E1,6.804797715E-2,-2.186685065E-3,-1.331826156E-1,1.495757931E-1
1.946982442E1,2.517570319E-2,-1.262422996E-3,-1.878172445E-1,1.895012588E-1
1.947988242E1,3.099261839E-3,1.667466019E-2,-1.574298495E-1,1.583407946E-1
1.948994042E1,-2.987953465E-2,5.402461812E-4,-1.057878256E-1,1.099278968E-1
1.949999842E1,-8.411454518E-2,-5.849012758E-2,-1.077349484E-1,1.486713518E-1
1.951005642E1,-6.752849772E-2,-4.516541946E-2,-1.502506381E-1,1.708076912E-1
1.952011442E1,-1.762592909E-4,1.197562756E-2,-1.257034421E-1,1.262727290E-1
1.953017242E1,1.014300168E-2,6.017661989E-2,-1.273476791E-1,1.412145086E-1
1.954023042E1,2.724814600E-2,1.145431357E-1,-1.623736703E-1,2.005686920E-1
1.955028742E1,3.986833544E-2,1.127477024E-1,-1.227061594E-1,1.713427271E-1
1.956034542E1,7.635594782E-2,1.978893293E-2,-1.637208688E-1,1.817315480E-1
1.957040342E1,7.799115823E-2,-3.899927474E-2,-1.746463913E-1,1.952048313E-1
1.958046142E1,7.424515322E-2,-4.531833328E-2,-1.704568613E-1,1.913678020E-1
1.959051942E1,4.282174579E-2,-3.302675508E-2,-1.261489999E-1,1.372517346E-1
1.960057742E1,-1.129301081E-2,-3.809465566E-2,-8.812631071E-2,9.666944461E-2
1.961063542E1,-9.379322198E-2,-4.716192383E-2,-1.596781039E-1,1.910981748E-1
1.962069342E1,-1.340256197E-1,-2.855889760E-2,-1.331820309E-1,1.910914198E-1
1.963075142E1,-6.021101796E-2,3.012873796E-2,-8.632712245E-2,1.094782152E-1
1.964080942E1,-3.025371363E-3,7.978726756E-2,-1.186598861E-1,1.430221294E-1
1.965086742E1,4.226021209E-2,8.738804491E-2,-1.264431149E-1,1.594065783E-1
1.966092542E1,1.187155626E-2,4.364085848E-2,-1.611703134E-1,1.673957236E-1
1.967098342E1,5.833015883E-4,3.669464037E-2,-1.315307772E-1,1.365546858E-1
1.968104142E1,3.902829611E-2,-1.299149905E-2,-1.667058724E-1,1.717056634E-1
1.969109942E1,5.794171357E-2,-5.917938639E-2,-1.529356796E-1,1.739217181E-1
1.970115742E1,6.260744905E-2,-6.819798564E-2,-1.376685995E-1,1.659014804E-1
1.971121542E1,2.914632579E-2,-5.606272909E-2,-1.888627267E-1,1.991523724E-1
1.972127342E1,7.189365205E-3,4.877374537E-2,-1.598213607E-1,1.672526010E-1
1.973133042E1,-1.929118185E-2,8.322321938E-2,-1.261419833E-1,1.523484620E-1
1.974138842E1,-3.228785888E-2,4.075565955E-2,-1.191071981E-1,1.299617415E-1
1.975144642E1,-4.439786277E-2,2.152131675E-3,-1.541326046E-1,1.604140321E-1
1.976150442E1,-2.431244859E-2,7.390113138E-3,-1.508394527E-1,1.529648634E-1
1.977156242E1,1.679030487E-2,-2.015946368E-3,-1.315278536E-1,1.326105375E-1
1.978162042E1,3.488716551E-2,-1.195676115E-2,-1.286825985E-1,1.338629508E-1
1.979167842E1,1.442570913E-2,-2.054632095E-2,-1.205988228E-1,1.231841242E-1
1.980173642E1,-7.380345889E-3,-9.773374284E-3,-1.668526375E-1,1.673014973E-1
1.981179442E1,1.322198556E-2,-3.740317672E-3,-1.764333004E-1,1.769675687E-1
1.982185242E1,6.016839267E-2,-1.215316365E-3,-1.081746590E-1,1.237880015E-1
1.983191042E1,5.648525894E-2,-1.852032468E-3,-1.240410787E-1,1.363092209E-1
1.984196842E1,2.480104285E-2,1.260414843E-2,-1.533812374E-1,1.558838037E-1
1.985202642E1,-2.429648067E-2,4.861608982E-2,-1.427521688E-1,1.527482401E-1
1.986208442E1,-4.419722561E-2,3.511064792E-2,-1.208976156E-1,1.334255815E-1
1.987214242E1,-7.247652352E-3,-9.797914317E-3,-1.214922774E-1,1.221020108E-1
1.988220042E1,-1.998329575E-2,-1.858619722E-2,-1.125115389E-1,1.157740265E-1
1.989225842E1,-1.904774581E-2,-1.665433198E-3,-1.723870271E-1,1.734441622E-1
1.990231542E1,3.429009399E-2,3.751472150E-2,-1.647523177E-1,1.724137206E-1
1.991237342E1,2.708791173E-2,2.961257500E-2,-1.382556599E-1,1.439627975E-1
1.992243142E1,-2.206013082E-2,-4.128938243E-3,-1.333147627E-1,1.351906929E-1
1.993248942E1,-1.367046357E-2,-2.155286430E-2,-1.442414546E-1,1.464820971E-1
1.994254742E1,1.100531638E-2,-2.348400777E-2,-1.720835567E-1,1.740269119E-1
1.995260542E1,2.168876639E-2,6.064649848E-3,-1.298725069E-1,1.318106619E-1
1.996266342E1,5.120356497E-2,-3.725686843E-2,-1.475369453E-1,1.605522642E-1
1.997272142E1,4.076316956E-2,-1.956853858E-2,-1.563685799E-1,1.627749872E-1
1.998277942E1,-4.358845280E-2,1.593945505E-2,-1.153544551E-1,1.243409416E-1
1.999283742E1,-4.847312540E-2,5.118321849E-2,-1.792727083E-1,1.926345496E-1
2.000289542E1,9.926347495E-3,1.003398103E-1,-1.425995564E-1,1.746460518E-1
2.001295342E1,5.778852108E-2,8.079146289E-2,-9.110546708E-2,1.347849390E-1
2.002301142E1,5.492378284E-2,-2.132736278E-2,-1.671467525E-1,1.772272981E-1
2.003306942E1,2.106983404E-2,-3.925022079E-2,-1.707398665E-1,1.764557161E-1
2.004312742E1,-1.763248779E-2,1.189707387E-3,-1.707422054E-1,1.716543641E-1
2.005318542E1,1.392717918E-2,2.979046740E-3,-1.391578853E-1,1.398848029E-1
2.006324342E1,1.382789757E-2,-4.024897090E-2,-1.261332124E-1,1.331194114E-1
2.007330142E1,-1.196896265E-2,-7.320517567E-2,-1.610106844E-1,1.772757578E-1
2.008335842E1,4.559571971E-6,-4.012172087E-2,-1.907987398E-1,1.949715662E-1
2.009341642E1,3.912603255E-3,3.315527505E-2,-1.569679195E-1,1.604789970E-1
2.010347442E1,1.566431729E-2,6.973374769E-2,-9.170422196E-2,1.162662063E-1
2.011353242E1,-1.789744660E-2,5.638044303E-2,-1.241866744E-1,1.375550909E-1
2.012359042E1,-2.988079774E-2,3.757811811E-2,-1.430456990E-1,1.508875377E-1
2.013364842E1,-1.713596211E-3,1.878090036E-2,-1.684916121E-1,1.695437465E-1
2.014370642E1,4.726597686E-2,-2.509688912E-2,-1.309197432E-1,1.414351638E-1
2.015376442E1,4.873517659E-2,-4.833362362E-2,-1.217881465E-1,1.397984594E-1
2.016382242E1,-1.982954367E-2,-5.107123517E-2,-1.406483406E-1,1.509418351E-1
2.017388042E1,-2.403447744E-2,2.801873364E-2,-1.898965144E-1,1.934512645E-1
2.018393842E1,5.881493812E-3,6.362862415E-2,-1.279230452E-1,1.429947526E-1
2.019399642E1,8.615296679E-3,4.287905764E-2,-8.241416574E-2,9.330022312E-2
2.020405442E1,2.701688005E-3,-2.568206750E-4,-1.443852961E-1,1.444107988E-1
2.021411242E1,2.244930642E-2,-2.391375071E-2,-1.686325300E-1,1.717928083E-1
2.022417042E1,-1.488514268E-2,1.957365490E-2,-1.241738105E-1,1.265852703E-1
2.023422842E1,-8.321853247E-3,-6.886412054E-3,-1.373470026E-1,1.377710965E-1
2.024428642E1,3.350350358E-3,-2.575338526E-2,-1.216314411E-1,1.243731047E-1
2.025434342E1,-1.884569025E-3,-1.656308801E-2,-1.333083308E-1,1.343465613E-1
2.026440142E1,1.510261114E-2,-1.048941152E-2,-1.566586018E-1,1.577340614E-1
2.027445942E1,4.270152155E-2,1.666174150E-2,-1.373475873E-1,1.447943138E-1
2.028451742E1,2.682263315E-2,3.623789060E-2,-9.678369820E-2,1.067694835E-1
2.029457542E1,-1.970127495E-2,2.169708953E-2,-1.327101606E-1,1.359076549E-1
2.030463342E1,-3.017985085E-2,9.577428605E-3,-1.714801240E-1,1.743788504E-1
2.031469142E1,5.651938635E-3,1.994177367E-2,-1.298625666E-1,1.315062924E-1
2.032474942E1,3.310896099E-2,-5.438184645E-4,-1.286656415E-1,1.328583695E-1
2.033480742E1,2.625061786E-3,-3.644600580E-2,-1.258238947E-1,1.310223446E-1
2.034486542E1,-3.091509710E-2,-2.380862874E-2,-1.556107807E-1,1.604285171E-1
2.035492342E1,-6.984307806E-3,1.362932978E-2,-1.337562275E-1,1.346301139E-1
2.036498142E1,6.700082876E-3,3.488523776E-2,-1.538145161E-1,1.578631568E-1
2.037503942E1,2.202198687E-2,1.090407047E-2,-1.794107026E-1,1.810857997E-1
2.038509742E1,2.797758843E-2,6.929553542E-3,-1.455822212E-1,1.484080432E-1
2.039515542E1,-3.929593870E-3,-1.440309000E-2,-1.466312116E-1,1.473892904E-1
2.040521342E1,4.057903138E-3,2.089080418E-2,-1.132517964E-1,1.152339432E-1
2.041527183E1,1.617810710E-2,1.101235360E-2,-1.461833149E-1,1.474875067E-1
2.042532883E1,2.754366565E-2,-3.065649485E-3,-1.538174397E-1,1.562941345E-1
2.043538683E1,-3.229678160E-3,-1.401301676E-2,-1.523205525E-1,1.529978633E-1
2.044544483E1,-2.375425877E-2,-2.267451558E-2,-1.377989924E-1,1.416579005E-1
2.045550283E1,-1.515391246E-2,1.535223928E-2,-1.250754511E-1,1.269220264E-1
2.046556083E1,1.035955194E-2,3.804416860E-2,-1.255210090E-1,1.315682438E-1
2.047561883E1,2.713415042E-2,9.806822184E-3,-1.388444746E-1,1.418105215E-1
2.048567683E1,4.543206049E-3,-1.741935792E-2,-1.729735029E-1,1.739077556E-1
2.049573483E1,-1.558056392E-2,1.063741003E-2,-1.583051777E-1,1.594253360E-1
2.050579283E1,9.765864266E-3,4.911615467E-3,-1.451319855E-1,1.455430840E-1
2.051585083E1,3.387549214E-2,-2.852559588E-2,-1.017234260E-1,1.109455451E-1
2.052590883E1,2.911034485E-2,-4.156332448E-2,-1.490268159E-1,1.574290760E-1
2.053596683E1,-8.783376149E-3,1.420434862E-2,-2.057600105E-1,2.064366565E-1
2.054602483E1,-1.341102307E-2,6.886395609E-2,-1.650429243E-1,1.793356263E-1
2.055608283E1,1.368614370E-2,6.089294949E-2,-1.026221430E-1,1.201106409E-1
2.056614083E1,1.532473681E-2,-7.638236079E-3,-1.172922224E-1,1.185354615E-1
2.057619883E1,-2.618419486E-2,-2.746222490E-2,-1.788154560E-1,1.827970273E-1
2.058625683E1,-1.811535703E-2,5.590842655E-3,-1.458833528E-1,1.471100822E-1
2.059631383E1,3.394460348E-2,2.979923822E-2,-7.747502267E-2,8.968059903E-2
2.060637183E1,3.374466069E-2,-8.262892300E-3,-9.079907298E-2,9.721856391E-2
2.061642983E1,9.735945251E-3,-4.968835954E-2,-1.668415278E-1,1.743554333E-1
2.062648783E1,-1.860620566E-2,-3.827391850E-2,-1.912413740E-1,1.959192356E-1
2.063654583E1,1.441097803E-2,1.915885890E-3,-1.235809028E-1,1.244330601E-1
2.064660383E1,4.774486839E-2,3.583929322E-2,-8.675864697E-2,1.053142451E-1
2.065666183E1,2.355836563E-2,3.420586439E-2,-1.101100874E-1,1.176829176E-1
2.066671983E1,6.289979498E-3,9.818726750E-3,-1.960314131E-1,1.963779167E-1
2.067677783E1,-1.625641639E-2,1.418042072E-2,-1.623520356E-1,1.637789330E-1
2.068683583E1,-2.441430892E-2,3.993512160E-2,-9.304849684E-2,1.041580298E-1
2.069689383E1,1.875494877E-2,-1.800640924E-2,-1.228359675E-1,1.255573725E-1
2.070695183E1,2.433286817E-3,-3.974918928E-3,-1.602599019E-1,1.603276552E-1
2.071700983E1,-2.021739908E-2,1.628854296E-2,-1.839095503E-1,1.857330949E-1
2.072706783E1,2.162969124E-2,2.194331213E-2,-1.656469417E-1,1.684881651E-1
2.073712583E1,2.259241930E-3,3.408606042E-2,-1.327154231E-1,1.370414070E-1
2.074718383E1,-2.376780558E-2,-9.312988278E-3,-1.162479097E-1,1.190177165E-1
2.075724183E1,-9.648225596E-3,-3.266173351E-2,-1.749235493E-1,1.782080952E-1
2.076729883E1,7.154130021E-3,-1.927137212E-2,-1.639951032E-1,1.652784355E-1
2.077735683E1,3.866400087E-2,2.448517900E-2,-1.487274384E-1,1.556093824E-1
2.078741483E1,3.094958197E-2,-2.698919429E-3,-1.235785639E-1,1.274237900E-1
2.079747283E1,-4.582845260E-2,-1.692063611E-2,-1.722273982E-1,1.790218748E-1
2.080753083E1,-7.492257257E-3,8.263942972E-4,-1.403425312E-1,1.405448075E-1
2.081758883E1,1.719094421E-2,2.697343421E-2,-9.917754829E-2,1.042078730E-1
2.082764683E1,-1.159976808E-3,1.778852737E-2,-1.696803510E-1,1.706141810E-1
2.083770483E1,1.852299932E-2,2.311423534E-2,-1.535127997E-1,1.563443285E-1
2.084776283E1,1.554656441E-3,1.570311790E-2,-1.336053693E-1,1.345340090E-1
2.085782083E1,-2.158196448E-3,2.519200687E-2,-1.174395722E-1,1.201305463E-1
2.086787883E1,3.785908596E-2,1.587716393E-2,-1.484268916E-1,1.539997950E-1
2.087793683E1,7.879315524E-3,-7.552684005E-4,-1.467797309E-1,1.469930048E-1
2.088799483E1,-8.474650015E-3,-3.819979590E-2,-1.669877082E-1,1.715107542E-1
2.089805283E1,2.404395633E-2,-9.416922536E-3,-1.487239301E-1,1.509489902E-1
2.090811083E1,2.554664964E-2,3.014341081E-2,-1.247719806E-1,1.308789658E-1
2.091816883E1,1.964738235E-2,2.757626387E-2,-1.126448554E-1,1.176236941E-1
2.092822583E1,-1.865928056E-2,2.020523641E-3,-1.527596784E-1,1.539083188E-1
2.093828383E1,-2.536925288E-2,2.350672055E-4,-1.500658661E-1,1.521953298E-1
2.094834183E1,-5.064686893E-3,1.500777433E-2,-1.633869928E-1,1.641529584E-1
2.095839983E1,6.710636986E-3,1.342274948E-2,-1.130904132E-1,1.140817444E-1
2.096845783E1,2.706783934E-2,-8.460555598E-3,-1.389883161E-1,1.418520389E-1
2.097851583E1,1.274533470E-2,-3.263456223E-2,-1.668315876E-1,1.704706333E-1
2.098857383E1,-3.319721284E-2,8.766757837E-3,-1.550050092E-1,1.587622872E-1
2.099863183E1,-1.324749746E-2,5.402719455E-2,-1.430304962E-1,1.534671196E-1
2.100868983E1,2.932949895E-2,3.516345559E-2,-1.032115424E-1,1.129128451E-1
2.101874783E1,4.815829852E-2,-2.435500536E-2,-1.258127850E-1,1.368986665E-1
2.102880583E1,-1.119128639E-2,-3.365018704E-2,-1.436274970E-1,1.479406566E-1
2.103886383E1,-1.700691680E-2,1.555532953E-2,-1.395853168E-1,1.414753129E-1
2.104892183E1,3.256820090E-2,5.340093034E-2,-7.926076233E-2,1.009683887E-1
2.105897983E1,3.527711541E-2,2.214407262E-2,-1.006662494E-1,1.089427767E-1
2.106903783E1,-1.180832639E-2,-4.422251939E-2,-1.740131378E-1,1.799323204E-1
2.107909583E1,-3.235789528E-2,-4.914395635E-2,-1.898801422E-1,1.987879026E-1
2.108915283E1,1.492662023E-2,4.195581883E-2,-1.454220074E-1,1.520876556E-1
2.109921083E1,4.072868470E-2,6.359045279E-2,-1.088967901E-1,1.325182340E-1
2.110926883E1,1.616702823E-2,2.015472195E-2,-1.803000641E-1,1.821419741E-1
2.111932683E1,-2.574492050E-2,-8.277400704E-3,-1.880862164E-1,1.900203703E-1
2.112938483E1,-7.220412550E-3,9.388435632E-4,-1.771601093E-1,1.773096729E-1
2.113944283E1,3.063980745E-2,1.832506422E-2,-1.090523261E-1,1.147476170E-1
2.114950083E1,3.961365265E-2,3.883830272E-5,-1.168355548E-1,1.233685124E-1
2.115955883E1,-1.067550373E-2,-2.209243440E-2,-1.705761445E-1,1.723318401E-1
2.116961683E1,-3.429016251E-2,-8.926569549E-3,-2.005156428E-1,2.036222529E-1
2.117967483E1,1.162508013E-2,4.518616794E-2,-1.458780903E-1,1.531579233E-1
2.118973283E1,3.324905891E-2,3.416721795E-2,-9.213867009E-2,1.037421478E-1
2.119979083E1,1.774945723E-3,-2.932919517E-2,-1.265688300E-1,1.299346792E-1
2.120984883E1,-3.178250642E-2,-5.010890225E-2,-1.967734247E-1,2.055256930E-1
2.121990683E1,1.144036978E-2,1.949812531E-2,-1.602487922E-1,1.618355163E-1
2.122996483E1,3.749389308E-2,4.374309339E-2,-1.115976191E-1,1.255917148E-1
2.124002283E1,6.751376205E-3,1.346491339E-2,-1.127968830E-1,1.137981625E-1
2.125008083E1,-3.277167030E-2,-2.072622333E-2,-1.598003107E-1,1.644375201E-1
2.126013783E1,-1.465989926E-2,5.815174738E-3,-1.750691450E-1,1.757780829E-1
2.127019583E1,2.076538597E-2,3.299744591E-2,-1.333071613E-1,1.388914395E-1
2.128025383E1,3.805311759E-2,1.996599393E-2,-1.237270832E-1,1.309773713E-1
2.129031183E1,-1.462524651E-2,1.028256627E-2,-1.249251777E-1,1.261979755E-1
2.130036983E1,-7.178976690E-3,3.736736253E-4,-1.913863850E-1,1.915213453E-1
2.131042783E1,6.236040076E-3,2.935455747E-2,-1.422855610E-1,1.454158145E-1
2.132048583E1,9.165504254E-3,1.939443774E-2,-7.836730778E-2,8.125014223E-2
2.133054383E1,-7.835004022E-3,-8.149511134E-3,-1.054592121E-1,1.060634114E-1
2.134060183E1,-2.528439745E-2,1.274982632E-2,-1.627864838E-1,1.652310447E-1
2.135065983E1,1.636036207E-2,1.571257395E-2,-1.644324750E-1,1.659897143E-1
2.136071783E1,4.681655895E-2,-2.955950238E-3,-9.467636168E-2,1.056605002E-1
2.137077583E1,-2.221959078E-2,-4.773739949E-3,-1.451191217E-1,1.468879106E-1
2.138083383E1,-3.869532459E-2,6.849355325E-3,-1.445197821E-1,1.497671834E-1
2.139089183E1,1.949051937E-2,7.794987140E-3,-1.314956939E-1,1.331606537E-1
2.140094983E1,2.170523566E-3,-1.472107803E-2,-1.608335137E-1,1.615204026E-1
2.141100783E1,-3.309111557E-2,-3.106276670E-2,-1.328434771E-1,1.403827155E-1
2.142106479E1,1.541535038E-4,-2.872581733E-3,-1.111374432E-1,1.111746678E-1
2.143112279E1,2.317677770E-2,-2.723879730E-3,-1.267027313E-1,1.288338645E-1
2.144118079E1,1.102488628E-2,8.066270538E-3,-1.846328509E-1,1.851375231E-1
2.145123879E1,-2.135862939E-2,1.943859335E-2,-1.945117217E-1,1.966439927E-1
2.146129679E1,2.634589093E-2,2.257966278E-2,-1.044014508E-1,1.100164081E-1
2.147135479E1,3.459707966E-2,-1.651171474E-3,-1.292503631E-1,1.338108391E-1
2.148141279E1,1.653987616E-2,3.799401959E-3,-1.889744085E-1,1.897348941E-1
2.149147079E1,9.685358842E-3,2.409004427E-2,-2.016973650E-1,2.033616568E-1
2.150152879E1,5.011240144E-2,3.195788406E-2,-1.416710186E-1,1.536334490E-1
2.151158679E1,4.434963237E-2,-3.208001778E-3,-1.112824541E-1,1.198372470E-1
2.152164479E1,6.907567098E-3,-2.021375142E-2,-1.563375896E-1,1.577902157E-1
2.153170279E1,2.929723877E-2,5.187183777E-3,-1.928610528E-1,1.951425652E-1
2.154176079E1,3.639592531E-2,3.207472787E-2,-1.808830315E-1,1.872755260E-1
2.155181879E1,2.886408571E-2,2.386294389E-3,-1.241504216E-1,1.274839481E-1
2.156187679E1,3.536274400E-3,-2.225945463E-2,-1.081343132E-1,1.104582195E-1
2.157193479E1,1.020538645E-2,-2.026116868E-2,-1.268459880E-1,1.288587193E-1
2.158199179E1,1.226286746E-2,1.859384428E-2,-1.774419451E-1,1.788344286E-1
2.159204979E1,5.017702460E-3,7.119368780E-3,-1.479538518E-1,1.482100031E-1
2.160210779E1,-8.327448645E-3,-3.068067857E-2,-8.044540823E-2,8.649921470E-2
2.161216579E1,-1.856678720E-2,-2.880744995E-2,-1.027478582E-1,1.083130515E-1
2.162222379E1,-1.655229693E-3,-9.593928717E-3,-1.635197246E-1,1.638092903E-1
2.163228179E1,-1.086930809E-2,2.493748854E-2,-1.561867315E-1,1.585380562E-1
2.164233979E1,-5.989003209E-3,2.289257105E-2,-1.011018670E-1,1.038341248E-1
2.165239779E1,-1.691479346E-2,-1.463476765E-2,-9.676147878E-2,9.931299229E-2
2.166245579E1,-1.156721554E-2,-1.517069237E-2,-1.401717925E-1,1.414640654E-1
2.167251379E1,-2.255106624E-3,2.866877044E-2,-1.446618694E-1,1.474925095E-1
2.168257179E1,1.538164096E-2,2.267690015E-2,-1.448138970E-1,1.473835182E-1
2.169262979E1,-8.986462397E-3,7.422693092E-3,-1.494542474E-1,1.499080549E-1
2.170268779E1,-3.481906144E-3,1.124032192E-2,-1.484075958E-1,1.488733790E-1
2.171274579E1,2.520155428E-2,1.713726631E-2,-1.364336675E-1,1.397961011E-1
2.172280379E1,-1.602260428E-3,3.023497456E-2,-1.463119537E-1,1.494118761E-1
2.173286179E1,1.690515469E-2,7.668504557E-3,-1.563416827E-1,1.574398678E-1
2.174291979E1,4.207471374E-4,3.189051317E-2,-1.609814483E-1,1.641103548E-1
2.175297679E1,8.532494623E-3,2.684960115E-2,-1.177225775E-1,1.210467256E-1
2.176303479E1,3.690322151E-2,2.926531434E-3,-1.193668145E-1,1.249753926E-1
2.177309279E1,1.593421311E-2,-2.880850062E-3,-1.576853728E-1,1.585145900E-1
2.178315079E1,-1.467429688E-2,2.886912894E-2,-1.530432683E-1,1.564321053E-1
2.179320879E1,2.664398015E-2,4.099683892E-2,-1.500471550E-1,1.578125192E-1
2.180326679E1,-1.333958883E-3,1.629298319E-2,-1.316331035E-1,1.326443164E-1
2.181332479E1,1.076645306E-2,5.295476038E-3,-1.043891716E-1,1.050764375E-1
2.182338279E1,1.691166200E-2,1.928804582E-3,-1.663591325E-1,1.672276460E-1
2.183344079E1,7.169388741E-3,2.000521596E-2,-1.471983916E-1,1.487244945E-1
2.184349879E1,4.683490916E-2,2.660209034E-2,-1.148656279E-1,1.268672235E-1
2.185355679E1,-3.630399154E-3,-1.921607025E-2,-9.495878220E-2,9.695157281E-2
2.186361479E1,-3.701885020E-2,-1.561717297E-2,-1.756410027E-1,1.801778376E-1
2.187367279E1,1.973001538E-2,-9.387759548E-3,-1.801310796E-1,1.814513967E-1
2.188373079E1,4.123465158E-2,-5.563598284E-3,-1.353729826E-1,1.416230721E-1
2.189378879E1,-2.440097909E-2,-2.745209277E-2,-1.461499858E-1,1.506945371E-1
2.190384579E1,-9.235842718E-3,-2.134581805E-2,-1.572263664E-1,1.589373305E-1
2.191390379E1,2.122920264E-2,9.806584641E-3,-1.394139934E-1,1.413616274E-1
2.192396179E1,1.975250660E-2,-1.623534244E-3,-1.533362138E-1,1.546117455E-1
2.193401979E1,-2.792710595E-2,5.124317072E-3,-1.756398332E-1,1.779200182E-1
2.194407779E1,-2.511096127E-2,8.127163807E-3,-1.802807683E-1,1.822025427E-1
2.195413579E1,4.132686856E-2,9.667676724E-3,-1.036383891E-1,1.119923646E-1
2.196419379E1,4.187250515E-3,-3.121755347E-2,-1.412096733E-1,1.446797862E-1
2.197425179E1,-2.959309646E-2,-1.021817381E-2,-1.808754301E-1,1.835649303E-1
2.198430979E1,6.140916041E-3,1.581765024E-2,-1.424054289E-1,1.434127438E-1
2.199436779E1,2.433771953E-2,1.199101305E-2,-1.344725114E-1,1.371822339E-1
2.200442579E1,-5.766072973E-3,-1.470976733E-2,-1.558791679E-1,1.566778218E-1
2.201448379E1,-1.042091459E-2,-3.727530543E-2,-1.424077678E-1,1.475737652E-1
2.202454179E1,1.358486239E-2,-1.834402199E-2,-1.361202568E-1,1.380209257E-1
2.203459979E1,1.073092208E-2,1.524964806E-2,-1.603704143E-1,1.614508415E-1
2.204465779E1,2.220456161E-3,8.357087290E-3,-1.459997123E-1,1.462555549E-1
2.205471579E1,1.475970506E-2,-1.867023267E-2,-1.178594023E-1,1.202383682E-1
2.206477279E1,1.155704229E-2,-3.689136263E-2,-1.239972246E-1,1.298839850E-1
2.207483079E1,-7.812713797E-3,-1.075946152E-2,-1.431585503E-1,1.437747371E-1
2.208488879E1,1.454078165E-2,8.359535811E-3,-1.748937285E-1,1.756961367E-1
2.209494679E1,1.785145688E-2,9.752790257E-3,-1.404659075E-1,1.419311896E-1
2.210500479E1,1.045337577E-2,-3.831844870E-3,-1.145703435E-1,1.151100330E-1
