"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.401092381E1,3.460708261E-2,-3.605902195E-2,2.756118774E-2,5.707470806E-2
1.401595689E1,4.345133901E-2,-2.269864082E-2,1.804351807E-2,5.223806755E-2
1.402098991E1,5.690869689E-2,-5.213582516E-2,3.845214844E-3,7.727567356E-2
1.402602293E1,6.556712091E-2,-5.753147602E-2,-5.494117737E-3,8.740196455E-2
1.403105595E1,5.992725492E-2,-7.242798805E-2,1.374530792E-2,9.500538314E-2
1.403608897E1,4.981327057E-2,-1.061911583E-1,1.383686066E-2,1.181075050E-1
1.404112199E1,2.090322971E-2,-1.159290075E-1,1.867866516E-2,1.192701653E-1
1.404615501E1,-2.975106239E-3,-9.725213051E-2,1.401519775E-2,9.830185102E-2
1.405118803E1,-2.669671178E-2,-7.878136635E-2,-1.909255981E-2,8.534485306E-2
1.405622105E1,-5.502110720E-2,-6.051647663E-2,-4.716777802E-2,9.441591743E-2
1.406125407E1,-7.370665669E-2,-3.770542145E-2,-9.874534607E-2,1.288604416E-1
1.406628709E1,-8.753022552E-2,-1.017844677E-2,-1.451749802E-1,1.698261347E-1
1.407132011E1,-9.177055955E-2,7.825493813E-3,-1.627655029E-1,1.870178679E-1
1.407635314E1,-9.603714943E-2,2.598977089E-2,-1.612749100E-1,1.894945879E-1
1.408138616E1,-1.050360203E-1,3.001391888E-2,-1.693420410E-1,2.015195468E-1
1.408641918E1,-9.973376989E-2,2.961647511E-2,-1.536674500E-1,1.855738280E-1
1.409145220E1,-8.030152321E-2,2.003395557E-2,-1.381835938E-1,1.610726531E-1
1.409648522E1,-8.495867252E-2,2.978003025E-2,-1.228818893E-1,1.523311687E-1
1.410151824E1,-6.610381603E-2,2.545726299E-2,-1.172618866E-1,1.369968495E-1
1.410655126E1,-2.863913774E-2,1.662659645E-2,-1.117334366E-1,1.165375681E-1
1.411158428E1,-5.865007639E-3,-1.092159748E-2,-1.015443802E-1,1.022982930E-1
1.411661730E1,4.051387310E-2,-2.383911610E-2,-9.621620178E-2,1.070851757E-1
1.412165032E1,4.395815730E-2,-2.705132961E-2,-7.670021057E-2,9.245007479E-2
1.412668334E1,4.767563939E-2,-3.013455868E-2,-2.886581421E-2,6.335845206E-2
1.413171636E1,5.646443367E-2,-3.319358826E-2,2.332973480E-2,6.952929668E-2
1.413674939E1,5.583885312E-2,-5.532503128E-2,7.511520386E-2,1.087250222E-1
1.414178241E1,5.063551664E-2,-5.838000774E-2,8.850574493E-2,1.174965861E-1
1.414681543E1,5.036658049E-2,-7.580435276E-2,1.113138199E-1,1.437840701E-1
1.415184845E1,5.013853312E-2,-8.383977413E-2,1.292314529E-1,1.619992243E-1
1.415688147E1,4.049628973E-2,-7.781755924E-2,1.185588837E-1,1.474846802E-1
1.416191449E1,3.571182489E-2,-7.199656963E-2,8.426189423E-2,1.164427211E-1
1.416694751E1,2.161261439E-2,-3.788268566E-2,7.877349854E-2,9.004147403E-2
1.417198053E1,7.702112198E-3,-3.269672394E-2,5.911636353E-2,6.799369622E-2
1.417701355E1,1.291111112E-2,-1.815915108E-2,2.539634705E-2,3.378499669E-2
1.418204657E1,1.814791560E-2,1.045382023E-2,2.046012878E-2,2.927876480E-2
1.418707959E1,4.314363003E-3,3.413498402E-2,-1.293754578E-2,3.675854938E-2
1.419211261E1,-9.403854609E-3,4.817378521E-2,-5.081462860E-2,7.064893872E-2
1.419714564E1,-2.295580506E-2,7.649707794E-2,-6.466102600E-2,1.027609858E-1
1.420217866E1,-2.199348807E-2,1.047403812E-1,-5.467319489E-2,1.201807772E-1
1.420721168E1,-2.570307255E-2,9.486091137E-2,-1.629352570E-2,9.962288604E-2
1.421224470E1,-2.452927828E-2,5.192804337E-2,2.649879456E-2,6.324866239E-2
1.421727772E1,-1.392981410E-2,1.884865761E-2,6.418323517E-2,6.832861254E-2
1.422231074E1,-1.762187481E-2,-1.400864124E-2,9.206867218E-2,9.478086779E-2
1.422734376E1,-3.086480498E-2,-2.769851685E-2,1.102409363E-1,1.177833097E-1
1.423237678E1,-2.986538410E-2,-3.668332100E-2,1.425323486E-1,1.501768212E-1
1.423740980E1,-3.372666240E-2,-4.115653038E-2,1.461181641E-1,1.555051948E-1
1.424244282E1,-3.760769963E-2,-4.580020905E-2,1.307172775E-1,1.435235342E-1
1.424747584E1,-3.191694617E-2,-4.111790657E-2,1.012392044E-1,1.138365065E-1
1.425250886E1,-4.046708345E-2,-3.188192844E-2,8.628368378E-2,1.004933644E-1
1.425754188E1,-6.314906478E-2,1.030707359E-2,6.199550629E-2,8.909255271E-2
1.426257491E1,-7.144847512E-2,4.734408855E-2,1.417541504E-2,8.687513862E-2
1.426760793E1,-8.445605636E-2,6.982195377E-2,-4.755020142E-3,1.096838224E-1
1.427264095E1,-8.323293924E-2,8.256018162E-2,-9.275436401E-3,1.176007631E-1
1.427767397E1,-7.252299786E-2,6.205689907E-2,-1.377773285E-2,9.643894370E-2
1.428270699E1,-6.203517318E-2,5.606889725E-2,-2.776145935E-2,8.810665454E-2
1.428774001E1,-5.634096265E-2,5.978214741E-2,-2.266216278E-2,8.521609497E-2
1.429277303E1,-6.011623144E-2,4.451739788E-2,1.087951660E-2,7.559182415E-2
1.429780605E1,-5.913090706E-2,1.977550983E-2,5.365753174E-2,8.225974514E-2
1.430283907E1,-4.870879650E-2,4.580736160E-3,6.761550903E-2,8.345889445E-2
1.430787209E1,-1.949316263E-2,-2.019393444E-2,7.199668884E-2,7.727419739E-2
1.431290517E1,-2.378955483E-2,-3.073000908E-2,9.062480927E-2,9.860594521E-2
1.431793824E1,-9.004175663E-3,-2.698481083E-2,5.687618256E-2,6.359367372E-2
1.432297131E1,-1.815593243E-2,-3.762376308E-2,3.292369843E-2,5.318980493E-2
1.432800439E1,-8.247226477E-3,-4.353129864E-2,9.189605713E-3,4.524864151E-2
1.433303746E1,-7.898747921E-3,-2.559173107E-2,-9.607315063E-3,2.845395264E-2
1.433807053E1,-1.220747828E-2,-1.249980927E-2,1.448249817E-2,2.269384302E-2
1.434310360E1,-1.653233171E-2,-1.371061802E-2,5.121231079E-3,2.207999198E-2
1.434813668E1,1.242798567E-2,-1.010894775E-2,-3.266239166E-2,3.637963004E-2
1.435316975E1,-6.026268005E-3,-1.892805099E-3,-4.160976410E-2,4.208647153E-2
1.435820282E1,-2.417087555E-2,2.999734879E-2,6.504058838E-3,3.906884872E-2
1.436323590E1,-1.853561401E-2,3.307712078E-2,-2.758979797E-3,3.801679728E-2
1.436826897E1,-4.646632075E-2,3.617978096E-2,-4.045391083E-2,7.144658435E-2
1.437330204E1,-6.481361389E-2,4.891133308E-2,-7.312011719E-2,1.092688180E-1
1.437833511E1,-4.995381832E-2,6.173956394E-2,-9.131240845E-2,1.210169974E-1
1.438336819E1,-4.482871294E-2,5.562078953E-2,-1.378765106E-1,1.552843132E-1
1.438840126E1,-2.562445402E-2,3.551208973E-2,-1.461076736E-1,1.525292544E-1
1.439343433E1,2.968668938E-3,2.047550678E-2,-1.353034973E-1,1.368762060E-1
1.439846741E1,-1.883685589E-3,1.041316986E-2,-9.136772156E-2,9.197849162E-2
1.440350048E1,-2.258807421E-3,-8.958458900E-3,-6.682205200E-2,6.745771142E-2
1.440853355E1,1.711994410E-3,-3.270745277E-2,-9.001922607E-2,9.579232461E-2
1.441356662E1,1.479309797E-2,-5.130064487E-2,-7.983493805E-2,9.604274697E-2
1.441859970E1,2.756735682E-2,-5.063915253E-2,-8.400726318E-2,1.018896619E-1
1.442363277E1,3.072848916E-2,-5.932605267E-2,-7.392883301E-2,9.964583745E-2
1.442866584E1,3.387326002E-2,-5.838978291E-2,-8.768558502E-2,1.106595062E-1
1.443369892E1,4.185408354E-2,-6.210422516E-2,-6.810474396E-2,1.012272455E-1
1.443873199E1,3.094983101E-2,-7.997763157E-2,-3.444576263E-2,9.241657943E-2
1.444376506E1,4.409646988E-2,-1.025006771E-1,-5.799293518E-3,1.117341455E-1
1.444879814E1,6.684812903E-2,-1.296348572E-1,3.631591797E-3,1.459008465E-1
1.445383121E1,7.059147954E-2,-1.518428326E-1,2.724361420E-2,1.696514583E-1
1.445886428E1,6.507608294E-2,-1.503291130E-1,5.070686340E-2,1.714786424E-1
1.446389735E1,6.463429332E-2,-1.205933094E-1,4.554080963E-2,1.442023006E-1
1.446893043E1,5.480307341E-2,-8.186805248E-2,5.471515656E-2,1.126920726E-1
1.447396350E1,3.559899330E-2,-2.473270893E-2,4.486942291E-2,6.238798224E-2
1.447899657E1,2.361357212E-3,3.182256222E-2,2.562904358E-2,4.092797758E-2
1.448402965E1,-1.636356115E-2,6.416237354E-2,-2.194118500E-2,6.975666213E-2
1.448906272E1,-2.073889971E-2,7.744669914E-2,-5.965805054E-2,9.993586025E-2
1.449409579E1,-6.064355373E-3,1.003800631E-1,-9.236145020E-2,1.365414624E-1
1.449912886E1,-9.475350380E-4,1.187388897E-1,-1.058645248E-1,1.590821152E-1
1.450416194E1,-1.013177633E-2,1.086682081E-1,-1.097993851E-1,1.548138796E-1
1.450919501E1,-1.451367140E-2,1.132432222E-1,-9.001922607E-2,1.453895976E-1
1.451422808E1,-9.446322918E-3,9.440433979E-2,-5.623054504E-2,1.102872911E-1
1.451926116E1,1.917529106E-2,6.178987026E-2,-1.803779602E-2,6.716429066E-2
1.452429418E1,3.792515397E-2,2.955460548E-2,1.981163025E-2,5.200281437E-2
1.452932720E1,5.158203840E-2,-7.001399994E-3,7.630443573E-2,9.236933041E-2
1.453436022E1,5.553397536E-2,-1.945650578E-2,9.432601929E-2,1.111754287E-1
1.453939324E1,7.850842178E-2,-4.135513306E-2,1.359510422E-1,1.623468669E-1
1.454442626E1,1.012912989E-1,-3.953611851E-2,1.630239487E-1,1.959587705E-1
1.454945928E1,9.561061859E-2,-5.228769779E-2,1.851873398E-1,2.148714605E-1
1.455449230E1,8.549804986E-2,-7.014703751E-2,2.072620392E-1,2.349214258E-1
1.455952532E1,9.471380711E-2,-5.983567238E-2,2.197513580E-1,2.466610474E-1
1.456455834E1,6.607264280E-2,-4.063284397E-2,2.037496567E-1,2.180150103E-1
1.456959136E1,2.358067036E-2,-3.160691261E-2,1.879825592E-1,1.920741719E-1
1.457462439E1,5.279690027E-3,-1.832520962E-2,1.581821442E-1,1.593275845E-1
1.457965741E1,1.334607601E-3,-1.026511192E-2,1.334447861E-1,1.338456747E-1
1.458469043E1,-1.698866487E-2,-2.585887909E-3,8.522510529E-2,8.694032506E-2
1.458972345E1,-3.533449769E-2,2.866446972E-2,5.166721344E-2,6.884533024E-2
1.459475647E1,-5.859753489E-2,5.480027199E-2,-1.009178162E-2,8.086151719E-2
1.459978949E1,-5.340307951E-2,9.026420116E-2,-7.610034943E-2,1.295792348E-1
1.460482251E1,-4.847925901E-2,1.304378510E-1,-1.511106491E-1,2.054232212E-1
1.460985553E1,-4.376205802E-2,1.467926502E-1,-1.875610352E-1,2.421618091E-1
1.461488855E1,-4.875656962E-2,1.871143579E-1,-2.095365524E-1,2.851219964E-1
1.461992157E1,-3.958737850E-2,1.895246506E-1,-2.171640396E-1,2.909415299E-1
1.462495459E1,-3.050425649E-2,1.780834198E-1,-2.343025208E-1,2.958747798E-1
1.462998761E1,-2.151638269E-2,1.718981266E-1,-2.086410522E-1,2.711881438E-1
1.463502064E1,-1.734194160E-2,1.472914219E-1,-1.880397797E-1,2.394879217E-1
1.464005366E1,-1.789879799E-2,1.234089136E-1,-1.534624100E-1,1.977393188E-1
1.464508668E1,-8.798182011E-3,1.047333479E-1,-9.547424316E-2,1.419923001E-1
1.465011970E1,2.069473267E-4,6.267523766E-2,-5.700302124E-2,8.472055638E-2
1.465515272E1,-5.066305399E-3,3.056657314E-2,4.872322083E-3,3.136434866E-2
1.466018574E1,-7.144212723E-4,-6.026148796E-3,4.249382019E-2,4.292493007E-2
1.466521876E1,1.787906885E-2,-4.247272015E-2,7.983303070E-2,9.217866266E-2
1.467025178E1,1.265946031E-2,-6.932961941E-2,1.169042587E-1,1.365044460E-1
1.467528480E1,1.226428151E-2,-1.058261395E-1,1.537361145E-1,1.870411112E-1
1.468031782E1,3.550139070E-2,-1.422795057E-1,2.045536041E-1,2.516862798E-1
1.468535084E1,3.469854593E-2,-1.692956686E-1,1.980304718E-1,2.628327991E-1
1.469038386E1,4.329553246E-2,-1.870052814E-1,2.058820724E-1,2.814834030E-1
1.469541688E1,6.126600504E-2,-2.096793652E-1,1.899919510E-1,2.895097597E-1
1.470044991E1,8.861297369E-2,-2.183297873E-1,1.933069229E-1,3.047748703E-1
1.470548293E1,5.410546064E-2,-1.893360615E-1,1.634349823E-1,2.559033772E-1
1.471051595E1,3.900286555E-2,-1.276531219E-1,9.113788605E-2,1.616250517E-1
1.471554897E1,3.856077790E-2,-7.618463039E-2,5.245208740E-3,8.554848751E-2
1.472058199E1,-8.927285671E-3,-1.606941223E-3,1.034164429E-2,1.375602763E-2
1.472561501E1,-5.121922493E-2,4.380619526E-2,-1.783275604E-2,6.971656140E-2
1.473064803E1,-8.378532529E-2,6.050276756E-2,-8.379268646E-2,1.330480361E-1
1.473568105E1,-8.770292997E-2,8.676362038E-2,-9.226226807E-2,1.540521206E-1
1.474071407E1,-8.214300871E-2,5.133509636E-2,-9.121417999E-2,1.330518419E-1
1.474574709E1,-8.159565926E-2,3.540217876E-2,-7.597541809E-2,1.169761943E-1
1.475078011E1,-6.210106611E-2,1.021063328E-2,-6.563282013E-2,9.093110866E-2
1.475581314E1,-3.799101710E-2,4.331946373E-3,-6.489276886E-2,7.532034646E-2
1.476084616E1,-4.503488541E-3,-1.388907433E-3,-7.367420197E-2,7.382478248E-2
1.476587918E1,1.929926872E-2,-6.951570511E-3,-6.815433502E-2,7.117443002E-2
1.477091220E1,2.398130298E-2,1.936793327E-3,-6.745719910E-2,7.161932540E-2
1.477594522E1,3.345426917E-2,-3.437638283E-3,-5.727672577E-2,6.642009333E-2
1.478097824E1,3.815174103E-2,1.033067703E-2,-6.144523621E-2,7.306021683E-2
1.478601126E1,3.796759248E-2,1.934134960E-2,-6.560134888E-2,7.822507819E-2
1.479104428E1,4.253348708E-2,2.838075161E-2,-7.923984528E-2,9.430544875E-2
1.479607730E1,4.235491157E-2,2.320158482E-2,-8.803367615E-2,1.004100603E-1
1.480111032E1,2.803617716E-2,1.342093945E-2,-8.252620697E-2,8.818573401E-2
1.480614334E1,3.283077478E-2,1.807117462E-2,-8.183193207E-2,9.000495670E-2
1.481117642E1,2.333989739E-2,1.814174652E-2,-6.218910217E-2,6.885752106E-2
1.481620949E1,1.880013943E-2,2.301537991E-2,-5.696201324E-2,6.424814322E-2
1.482124256E1,9.601563215E-3,3.270065784E-2,-5.654525757E-2,6.602188420E-2
1.482627564E1,9.986490011E-3,3.280985355E-2,-5.138301849E-2,6.177726979E-2
1.483130871E1,9.132325649E-4,3.302037716E-2,-5.103015900E-2,6.078862088E-2
1.483634178E1,-8.012831211E-3,3.798091412E-2,-6.017684937E-2,7.161011451E-2
1.484137485E1,-1.203191280E-2,4.294872284E-2,-5.500698090E-2,7.081756609E-2
1.484640793E1,-3.965625167E-2,4.312670231E-2,-4.038047791E-2,7.115556018E-2
1.485144100E1,-5.752122402E-2,4.324805737E-2,-4.485893250E-2,8.480217865E-2
1.485647407E1,-6.569829583E-2,3.867018223E-2,-5.880451202E-2,9.627886426E-2
1.486150715E1,-6.438186765E-2,3.903126717E-2,-2.517986298E-2,7.938822455E-2
1.486654022E1,-5.839949846E-2,2.994084358E-2,-1.343727112E-3,6.564115430E-2
1.487157329E1,-4.313552380E-2,1.153135300E-2,2.701759338E-2,5.218808166E-2
1.487660636E1,-4.714843631E-2,1.712155342E-2,2.662658691E-2,5.678994426E-2
1.488163944E1,-3.704792261E-2,1.801896095E-2,4.045963287E-2,5.774264815E-2
1.488667251E1,-1.770004630E-2,1.895916462E-2,3.991699219E-2,4.760365351E-2
1.489170558E1,-1.286271214E-2,1.529884338E-2,3.934574127E-2,4.413152307E-2
1.489673866E1,-8.159667253E-3,1.193022728E-2,4.822444916E-2,5.034389724E-2
1.490177173E1,1.545894146E-2,-1.505565643E-2,8.075237274E-2,8.358586821E-2
1.490680480E1,2.944546938E-2,-4.181480408E-2,1.082630157E-1,1.197346821E-1
1.491183787E1,4.348102212E-2,-5.431127548E-2,1.450862885E-1,1.609047701E-1
1.491687095E1,4.809081554E-2,-6.696641445E-2,1.674127579E-1,1.866125899E-1
1.492190402E1,6.229558587E-2,-7.983088493E-2,1.706237793E-1,1.984091335E-1
1.492693709E1,5.754390359E-2,-8.350646496E-2,2.023820877E-1,2.263694766E-1
1.493197017E1,8.122877777E-2,-8.761739731E-2,1.959714890E-1,2.295206900E-1
1.493700392E1,8.573220670E-2,-9.216010571E-2,1.754570007E-1,2.159366932E-1
1.494203678E1,7.603386045E-2,-1.018240452E-1,1.361989975E-1,1.862778866E-1
1.494706965E1,5.695840716E-2,-7.857716084E-2,9.259796143E-2,1.341380364E-1
1.495210251E1,7.135295868E-2,-4.148316383E-2,2.565860748E-2,8.643183286E-2
1.495713537E1,5.245959759E-2,-9.599447250E-3,2.578735352E-2,5.923804831E-2
1.496216824E1,4.318830371E-2,2.976059914E-3,-2.567291260E-3,4.336677869E-2
1.496720110E1,4.356288910E-2,3.924465179E-2,-4.493999481E-2,7.387469888E-2
1.497223397E1,4.389223456E-2,5.642688274E-2,-1.012449265E-1,1.239397292E-1
1.497726683E1,3.472188115E-2,7.842242718E-2,-1.381254196E-1,1.625863391E-1
1.498229975E1,1.614078879E-2,1.005481482E-1,-1.415176392E-1,1.743493543E-1
1.498733272E1,1.190811396E-2,1.084520817E-1,-1.211805344E-1,1.630594343E-1
1.499236574E1,-1.857846975E-3,1.165465117E-1,-1.200571060E-1,1.673327514E-1
1.499739881E1,-3.463652730E-2,1.200797558E-1,-1.000022888E-1,1.600602841E-1
1.500243194E1,-3.403595090E-2,1.096446514E-1,-8.492565155E-2,1.428032277E-1
1.500746511E1,-3.362572193E-2,8.535754681E-2,-9.378147125E-2,1.311928516E-1
1.501249829E1,-4.752618074E-2,7.097566128E-2,-2.187919617E-2,8.817585596E-2
1.501753147E1,-3.775367141E-2,2.837324142E-2,2.089786530E-2,5.164398617E-2
1.502256465E1,2.108812332E-4,-2.822506428E-2,5.858325958E-2,6.502843246E-2
1.502759782E1,2.831006050E-2,-7.975924015E-2,9.598159790E-2,1.279666482E-1
1.503263100E1,3.238070011E-2,-1.121294498E-1,1.283683777E-1,1.734934110E-1
1.503766418E1,5.072462559E-2,-1.302423477E-1,1.320447922E-1,1.922807425E-1
1.504269735E1,4.998347163E-2,-1.437658072E-1,1.310033798E-1,2.008204180E-1
1.504773053E1,5.410084128E-2,-1.337457895E-1,9.679317474E-2,1.737347286E-1
1.505276371E1,3.457483649E-2,-1.240121126E-1,6.765937805E-2,1.454380103E-1
1.505779678E1,2.008360624E-2,-9.556996822E-2,2.456569672E-2,1.006997692E-1
1.506282985E1,-8.470594883E-3,-4.847311974E-2,-3.903388977E-3,4.936224023E-2
1.506786287E1,-3.666323423E-2,-2.550780773E-2,-5.587387085E-2,7.153132491E-2
1.507289590E1,-4.563677311E-2,1.161396503E-2,-9.793376923E-2,1.086674855E-1
1.507792892E1,-5.449339747E-2,3.908360004E-2,-1.301736832E-1,1.464317109E-1
1.508296194E1,-7.769724727E-2,5.713582039E-2,-1.384668350E-1,1.687436772E-1
1.508799496E1,-7.240211964E-2,6.589913368E-2,-1.562614441E-1,1.843974014E-1
1.509302798E1,-6.248405576E-2,7.014739513E-2,-1.692199707E-1,1.935466682E-1
1.509806100E1,-6.691390276E-2,6.517136097E-2,-1.583871841E-1,1.838784293E-1
1.510309402E1,-3.327676654E-2,2.735877037E-2,-1.429634094E-1,1.493130334E-1
1.510812704E1,-4.636198282E-3,-5.134105682E-3,-1.087217331E-1,1.089415835E-1
1.511316006E1,1.888573170E-4,-1.340436935E-2,-7.005119324E-2,7.132238400E-2
1.511819308E1,5.191177130E-3,-4.059815407E-2,-2.694797516E-2,4.900358965E-2
1.512322610E1,5.507171154E-3,-5.806839466E-2,3.479385376E-2,6.791818352E-2
1.512825912E1,1.545366645E-2,-7.555210590E-2,7.231426239E-2,1.057179694E-1
1.513329214E1,3.487613797E-2,-1.024891138E-1,1.142911911E-1,1.574256644E-1
1.513832517E1,3.995308280E-2,-1.151618958E-1,1.369657516E-1,1.833524698E-1
1.514335819E1,4.013553262E-2,-1.089947224E-1,1.784906387E-1,2.129544989E-1
1.514839121E1,3.067362309E-2,-8.414280415E-2,1.769781113E-1,1.983485178E-1
1.515342423E1,3.053775430E-2,-6.455624104E-2,1.517858505E-1,1.677468543E-1
1.515845725E1,4.439863563E-2,-4.533898830E-2,1.125879288E-1,1.292397168E-1
1.516349027E1,3.895202279E-2,-2.158367634E-2,7.371902466E-2,8.612554650E-2
1.516852329E1,2.593100071E-4,1.869678497E-3,6.368350983E-2,6.371147748E-2
1.517355631E1,-2.464950085E-4,1.329779625E-3,4.424095154E-2,4.426161844E-2
1.517858933E1,1.352971792E-2,-4.061460495E-3,2.023410797E-2,2.467727403E-2
1.518362235E1,2.724307775E-2,-1.420819759E-2,1.187324524E-3,3.074846181E-2
1.518865537E1,4.091373086E-2,-1.497781277E-2,-1.766014099E-2,4.701221999E-2
1.519368840E1,4.038077593E-2,-1.099252701E-2,-3.159713745E-2,5.243874340E-2
1.519872142E1,3.992384672E-2,1.195704937E-2,-2.642250061E-2,4.934605461E-2
1.520375444E1,4.423883557E-2,1.097631454E-2,-2.128982544E-2,5.030716372E-2
1.520878746E1,3.902086616E-2,2.904975414E-2,-5.419826508E-2,7.282834715E-2
1.521382048E1,2.911755443E-2,4.238319397E-2,-9.161090851E-2,1.050558217E-1
1.521885350E1,1.946237683E-2,5.571150780E-2,-1.287260056E-1,1.416084062E-1
1.522388652E1,5.149036646E-3,5.958902836E-2,-1.275730133E-1,1.408979723E-1
1.522891954E1,5.333840847E-3,6.354331970E-2,-1.169490814E-1,1.332039451E-1
1.523395256E1,-3.908246756E-3,5.332636833E-2,-1.016836166E-1,1.148848721E-1
1.523898558E1,-3.638088703E-3,2.435445786E-2,-8.657646179E-2,9.001032743E-2
1.524401860E1,1.336246729E-3,-8.966922760E-3,-1.001176834E-1,1.005273186E-1
1.524905162E1,3.945666552E-2,-5.135190487E-2,-1.040802002E-1,1.225827666E-1
1.525408464E1,5.358850956E-2,-8.837234974E-2,-7.956600189E-2,1.304306299E-1
1.525911767E1,5.348047614E-2,-9.648609161E-2,-4.577541351E-2,1.194366597E-1
1.526415069E1,3.918948770E-2,-8.532905579E-2,-1.230430603E-2,9.470089574E-2
1.526918371E1,6.013631821E-3,-5.976152420E-2,-2.902984619E-3,6.013344213E-2
1.527421673E1,-1.272171736E-2,-2.945601940E-2,-2.211189270E-2,3.896710113E-2
1.527924975E1,-1.228448749E-2,-1.814258099E-2,-1.271629333E-2,2.533310075E-2
1.528428277E1,-1.182842255E-2,-4.001224041E-2,1.321792603E-3,4.174491703E-2
1.528931579E1,-1.128217578E-2,-6.639790535E-2,1.998519897E-2,7.025224198E-2
1.529434881E1,-5.836248398E-3,-8.781516552E-2,6.698989868E-2,1.106038499E-1
1.529938183E1,4.384249449E-3,-1.186510324E-1,1.088762283E-1,1.610941409E-1
1.530441485E1,1.943355799E-2,-1.399387121E-1,1.504573822E-1,2.063926602E-1
1.530944787E1,2.495136857E-2,-1.328107119E-1,1.774978638E-1,2.230846199E-1
1.531448090E1,2.576553822E-2,-1.307951212E-1,1.663856506E-1,2.132027472E-1
1.531951392E1,3.605684638E-2,-1.195517778E-1,1.459159851E-1,1.920525930E-1
1.532454694E1,7.489603758E-2,-9.905397892E-2,6.866741180E-2,1.419025040E-1
1.532957996E1,8.982132375E-2,-2.648472786E-2,7.753944397E-2,1.215799177E-1
1.533461298E1,8.085682988E-2,-2.052068710E-3,1.100873947E-1,1.366062678E-1
1.533964600E1,2.431645989E-2,2.207136154E-2,6.640338898E-2,7.407999251E-2
1.534467902E1,2.060765028E-2,3.174340725E-2,-5.402565002E-3,3.822965946E-2
1.534971204E1,1.264473647E-1,2.693188190E-2,-1.484012604E-2,1.301325925E-1
1.535474511E1,1.272366196E-1,4.580605030E-2,-5.176544189E-3,1.353297758E-1
1.535977819E1,-5.709111691E-2,5.962395668E-2,-1.455783844E-2,8.382328137E-2
1.536481126E1,-7.829722762E-2,6.852316856E-2,-8.082675934E-2,1.317529715E-1
1.536984433E1,-4.239559174E-3,6.789648533E-2,-8.006763458E-2,1.050653734E-1
1.537487741E1,-1.634344459E-2,6.737565994E-2,1.388549805E-3,6.934346259E-2
1.537991048E1,-9.041774273E-2,4.311144352E-2,3.467082977E-2,1.060001472E-1
1.538494355E1,-1.358478367E-1,3.328621387E-2,2.967357635E-2,1.429794668E-1
1.538997662E1,-1.148941517E-1,2.353203297E-2,2.470302582E-2,1.198526685E-1
1.539500970E1,-8.981132507E-2,3.274381161E-2,3.402423859E-2,1.014686164E-1
1.540004277E1,-9.392526746E-2,8.633852005E-3,5.274772644E-2,1.080685982E-1
1.540507584E1,-1.172455847E-1,-5.733609200E-3,3.805923462E-2,1.234014050E-1
1.541010892E1,-1.215009093E-1,-2.008903027E-2,2.350902557E-2,1.253742972E-1
1.541514199E1,-1.162334979E-1,-2.498555183E-2,5.184555054E-2,1.297014454E-1
1.542017506E1,-8.722525835E-2,-2.530241013E-2,7.998657227E-2,1.210219377E-1
1.542520814E1,-7.752418518E-2,-4.007387161E-2,9.843349457E-2,1.315487261E-1
1.543024121E1,-8.220145106E-2,-4.538118839E-2,9.776020050E-2,1.355492074E-1
1.543527428E1,-6.795948744E-2,-3.175604343E-2,9.710693359E-2,1.227057243E-1
1.544030735E1,-3.970444202E-2,-1.835036278E-2,7.748126984E-2,8.897485997E-2
1.544534043E1,-1.639118791E-2,-2.890467644E-2,6.278991699E-2,7.104030572E-2
1.545037350E1,6.727725267E-3,-3.931915760E-2,6.245708466E-2,7.410901339E-2
1.545540657E1,1.551237702E-2,-3.540134430E-2,4.788494110E-2,6.153744066E-2
1.546043965E1,1.014399529E-2,-1.252031326E-2,2.394294739E-2,2.886041604E-2
1.546547272E1,9.662985802E-3,1.486468315E-2,1.445960999E-2,2.287820842E-2
1.547050579E1,4.551172256E-3,2.777791023E-2,3.099441528E-4,2.814998279E-2
