"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.438594803E0,4.093435407E-2,3.352792561E-2,1.221084595E-2,5.430329546E-2
1.443349386E0,7.302578539E-3,3.090450168E-2,-2.135276794E-3,3.182727265E-2
1.448103918E0,2.382449806E-3,9.309574962E-3,1.212882996E-2,1.547426151E-2
1.452858501E0,4.272711650E-2,4.485130310E-3,-4.020404816E-2,5.883951365E-2
1.457613032E0,-5.079917610E-3,-2.616152167E-3,-2.324771881E-2,2.393963753E-2
1.462367615E0,-3.595590591E-2,-1.617670059E-4,1.018428802E-2,3.737075141E-2
1.467122147E0,-1.439991966E-2,1.648855209E-2,1.959609985E-2,2.938089797E-2
1.471876678E0,-2.145555243E-2,1.163287461E-2,-1.617813110E-2,2.928133241E-2
1.476631261E0,-2.599245496E-2,1.625707746E-2,4.805755615E-2,5.700376291E-2
1.481385793E0,-2.345428616E-2,-1.948909461E-2,1.745223999E-4,3.049522596E-2
1.486140376E0,-1.390121505E-2,-1.695109904E-2,9.670257568E-3,2.396033013E-2
1.490894907E0,1.948590204E-2,2.213448286E-3,-7.028579712E-3,2.083268260E-2
1.495649490E0,2.765676007E-3,1.169303060E-2,1.525878906E-4,1.201662229E-2
1.500404022E0,5.120776594E-3,6.848737597E-3,1.439571381E-2,1.674407763E-2
1.505158553E0,9.773816913E-3,-1.217140257E-2,-1.896095276E-2,2.455989143E-2
1.509913136E0,1.438807882E-2,-1.916231215E-2,-3.779506683E-2,4.475129156E-2
1.514667668E0,-2.346852794E-3,-2.131815255E-2,2.187347412E-2,3.063364517E-2
1.519422251E0,-4.726035520E-3,-1.395943761E-2,-2.341556549E-2,2.766749026E-2
1.524176782E0,-1.186289079E-2,2.863034606E-3,-1.372241974E-2,1.836382173E-2
1.528931365E0,-4.608381540E-3,-8.972838521E-3,-6.484985352E-3,1.199183249E-2
1.533685897E0,1.911892742E-2,-1.367343962E-2,4.105091095E-2,4.730405508E-2
1.538440480E0,-2.431711182E-3,7.809355855E-3,1.934242249E-2,2.100068013E-2
1.543195011E0,1.421219483E-2,5.343049765E-3,-1.643180847E-2,2.237272876E-2
1.547949595E0,-2.520658076E-3,7.674202323E-3,2.169132233E-2,2.314650217E-2
1.552704126E0,-2.465838566E-3,1.236017048E-2,1.440048218E-4,1.260455916E-2
1.557458657E0,9.458655491E-3,-1.986190677E-3,7.265090942E-3,1.209101582E-2
1.562213240E0,2.600347996E-2,4.060268402E-4,-3.078174591E-2,4.029716751E-2
1.566967772E0,6.741628051E-3,2.807006240E-3,-4.408836365E-3,8.530338264E-3
1.571722355E0,2.328049764E-2,1.233893633E-2,3.776550293E-4,2.635096855E-2
1.576476886E0,1.359451190E-2,5.115196109E-3,-1.999855042E-3,1.466203960E-2
1.581231470E0,1.817694306E-2,-2.076923847E-3,5.140304565E-3,1.900362078E-2
1.585986001E0,1.381840557E-3,-2.058178186E-3,3.121280670E-2,3.131109840E-2
1.590740584E0,3.719881177E-3,9.773939848E-3,1.195907593E-2,1.588668981E-2
1.595495115E0,1.556301862E-2,1.673048735E-2,1.660537720E-2,2.824633263E-2
1.600249647E0,1.543733105E-2,3.793124855E-2,2.596378326E-2,4.848926528E-2
1.605004230E0,1.039203256E-3,4.349932075E-3,3.049373627E-2,3.081995788E-2
1.609758761E0,1.006551087E-3,-3.367114067E-2,-1.012134552E-2,3.517386095E-2
1.614513345E0,1.996614411E-2,-2.620956302E-2,-4.802131653E-2,5.823774502E-2
1.619267876E0,1.027796417E-2,-2.248317003E-3,-2.388000488E-2,2.609494415E-2
1.624022459E0,5.447410047E-3,2.520054579E-3,1.430416107E-2,1.551238135E-2
1.628776990E0,-2.777546644E-2,-1.657857001E-2,1.655673981E-2,3.633801250E-2
1.633531574E0,-5.837593600E-2,-2.833841741E-2,7.339859009E-2,9.797024463E-2
1.638286105E0,-5.551131815E-2,-2.581247687E-2,2.055263519E-2,6.457709515E-2
1.643040636E0,-3.607891873E-2,-2.322158217E-2,-6.746196747E-2,7.995028024E-2
1.647795220E0,-2.633303404E-2,7.808968425E-3,-2.179050446E-2,3.506044429E-2
1.652549751E0,7.158899680E-3,-4.067942500E-3,-6.196880341E-2,6.251344333E-2
1.657304334E0,7.077086717E-3,-2.062268555E-2,-6.846427917E-3,2.285287490E-2
1.662058865E0,4.958765209E-2,2.700534463E-2,2.882289886E-2,6.339545234E-2
1.666813449E0,4.443194717E-2,2.907037735E-2,4.757308960E-2,7.129153963E-2
1.671567980E0,2.987920865E-2,2.167871594E-2,2.068519592E-3,3.697313360E-2
1.676322563E0,-1.544477791E-2,-2.241805196E-3,-2.881336212E-2,3.276853204E-2
1.681077095E0,-1.539724693E-2,1.202329993E-2,9.413719177E-3,2.168531906E-2
1.685831678E0,-1.289018057E-2,1.670153439E-2,4.588127136E-3,2.159048209E-2
1.690586209E0,-2.699383721E-2,7.124572992E-3,-2.156448364E-2,3.527681593E-2
1.695340740E0,-4.109495506E-2,1.421777904E-2,2.357482910E-3,4.354880363E-2
1.700095324E0,-5.251266062E-3,1.647478342E-2,2.607917786E-2,3.129085812E-2
1.704849855E0,3.272445872E-2,3.524613380E-2,6.859397888E-2,8.377537876E-2
1.709604438E0,3.960558400E-2,3.727062047E-2,3.240966797E-2,6.330946226E-2
1.714358970E0,1.078855619E-2,2.268779278E-2,-2.484035492E-2,3.532947945E-2
1.719113553E0,3.195439279E-2,-1.308365166E-2,-3.266334534E-3,3.468334039E-2
1.723868084E0,3.403705359E-2,2.266754210E-2,8.633613586E-3,4.179566682E-2
1.728622668E0,1.007192209E-2,3.572493792E-3,-3.891944885E-2,4.036000279E-2
1.733377199E0,4.674047232E-4,-3.463789821E-3,6.516456604E-3,7.394627358E-3
1.738131730E0,-2.095761895E-2,1.561678946E-2,3.257942200E-2,4.176750702E-2
1.742886313E0,5.308054388E-3,1.076838374E-2,5.130195618E-2,5.268798950E-2
1.747640845E0,1.713796332E-2,-8.313179016E-3,1.051330566E-2,2.175656977E-2
1.752395428E0,-2.333397418E-2,-1.776784658E-2,1.992034912E-2,3.545406934E-2
1.757149959E0,-2.313552424E-2,-1.521559060E-2,3.162670135E-2,4.203587656E-2
1.761904543E0,-8.636031300E-3,-1.265591383E-2,3.373813629E-2,3.705421746E-2
1.766659074E0,-2.037360147E-2,-1.495175064E-2,1.208782196E-2,2.801345969E-2
1.771413657E0,-2.251736447E-2,-1.004891098E-2,-1.412868500E-2,2.841886793E-2
1.776168188E0,-3.173529357E-2,-2.895674109E-2,2.160072327E-2,4.808547554E-2
1.780922720E0,-1.244504564E-2,-7.375270128E-3,7.176399231E-3,1.614851313E-2
1.785677303E0,-1.230751909E-2,-3.108227253E-2,-1.425170898E-2,3.634135249E-2
1.790431834E0,-1.211454161E-2,-1.897959411E-2,-9.385108948E-3,2.439400297E-2
1.795186418E0,-1.910221204E-2,2.490326762E-3,-2.117824554E-2,2.862890701E-2
1.799940949E0,-2.346768975E-3,-1.180219650E-2,-9.132385254E-3,1.510627775E-2
1.804695532E0,2.370310947E-3,-4.636794329E-3,1.468372345E-2,1.557979364E-2
1.809450063E0,7.133882493E-3,4.900231957E-3,-1.155376434E-2,1.443585893E-2
1.814204647E0,-1.900737174E-2,-4.606962204E-3,1.703357697E-2,2.593543956E-2
1.818959178E0,-3.068589792E-2,-4.538372159E-3,1.214408875E-2,3.331216061E-2
1.823713709E0,-2.564806677E-2,-2.108938992E-2,-4.575729370E-3,3.351899455E-2
1.828468293E0,-3.252234682E-2,-8.983999491E-3,-9.284019470E-3,3.499440394E-2
1.833222824E0,-3.702361137E-2,6.175637245E-4,1.453495026E-2,3.977931576E-2
1.837977407E0,-3.528991714E-3,-8.911162615E-3,-2.119731903E-2,2.326346784E-2
1.842731938E0,-8.329071105E-3,-2.313748002E-2,-1.864814758E-2,3.086210970E-2
1.847486522E0,2.727136947E-2,7.411241531E-4,-1.873970032E-3,2.734572401E-2
1.852241053E0,1.277523302E-2,1.252140105E-2,-8.982658386E-3,2.001699814E-2
1.856995636E0,1.261557639E-2,7.613003254E-3,-1.603126526E-2,2.177411426E-2
1.861750168E0,3.622733057E-2,2.417004108E-2,-1.352405548E-2,4.560164956E-2
1.866504751E0,1.215875335E-2,2.396996319E-2,-3.715324402E-2,4.585583888E-2
1.871259282E0,2.536242828E-3,9.526744485E-3,-5.979537964E-3,1.153023254E-2
1.876013813E0,-1.647346653E-2,9.477466345E-3,8.316993713E-3,2.074535737E-2
1.880768397E0,-3.778531402E-2,9.428516030E-3,-2.024173737E-2,4.389025862E-2
1.885522928E0,-3.520728648E-2,-9.613290429E-3,-3.454208374E-3,3.665924071E-2
1.890277511E0,-2.544311248E-2,-6.395578384E-5,1.322746277E-3,2.547755327E-2
1.895032043E0,-1.578829624E-2,4.657596350E-3,1.311302185E-3,1.651311646E-2
1.899786626E0,-1.099022664E-2,-1.680429280E-2,-1.769447327E-2,2.676310375E-2
1.904541157E0,-6.203537807E-3,-1.197174191E-2,3.819465637E-3,1.401409303E-2
1.909295740E0,1.041339338E-2,7.065355778E-3,-9.622573853E-4,1.262077467E-2
1.914050272E0,1.264817454E-2,2.231091261E-3,-3.419303894E-2,3.652558007E-2
1.918804803E0,-4.158051684E-3,-9.685397148E-3,-1.728916168E-2,2.024873881E-2
1.923559386E0,2.191043831E-2,-7.257714868E-3,-1.239681244E-2,2.619966967E-2
1.928313918E0,2.407618798E-2,-7.195979357E-3,-2.797126770E-3,2.528376683E-2
1.933068501E0,2.147681452E-2,1.895244420E-2,-9.897232056E-3,3.030517951E-2
1.937823032E0,-9.619271383E-3,1.401905715E-2,9.179115295E-3,1.932150364E-2
1.942577615E0,-1.193664409E-2,1.152969897E-2,1.980781555E-3,1.671349533E-2
1.947332147E0,9.579584002E-6,1.618345082E-2,1.146030426E-2,1.983034911E-2
1.952086730E0,-9.539071470E-3,1.133050025E-2,2.086162567E-2,2.558479130E-2
1.956841261E0,-1.895216852E-2,2.070550621E-2,6.442070007E-3,2.879935668E-2
1.961595845E0,4.894657061E-3,-1.030084491E-2,2.063369751E-2,2.357571943E-2
1.966350376E0,-4.666112363E-3,-1.018479466E-2,3.233432770E-2,3.422004376E-2
1.971104907E0,-9.370917454E-3,-2.947375178E-3,2.019405365E-2,2.245664528E-2
1.975859490E0,9.704964235E-3,-5.295440555E-3,5.781173706E-3,1.247597655E-2
1.980614022E0,2.862248570E-2,1.901328564E-3,1.523017883E-2,3.247799386E-2
1.985368605E0,3.551162034E-2,-2.832591534E-3,8.602142334E-4,3.563479652E-2
1.990123136E0,3.524950519E-2,-9.958401322E-3,1.509571075E-2,3.961789818E-2
1.994877720E0,1.602438465E-2,-9.873881936E-3,-6.397247314E-3,1.987961823E-2
1.999632251E0,1.114776731E-2,-1.688383520E-2,-1.594543457E-3,2.029480662E-2
2.004386834E0,-5.530349910E-3,1.892790198E-2,1.978683472E-2,2.793508675E-2
2.009141365E0,-2.207008749E-2,-1.206362247E-2,1.962280273E-2,3.190100526E-2
2.013895897E0,-1.476033032E-2,-9.587585926E-3,1.708507538E-2,2.452934886E-2
2.018650480E0,1.985713840E-3,1.188965142E-2,3.252029419E-4,1.205871582E-2
2.023405063E0,-3.997664899E-4,1.182079315E-2,2.696990967E-3,1.213114687E-2
2.028159595E0,-2.736765891E-3,-7.240667939E-3,1.217174530E-2,1.442458122E-2
2.032914126E0,4.441089928E-3,4.720419645E-3,-1.879215240E-2,1.987839615E-2
2.037668709E0,3.292646632E-2,4.711106420E-3,-4.389762878E-3,3.355021201E-2
2.042423240E0,8.943807334E-3,1.422719657E-2,1.464080811E-2,2.228807022E-2
2.047177824E0,2.080122009E-2,1.416727901E-2,7.398605347E-3,2.623245914E-2
2.051932355E0,8.789133281E-3,-4.885420203E-3,-6.907463074E-3,1.219955903E-2
2.056686938E0,-7.188897580E-4,-2.380776405E-2,-1.634597778E-2,2.888801519E-2
2.061441470E0,-1.492578909E-2,2.536192536E-3,-6.712913513E-3,1.656123970E-2
2.066196053E0,-2.192045748E-2,-6.980180740E-3,-9.030342102E-3,2.471389200E-2
2.070950584E0,-1.698548719E-2,-1.401443779E-2,5.426406860E-4,2.202738525E-2
2.075705115E0,-1.446578838E-2,7.471114397E-3,5.378723145E-4,1.629005495E-2
2.080459699E0,-1.908953115E-2,2.604782581E-3,5.321502686E-4,1.927377171E-2
2.085214230E0,-9.429857135E-3,-1.171757281E-2,-1.609230042E-2,2.202693467E-2
2.089968813E0,-4.569159821E-3,-9.272769094E-3,-1.595878601E-2,1.901431879E-2
2.094723345E0,-1.636861451E-2,7.425054908E-3,-6.329536438E-3,1.905586558E-2
2.099477928E0,-2.332144417E-2,4.961937666E-3,-1.814842224E-2,2.996457597E-2
2.104232459E0,-4.185896367E-3,1.676434278E-2,-3.752708435E-3,1.768184770E-2
2.108987043E0,-1.828849316E-3,-2.395540476E-3,-1.321792603E-2,1.355717052E-2
2.113741574E0,2.905553021E-2,2.374321222E-3,8.259773254E-3,3.029991899E-2
2.118496157E0,2.166757174E-2,-1.194593310E-2,2.718257904E-2,3.675706172E-2
2.123250688E0,4.901787266E-3,-1.665025949E-2,-1.103210449E-2,2.056613695E-2
2.128005272E0,-2.130727842E-2,-1.179030538E-2,8.053779602E-3,2.564906978E-2
2.132759803E0,-1.640541293E-2,1.801997423E-4,-6.258964539E-3,1.755974608E-2
2.137514334E0,-6.824091077E-3,-6.970733404E-3,-8.580207825E-3,1.299150913E-2
2.142268918E0,-1.866195351E-2,-1.403357089E-2,1.285839081E-2,2.665610314E-2
2.147023449E0,-1.143658347E-2,-6.821259856E-3,-1.099014282E-2,1.726581208E-2
2.151778032E0,2.851024270E-3,-4.388749599E-3,-1.401901245E-3,5.418006048E-3
2.156532563E0,1.227066293E-2,2.173627913E-2,-1.088714600E-2,2.723169013E-2
2.161287147E0,7.366910577E-3,9.628623724E-3,-1.079750061E-2,1.623477089E-2
2.166041678E0,1.434677653E-2,3.088863194E-2,1.164436340E-3,3.407775656E-2
2.170796261E0,4.735240713E-3,4.517123103E-3,-5.968093872E-3,8.856921034E-3
2.175550793E0,-4.796808586E-3,3.062513471E-2,2.257156372E-2,3.834558302E-2
2.180305324E0,1.180839911E-2,9.032532573E-3,8.140563965E-3,1.694974088E-2
2.185059907E0,-1.202869229E-2,-1.472575963E-2,-1.566791534E-2,2.463779629E-2
2.189814438E0,-2.456456423E-3,-1.214167476E-2,-1.291275024E-3,1.245479166E-2
2.194569022E0,-7.208878174E-3,-1.907570660E-2,1.095771790E-3,2.042183201E-2
2.199323553E0,-7.231203839E-3,-4.670500755E-3,4.382038116E-2,4.465791858E-2
2.204078136E0,9.394891560E-3,4.809230566E-3,1.021671295E-2,1.468924469E-2
2.208832668E0,-2.045873553E-4,-4.754602909E-3,5.382537842E-3,7.184693343E-3
2.213587251E0,2.113985643E-2,7.157191634E-3,-8.907318115E-3,2.403038156E-2
2.218341782E0,6.693594158E-3,1.181857288E-2,-8.833885193E-3,1.620248114E-2
2.223096365E0,-5.092229694E-4,-7.271647453E-3,1.498031616E-2,1.665971299E-2
2.227850897E0,1.606086269E-2,-2.432733774E-3,-4.137039185E-3,1.676259518E-2
2.232605428E0,-1.264455356E-2,-1.190762222E-2,5.393981934E-3,1.818711749E-2
2.237360011E0,-1.018963009E-2,-7.030054927E-3,5.350112915E-3,1.348606473E-2
2.242114543E0,-6.327237934E-4,-2.115772665E-2,2.932548523E-3,2.136936071E-2
2.246869126E0,-7.774490863E-3,-3.285072744E-2,1.952648163E-2,3.899867288E-2
2.251623657E0,4.165042192E-3,3.008082509E-3,-4.378318787E-3,6.750245346E-3
2.256378240E0,-6.133485585E-4,-8.886173368E-3,9.903907776E-3,1.332019755E-2
2.261132772E0,8.864369243E-3,-4.062294960E-3,3.252029419E-4,9.756282047E-3
2.265887355E0,1.672670245E-3,7.213801146E-4,2.406406403E-2,2.413291098E-2
2.270641886E0,-2.207874507E-2,7.168054581E-4,2.386379242E-2,3.251869282E-2
2.275396470E0,-1.001940295E-2,-6.381466985E-3,-2.449989319E-3,1.212905619E-2
2.280151001E0,-7.557146251E-3,-1.579475403E-2,-7.177352905E-3,1.892350678E-2
2.284905584E0,-2.798464149E-3,1.014634967E-3,2.380371094E-3,3.811437033E-3
2.289660115E0,-7.547426969E-3,-1.395031810E-3,2.359390259E-3,8.029725400E-3
2.294414647E0,6.822172552E-3,8.114725351E-3,-1.902770996E-2,2.178174814E-2
2.299169230E0,1.623792946E-2,-1.505151391E-3,-4.625320435E-3,1.695079417E-2
2.303923761E0,3.032412007E-2,5.574241281E-3,-6.961822510E-3,3.160840706E-2
2.308678345E0,1.348559931E-2,7.846280932E-3,7.340431213E-3,1.724260548E-2
2.313432876E0,2.762211487E-2,1.250201464E-2,1.914787292E-2,3.585976349E-2
2.318187459E0,1.338124275E-3,1.239936054E-2,1.424026489E-2,1.892933867E-2
2.322941990E0,1.359578222E-3,-1.378956437E-2,-1.436614990E-2,1.995962929E-2
2.327696574E0,3.755610436E-3,-1.802384853E-3,-1.424598694E-2,1.484255183E-2
2.332451105E0,-5.739063025E-3,-1.785829663E-3,-1.887607574E-2,1.980990327E-2
2.337205688E0,-5.658630282E-3,-4.086449742E-3,9.772300720E-3,1.200903949E-2
2.341960220E0,-5.578260869E-3,-1.648128033E-3,4.942893982E-3,7.633185524E-3
2.346714751E0,-1.027545705E-2,-1.353220642E-2,9.649276733E-3,1.954006575E-2
2.351469334E0,-5.437526852E-3,-1.575872302E-3,1.431560516E-2,1.539436985E-2
2.356223865E0,1.763444394E-3,-2.298572659E-2,4.699707031E-3,2.352744375E-2
2.360978449E0,1.831397414E-2,-8.576542139E-3,9.408950806E-3,2.230441838E-2
2.365732980E0,3.919865936E-3,-1.565478742E-2,-2.153396606E-2,2.691002439E-2
2.370487563E0,2.051024139E-2,1.299545169E-2,-7.108688354E-3,2.529990547E-2
2.375242095E0,-8.174438030E-3,-1.327589154E-3,-9.422302246E-3,1.254446929E-2
2.379996678E0,-8.102312684E-3,2.480053902E-2,1.535415649E-4,2.609095210E-2
2.384751209E0,-9.929332882E-4,1.744443178E-2,-4.596710205E-3,1.806720403E-2
2.389505793E0,-1.528152823E-2,1.255238056E-2,2.564430237E-3,1.994150610E-2
2.394260324E0,-1.514956728E-2,5.326867104E-3,-1.644992828E-2,2.298880254E-2
2.399014907E0,6.348010153E-3,4.784166813E-4,1.454925537E-2,1.588102476E-2
2.403769438E0,-1.506821439E-2,7.598310709E-3,-2.355670929E-2,2.897764592E-2
2.408523970E0,-5.470044911E-3,-2.092465758E-2,7.504463196E-3,2.289278607E-2
2.413278553E0,-1.257150434E-2,-1.359781623E-2,-1.155090332E-2,2.182582633E-2
2.418033084E0,-1.249133982E-2,1.022979617E-2,-1.620292664E-2,2.287394001E-2
2.422787668E0,-1.241062768E-2,6.495863199E-4,1.716995239E-2,2.119558697E-2
2.427542199E0,1.615919173E-2,-1.125355065E-2,-1.967430115E-3,1.978971098E-2
2.432296782E0,4.100594670E-3,7.777646184E-3,-1.952171326E-3,9.006532612E-3
2.437051313E0,6.416581571E-3,-1.133601367E-2,-1.936912537E-3,1.316925796E-2
2.441805897E0,-1.025191694E-2,5.350306630E-3,-2.091503143E-2,2.389908203E-2
2.446560428E0,-1.256523095E-2,-1.139767468E-2,1.724338531E-2,2.418938515E-2
2.451315011E0,-1.242791675E-2,-1.132987440E-2,-4.268646240E-3,1.735051899E-2
2.456069543E0,-1.234772988E-2,-2.070182562E-2,-1.135444641E-2,2.664498959E-2
2.460824074E0,-7.491920143E-3,3.270894289E-3,1.485633850E-2,1.695695759E-2
2.465578657E0,-2.169836313E-2,-8.654162288E-3,-1.613140106E-2,2.838900469E-2
2.470333188E0,-1.441969536E-2,-1.458182931E-3,2.911090851E-2,3.251920826E-2
2.475087772E0,-7.863156497E-5,-3.818660975E-3,-1.995086670E-3,4.309144391E-3
2.479842303E0,4.645723850E-3,-2.277858555E-2,-1.384925842E-2,2.706009366E-2
2.484596886E0,6.928566843E-3,-3.565460443E-3,7.635116577E-3,1.090928741E-2
2.489351418E0,2.098549157E-3,1.071067154E-2,4.491806030E-4,1.092355971E-2
2.494106001E0,1.158165932E-2,-1.546417177E-2,5.193710327E-3,2.000625072E-2
2.498860532E0,6.684258580E-3,-1.767933369E-2,7.526397705E-3,2.034415923E-2
2.503615115E0,-1.004367322E-2,-1.987612247E-2,-1.865196228E-2,2.904877473E-2
2.508369647E0,-5.179073662E-3,-1.493215561E-2,1.236820221E-2,2.006899352E-2
2.513124230E0,4.364073277E-3,1.128062606E-2,2.888298035E-2,3.131332326E-2
2.517878761E0,1.377109438E-2,4.008397460E-3,3.339004517E-2,3.634013493E-2
2.522633345E0,-5.839336663E-4,-7.431656122E-4,4.622459412E-3,4.718093330E-3
2.527387876E0,8.892320096E-3,-1.023222506E-2,6.958961487E-3,1.523807505E-2
2.532142407E0,-1.251650788E-2,-1.489381492E-2,6.900787354E-3,2.064242133E-2
2.536896990E0,-1.481033489E-2,-1.954507828E-2,1.159000397E-2,2.712350081E-2
2.541651522E0,-5.186930299E-3,-2.790421247E-3,-7.500648499E-3,9.536793201E-3
2.546406105E0,-4.479978234E-4,9.133696556E-3,-1.693344116E-2,1.924490957E-2
2.551160636E0,-2.420911193E-2,1.383608580E-2,2.356910706E-2,3.651056255E-2
2.555915220E0,-4.980962723E-3,1.606787741E-2,-1.698875427E-2,2.390825058E-2
2.560669751E0,-1.865420491E-4,1.830965281E-2,2.113819122E-2,2.796607430E-2
2.565424334E0,9.287618101E-3,-1.033116877E-2,-5.153656006E-3,1.481732325E-2
2.570178865E0,1.874003559E-2,-2.451704443E-2,-3.834915161E-2,4.922328545E-2
2.574933449E0,1.152386144E-2,-5.317911506E-3,1.182746887E-2,1.734844619E-2
2.579687980E0,1.620934531E-2,6.570056081E-3,-3.338050842E-2,3.768510123E-2
2.584442563E0,-1.710136607E-2,-6.341040134E-4,2.509117126E-3,1.729608274E-2
2.589197095E0,1.159335673E-2,6.495237350E-3,2.148056030E-2,2.525883013E-2
2.593951626E0,-7.462605834E-3,3.496110439E-2,9.432792664E-3,3.697224477E-2
2.598706209E0,9.222622961E-3,-9.696185589E-4,-2.517700195E-3,9.609149218E-3
2.603460740E0,-1.221756078E-2,3.759577870E-3,-1.436805725E-2,1.923133605E-2
2.608215324E0,-2.615757287E-3,-8.169740438E-3,1.661491394E-2,1.869872216E-2
2.612969855E0,-4.964713007E-3,-1.050308347E-2,-7.266044617E-3,1.370250130E-2
2.617724438E0,-1.438732259E-2,1.329873502E-2,-2.857398987E-2,3.464569672E-2
2.622478970E0,9.506046772E-3,8.383765817E-3,1.677227020E-2,2.102288045E-2
2.627233553E0,-3.654509783E-5,-1.152575016E-3,3.800010681E-2,3.801759964E-2
2.631988084E0,4.716673866E-3,-5.889743567E-3,1.869010925E-2,2.015580005E-2
2.636742668E0,-1.906010695E-2,-1.770998538E-2,-7.580757141E-3,2.709979959E-2
2.641497199E0,1.199464872E-2,-2.468350530E-2,-1.938819885E-2,3.360132864E-2
2.646251782E0,1.427345537E-2,-1.495108008E-2,-7.354736328E-3,2.193988310E-2
2.651006313E0,-2.142448723E-2,1.601034403E-2,1.644706726E-2,3.139818133E-2
2.655760897E0,-1.886718161E-2,1.350428164E-2,6.814002991E-3,2.418195198E-2
2.660515428E0,-1.630258933E-2,-3.254368901E-3,-9.862899780E-3,1.932982483E-2
2.665269959E0,-8.983079344E-3,6.270766258E-3,1.395988464E-2,1.774532624E-2
2.670024543E0,2.995129675E-3,1.339958608E-2,-3.986358643E-4,1.373603362E-2
2.674779074E0,-6.549796090E-3,1.563508809E-2,-1.464176178E-2,2.239948652E-2
2.679533657E0,-1.121029444E-2,-1.084133983E-3,-9.770393372E-3,1.490995086E-2
2.684288188E0,-6.392564625E-3,-8.196011186E-3,-1.916885376E-4,1.039597164E-2
2.689042772E0,-1.348633505E-2,1.089549065E-2,4.558563232E-3,1.792689177E-2
2.693797303E0,-1.555187628E-3,-1.064434648E-3,2.351474762E-2,2.359014594E-2
2.698551886E0,3.182081506E-3,8.413940668E-3,-5.172729492E-3,1.037676109E-2
2.703306418E0,-3.990866244E-3,-1.070505381E-2,-9.878158569E-3,1.510308601E-2
2.708061001E0,1.738512516E-2,1.309844851E-2,-2.404117584E-2,3.243131305E-2
2.712815532E0,-1.748930663E-3,5.868285894E-3,-9.918212891E-5,6.124163200E-3
2.717570115E0,2.988731489E-3,1.300038397E-2,-9.727478027E-5,1.333986363E-2
2.722324647E0,2.910014242E-3,8.116498590E-3,4.651069641E-3,9.796845464E-3
2.727079178E0,-2.562800050E-2,-1.446202397E-3,2.238273621E-3,2.576617511E-2
2.731833761E0,-2.066091448E-2,-2.042572200E-2,-1.677322388E-2,3.354734782E-2
2.736588293E0,-2.288565598E-2,-2.737624943E-2,9.481430054E-3,3.692031688E-2
2.741342876E0,1.764158718E-2,-1.049895585E-2,-9.250640869E-5,2.052954529E-2
2.746097407E0,-2.051639184E-2,3.892049193E-3,-2.465248108E-3,2.102731151E-2
2.750851990E0,-2.508910000E-2,1.095497608E-2,-1.669025421E-2,3.206304767E-2
2.755606522E0,-5.882224068E-3,2.745564282E-2,6.675720215E-5,2.807877026E-2
2.760361105E0,1.073323935E-2,1.532901824E-2,1.668453217E-2,2.507099600E-2
2.765115636E0,-1.552442275E-2,-6.135940552E-3,2.366924286E-2,2.896360692E-2
2.769870220E0,3.545537591E-3,-8.428841829E-3,4.479408264E-3,1.018240197E-2
2.774624751E0,1.117244363E-3,-1.782518625E-2,-5.053520203E-3,1.856134603E-2
2.779379334E0,-2.500307560E-2,-5.775779486E-3,4.486083984E-3,2.605068843E-2
2.784133865E0,1.267097890E-3,1.396134496E-3,-7.422447205E-3,7.658162384E-3
2.788888449E0,-1.060958579E-2,1.800505817E-2,1.875495911E-2,2.808013393E-2
2.793642980E0,3.699731082E-3,1.310823858E-2,9.102821350E-3,1.638216363E-2
2.798397511E0,3.616308793E-3,-1.074095070E-2,2.564620972E-2,2.803879070E-2
2.803152095E0,2.733226866E-2,-1.181930304E-3,-1.730346680E-2,3.237066314E-2
2.807906626E0,3.366414458E-3,-8.321776986E-3,6.581306458E-3,1.113096192E-2
2.812661209E0,-1.324745454E-2,-1.299920678E-2,3.264141083E-2,3.754911623E-2
2.817415740E0,-1.075890847E-2,-1.286083460E-2,-8.668899536E-4,1.679007672E-2
2.822170324E0,8.270727471E-3,3.923997283E-3,2.763080597E-2,2.910780181E-2
2.826924855E0,-6.067678332E-3,1.573486626E-2,2.977466583E-2,3.421890504E-2
2.831679438E0,-5.983892828E-3,-1.528726518E-2,2.002811432E-2,2.589657918E-2
2.836433970E0,-1.073431037E-2,-2.702900767E-2,3.648090363E-2,4.665457110E-2
2.841188553E0,8.352942765E-3,2.062350512E-2,5.517005920E-2,5.948811687E-2
2.845943084E0,1.786915213E-2,1.807884872E-2,5.233669281E-2,5.818316581E-2
2.850697668E0,-2.735473029E-2,3.684908152E-3,1.587362289E-1,1.611181250E-1
2.855452199E0,1.310389489E-3,-3.466710448E-3,1.312980652E-1,1.313503602E-1
