"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.750639442E1,-2.121938765E-2,4.052111879E-3,7.722854614E-3,2.294176337E-2
1.751114317E1,-2.108907700E-2,2.296555415E-2,-4.694557190E-2,5.635647759E-2
1.751589192E1,-3.520473838E-2,1.803709194E-2,-2.281188965E-2,4.566281419E-2
1.752064067E1,-3.730344027E-2,-3.497926518E-3,-8.376121521E-3,3.839194652E-2
1.752538948E1,3.264248371E-3,1.779540069E-2,3.917884827E-2,4.315453342E-2
1.753013822E1,3.133356571E-3,7.226372510E-2,-1.812648773E-2,7.456831396E-2
1.753488698E1,-1.593263447E-2,4.787486792E-2,9.835815430E-2,1.105449155E-1
1.753963572E1,5.577951670E-3,2.855192870E-2,-3.303909302E-2,4.402167471E-2
1.754438448E1,-6.328955293E-3,1.642746851E-2,-2.326774597E-2,2.917713830E-2
1.754913323E1,-3.003589809E-2,-2.889161184E-2,-1.357650757E-2,4.383151796E-2
1.755388203E1,-2.980387211E-2,-1.914145611E-2,-4.907512665E-2,6.052300546E-2
1.755863078E1,-3.672463447E-2,-3.561756387E-2,-5.103969574E-2,7.226589911E-2
1.756337953E1,-5.073875189E-2,-4.486252367E-2,6.809425354E-2,9.604110755E-2
1.756812828E1,-4.080875218E-2,-6.462099031E-3,-1.082038879E-2,4.271058173E-2
1.757287703E1,-2.627038956E-2,2.687002346E-2,-5.980491638E-3,3.805125239E-2
1.757762578E1,9.428396821E-3,1.241282560E-2,3.443145752E-2,3.779547821E-2
1.758237453E1,2.120262384E-2,2.416274324E-2,-2.046108246E-2,3.810571236E-2
1.758712333E1,3.050450981E-2,1.210225932E-2,1.532268524E-2,3.621842739E-2
1.759187208E1,4.116579890E-3,-1.169947907E-2,9.498596191E-4,1.243890163E-2
1.759662083E1,-2.436824888E-2,-3.298668936E-2,-2.042675018E-2,4.581686754E-2
1.760136958E1,-9.938210249E-3,-4.231154919E-2,3.485679626E-3,4.360258226E-2
1.760611833E1,-3.769695759E-4,-6.093973666E-2,1.082420349E-3,6.095051472E-2
1.761086708E1,-2.419065684E-2,-2.486447431E-2,-1.299858093E-3,3.471483245E-2
1.761561583E1,2.108648419E-3,-2.232909203E-2,3.432273865E-2,4.100103824E-2
1.762036463E1,2.115201950E-2,-5.540965125E-3,1.504325867E-2,2.654072069E-2
1.762511338E1,1.861219108E-2,-3.137627617E-3,3.046035767E-3,1.911901404E-2
1.762986213E1,-7.733732462E-3,-4.592031240E-2,3.151130676E-2,5.622675665E-2
1.763461088E1,1.136308908E-2,1.379906945E-2,3.362178802E-2,3.807832377E-2
1.763935963E1,-1.958468556E-2,2.081694826E-2,7.225990295E-3,2.948084428E-2
1.764410838E1,-2.661903203E-2,-2.445412241E-2,4.990100861E-2,6.161726729E-2
1.764885718E1,-2.422928810E-4,-2.183637768E-2,-3.123664856E-2,3.811317763E-2
1.765360593E1,-1.919420063E-2,-1.689489558E-2,-5.709266663E-2,6.255739299E-2
1.765835468E1,-2.145482600E-2,-4.901135340E-3,1.935577393E-2,2.930830378E-2
1.766310343E1,-9.423226118E-3,-3.814433515E-2,-2.172470093E-3,3.935107522E-2
1.766785218E1,-2.240091562E-3,3.815709054E-2,-1.402568817E-2,4.071488054E-2
1.767260093E1,2.144493163E-2,-2.387751453E-2,3.594875336E-2,4.819059722E-2
1.767734968E1,2.119110525E-2,-1.654487476E-2,1.665782928E-2,3.162718923E-2
1.768209843E1,2.571614087E-2,9.777816013E-3,-2.621555328E-2,3.800237915E-2
1.768684724E1,2.794384956E-2,1.917555183E-2,1.673698425E-2,3.779797823E-2
1.769159599E1,-3.397759795E-2,-1.421109959E-2,-2.139091492E-2,4.259112296E-2
1.769634474E1,-3.139549494E-2,-4.698850214E-3,-1.883697510E-2,3.691324866E-2
1.770109349E1,-1.224447042E-2,-2.132430673E-2,-1.867771149E-2,3.087895755E-2
1.770584224E1,-2.663597465E-3,4.950858653E-3,9.966850281E-3,1.144307028E-2
1.771059099E1,-9.867548943E-3,7.237778977E-3,5.137443542E-3,1.327204931E-2
1.771533974E1,3.767955303E-2,3.330508992E-2,-2.102088928E-2,5.450555492E-2
1.772008854E1,-2.984359860E-3,9.240489453E-3,2.895355225E-3,1.013292312E-2
1.772483729E1,2.556954324E-2,9.117513895E-3,-4.251480103E-3,2.747736676E-2
1.772958604E1,2.539572120E-2,-2.789393067E-3,-7.069301605E-2,7.516798446E-2
1.773433479E1,1.326674223E-2,1.146175899E-2,3.435897827E-2,3.857353699E-2
1.773908354E1,2.741165459E-2,-5.212588236E-3,5.582809448E-3,2.845588946E-2
1.774383229E1,-3.613084555E-3,-1.456756145E-2,-5.619144440E-2,5.816138453E-2
1.774858104E1,-2.036297321E-2,-1.926862448E-2,4.399299622E-2,5.216621784E-2
1.775332979E1,1.127287745E-3,4.263219982E-2,-3.946781158E-2,5.810751579E-2
1.775807859E1,-2.258449793E-2,1.620189659E-2,8.342742920E-3,2.902003376E-2
1.776282734E1,-8.255258203E-3,4.216592759E-2,2.964210510E-2,5.219932119E-2
1.776757609E1,-1.082122326E-3,-1.040470600E-2,-2.046203613E-2,2.298094468E-2
1.777232484E1,-1.053051651E-2,4.664456472E-2,1.532077789E-2,5.021288112E-2
1.777707359E1,-3.366827965E-3,-5.992766470E-3,3.322601318E-3,7.634687946E-3
1.778182234E1,-1.517041028E-2,3.451547772E-2,-6.318187714E-2,7.357587341E-2
1.778657109E1,-3.179548681E-2,-6.092077121E-3,2.756404877E-2,4.251873904E-2
1.779131989E1,-3.058835864E-3,-1.312315837E-2,-2.252292633E-2,2.624606585E-2
1.779606864E1,-2.676433325E-2,-1.188237220E-3,-2.708339691E-2,3.809529932E-2
1.780081739E1,-2.427092940E-2,-2.496538684E-2,3.249835968E-2,4.762868816E-2
1.780556614E1,-9.841710329E-3,-1.765227318E-2,5.359458923E-2,5.727863481E-2
1.781031489E1,-1.212326437E-2,1.577309705E-2,-1.807594299E-2,2.687943163E-2
1.781506364E1,6.867170334E-3,-1.998754591E-2,6.042289734E-2,6.401239366E-2
1.781981239E1,-4.993185401E-3,2.058052458E-2,-4.182815552E-3,2.158670513E-2
1.782456114E1,2.357736230E-2,4.891040176E-2,-2.789020538E-2,6.104083035E-2
1.782930994E1,2.052649856E-3,1.759371161E-2,-1.341342926E-2,2.221873408E-2
1.783405869E1,-4.540833831E-2,-3.954904526E-2,-2.754688263E-2,6.621838802E-2
1.783880744E1,-3.086030483E-2,-2.733672969E-2,-2.256774902E-2,4.699955851E-2
1.784355619E1,-3.545511514E-2,-3.430592641E-2,6.309223175E-2,8.009114485E-2
1.784830494E1,-2.565249801E-2,-7.199480385E-2,-1.340770721E-2,7.759554786E-2
1.785305369E1,-1.598864049E-2,-4.526800290E-2,8.072853088E-3,4.868264237E-2
1.785780244E1,-8.722290397E-3,7.323108613E-3,-1.810932159E-2,2.139284455E-2
1.786255125E1,7.980108261E-3,2.620929293E-2,2.952384949E-2,4.027737395E-2
1.786730000E1,3.147393465E-3,2.289211378E-3,-3.007507324E-2,3.032584055E-2
1.787204875E1,-2.063824236E-2,2.281351015E-3,3.413200378E-3,2.104261265E-2
1.787679750E1,9.688585997E-4,1.177053899E-2,1.009941101E-3,1.185344912E-2
1.788154625E1,-2.277009934E-2,1.634657197E-2,3.423881531E-2,4.424911652E-2
1.788629500E1,-1.313033700E-2,-3.595210984E-2,-1.827716827E-2,4.241479497E-2
1.789104375E1,-1.066478342E-2,-2.142460831E-2,3.410530090E-2,4.166440923E-2
1.789579250E1,-8.219689131E-3,1.197462343E-2,4.806613922E-2,5.021263422E-2
1.790054125E1,8.450090885E-3,-2.366975695E-2,4.930496216E-3,2.561193517E-2
1.790529005E1,1.067881286E-2,-1.631064154E-2,-4.259204865E-2,4.684182618E-2
1.791003880E1,1.294603944E-2,-6.695505232E-3,-6.625175476E-3,1.601008050E-2
1.791478755E1,-1.320977509E-2,7.588580251E-3,-1.844215393E-2,2.392065530E-2
1.791953630E1,-2.504563332E-2,-4.448164254E-3,3.156948090E-2,4.054259535E-2
1.792428505E1,8.325889707E-3,3.115592897E-2,1.943683624E-2,3.765372428E-2
1.792903380E1,1.301531494E-2,5.693813413E-2,6.913185120E-2,9.050172590E-2
1.793378255E1,5.737885833E-3,5.638907850E-2,1.065425873E-1,1.206812927E-1
1.793853130E1,3.653615713E-2,4.411645979E-2,2.256011963E-2,6.156388389E-2
1.794328010E1,2.202607691E-2,1.767300814E-2,-2.748584747E-2,3.940755121E-2
1.794802885E1,1.235671341E-2,1.501941681E-2,4.634189606E-2,5.025776137E-2
1.795277760E1,1.706989110E-2,1.258852892E-2,-8.937168121E-2,9.185395824E-2
1.795752635E1,1.682391763E-2,-1.778643578E-3,-2.214908600E-2,2.787094882E-2
1.796227510E1,1.666571200E-2,-3.979577497E-2,1.839637756E-2,4.690283967E-2
1.796702385E1,-9.521007538E-3,-8.617205545E-3,-1.737022400E-2,2.160163183E-2
1.797177260E1,-3.322964907E-2,8.027659729E-3,5.162525177E-2,6.191784491E-2
1.797652135E1,2.102106810E-4,-6.215708330E-3,6.306743622E-2,6.337334400E-2
1.798127010E1,2.158637345E-2,6.038103253E-2,-5.141735077E-2,8.219236320E-2
1.798601890E1,1.186339557E-2,5.983188003E-2,6.771850586E-2,9.113939905E-2
1.799076765E1,1.183231175E-2,3.325787559E-2,-3.730773926E-2,5.136104846E-2
1.799551640E1,-1.550614834E-4,5.430246890E-2,-4.174613953E-2,6.849468839E-2
1.800026515E1,2.145081758E-3,-3.174792975E-3,-2.477836609E-2,2.507285608E-2
1.800501390E1,-1.442405581E-2,-4.106589779E-2,1.341438293E-2,4.554565860E-2
1.800976265E1,-2.393276244E-2,-3.361861780E-2,-1.993370056E-2,4.582947741E-2
1.801451140E1,2.124316990E-2,-1.670821197E-2,5.620670319E-2,6.236689906E-2
1.801926015E1,1.878845692E-2,7.240913808E-3,-1.242637634E-3,2.017377244E-2
1.802400890E1,9.088620543E-3,3.565375879E-2,2.725791931E-2,4.579069452E-2
1.802875770E1,2.086549997E-2,2.115235850E-2,-5.368995667E-2,6.136287808E-2
1.803350645E1,-5.758747458E-2,1.965917647E-3,-1.011848450E-3,5.762990455E-2
1.803825520E1,-4.951521754E-3,2.324267849E-2,-5.798149109E-2,6.266253251E-2
1.804300395E1,-2.623850107E-2,-4.347233847E-2,-1.001548767E-2,5.175531996E-2
1.804775270E1,-1.654135436E-2,-7.543042302E-3,4.942131042E-2,5.265909053E-2
1.805250145E1,-2.262607217E-3,-2.174127847E-2,2.526950836E-2,3.341183374E-2
1.805725020E1,-2.597483993E-2,-1.679941453E-2,-2.004909515E-2,3.686297403E-2
1.806199895E1,4.539084435E-2,-9.553963318E-3,2.760124207E-2,5.397624968E-2
1.806674776E1,-4.833921790E-3,-1.421103254E-2,6.004333496E-3,1.616701167E-2
1.807149651E1,-1.902821660E-2,-2.151884139E-3,-3.915500641E-2,4.358690353E-2
1.807624526E1,-1.900222898E-2,-4.725896567E-2,3.239822388E-2,6.036670815E-2
1.808099401E1,7.282420993E-3,6.576329470E-4,-2.247714996E-2,2.363659043E-2
1.808574276E1,2.385133505E-2,-1.835801639E-2,2.281951904E-2,3.777080087E-2
1.809049151E1,-4.883959889E-3,5.548842251E-3,-5.859375000E-3,9.432655507E-3
1.809524026E1,2.232491970E-3,-1.607839018E-3,-3.667259216E-2,3.677564660E-2
1.809998901E1,4.015356302E-2,-6.416525692E-3,1.619338989E-3,4.069524154E-2
1.810473776E1,4.246085882E-3,-8.754977956E-3,6.353378296E-3,1.162085626E-2
1.810948651E1,6.566926837E-3,3.166111186E-2,5.140876770E-2,6.073229725E-2
1.811423531E1,8.868440986E-3,-1.132617518E-2,5.572891235E-2,5.755556586E-2
1.811898406E1,-3.122821450E-3,4.810491949E-2,2.677536011E-2,5.514304310E-2
1.812373281E1,-1.498554647E-2,1.450618543E-2,-4.310607910E-3,2.129735569E-2
1.812848156E1,1.123686135E-2,-2.353185602E-2,-3.513813019E-2,4.375732503E-2
1.813323031E1,1.109652221E-2,-3.047479317E-2,-4.908943176E-2,5.883551763E-2
1.813797906E1,1.341754198E-2,2.908648923E-2,-7.717037201E-2,8.355429734E-2
1.814272781E1,-3.422382474E-2,-2.105858922E-2,-3.141689301E-2,5.100740658E-2
1.814747656E1,-3.887651861E-2,-2.104306594E-2,4.719448090E-2,6.466462209E-2
1.815222531E1,-1.242624968E-2,2.884991467E-3,-3.055572510E-3,1.311759812E-2
1.815697411E1,-2.418275923E-2,-2.556041442E-2,7.056808472E-2,7.885426564E-2
1.816172286E1,-1.215719432E-2,-3.958029300E-2,2.487182617E-2,4.830118740E-2
1.816647161E1,9.350582957E-3,2.726628631E-2,-7.979869843E-2,8.484524761E-2
1.817122036E1,-5.250189453E-2,1.034624502E-2,2.058219910E-2,5.733341639E-2
1.817596911E1,-6.973654032E-3,4.113595188E-2,-4.843997955E-2,6.393144771E-2
1.818071786E1,-1.643032581E-2,-1.929119229E-3,-6.228160858E-2,6.444125910E-2
1.818546661E1,-4.011034966E-2,-3.047582135E-2,5.219745636E-2,7.254095593E-2
1.819021536E1,3.054767847E-3,-6.098759919E-2,-6.694602966E-2,9.061230463E-2
1.819496411E1,-2.788130939E-2,-2.479796298E-2,-3.552341461E-2,5.151911652E-2
1.819971286E1,-1.347926259E-2,-5.550082028E-2,5.736446381E-2,8.094883124E-2
1.820446161E1,5.722552538E-3,9.190056473E-3,-4.520416260E-2,4.648248123E-2
1.820921041E1,8.798837662E-4,6.779918447E-3,2.877140045E-2,2.957253749E-2
1.821395916E1,4.124367237E-2,-3.302283585E-4,4.291534424E-5,4.124501671E-2
1.821870791E1,-1.795500517E-3,4.461022094E-3,2.140903473E-2,2.194245447E-2
1.822345666E1,3.149662912E-2,1.633517630E-2,-2.150630951E-2,4.148972137E-2
1.822820541E1,-1.936107874E-3,-2.400687896E-2,-5.219173431E-2,5.748091754E-2
1.823295416E1,-2.808211744E-2,2.365875989E-2,-5.887699127E-2,6.938906499E-2
1.823770291E1,-8.930087090E-3,6.739806384E-3,3.895473480E-2,4.052953009E-2
1.824245166E1,-1.636683941E-3,1.862239465E-2,-3.022289276E-2,3.553724193E-2
1.824720041E1,-8.820593357E-3,1.844982989E-2,1.053562164E-1,1.073225579E-1
1.825194916E1,1.737919450E-2,2.545833215E-2,2.850532532E-2,4.198471923E-2
1.825669796E1,-1.590713114E-2,2.768834867E-2,6.862640381E-2,7.569190692E-2
1.826144672E1,3.171895444E-2,7.260663062E-2,-7.953643799E-4,7.923665494E-2
1.826619547E1,1.959447563E-2,4.117785394E-2,-3.402614594E-2,5.689760749E-2
1.827094422E1,-2.091883123E-2,2.894737013E-2,-3.136920929E-2,4.753498742E-2
1.827569296E1,2.431768179E-2,2.388366312E-2,-2.431869507E-4,3.408574704E-2
1.828044172E1,-9.112358093E-3,3.791214898E-2,-4.535007477E-2,5.980798769E-2
1.828519046E1,-2.810490131E-2,9.032651782E-3,9.272956848E-2,9.731519484E-2
1.828993922E1,-4.204496741E-3,6.348899007E-2,4.447555542E-2,7.763120946E-2
1.829468796E1,-1.125263423E-2,8.668401837E-2,9.158611298E-2,1.266047270E-1
1.829943672E1,7.511526346E-4,2.902191505E-2,2.909469604E-2,4.110154646E-2
1.830418546E1,7.839798927E-4,5.018799752E-2,7.483482361E-3,5.074891356E-2
1.830893427E1,-2.532759309E-2,6.874597073E-2,-2.106761932E-2,7.623214576E-2
1.831368302E1,-1.560934633E-2,3.488942236E-2,2.848625183E-3,3.832803348E-2
1.831843177E1,3.495916724E-3,-5.750235170E-3,-3.278636932E-2,3.346987678E-2
1.832318052E1,1.057112217E-2,-1.764685661E-2,-4.022598267E-3,2.096047396E-2
1.832792927E1,-1.805336773E-2,-2.466783300E-2,1.263141632E-2,3.307534958E-2
1.833267802E1,-8.510246873E-3,-7.917035371E-3,5.763530731E-2,5.879568351E-2
1.833742677E1,5.086764693E-2,-5.464911461E-3,-2.593803406E-2,5.735995443E-2
1.834217552E1,1.012244821E-2,-1.015605405E-2,4.075336456E-2,4.320238552E-2
1.834692427E1,-8.973121643E-3,-7.714260370E-3,1.429843903E-2,1.855995915E-2
1.835167302E1,3.384681046E-2,-2.428560704E-2,-1.905918121E-2,4.581102134E-2
1.835642177E1,9.833768010E-3,-5.018685013E-2,-5.451297760E-2,7.474682365E-2
1.836117052E1,-1.169074327E-2,-3.325238451E-2,-1.844501495E-2,3.978207047E-2
1.836591927E1,-2.588491142E-2,-4.251707345E-2,-5.627632141E-2,7.513158141E-2
1.837066807E1,-1.630509645E-2,-4.935900494E-2,4.390907288E-2,6.804538353E-2
1.837541682E1,1.221674681E-2,-3.234563395E-2,1.980400085E-2,3.984579511E-2
1.838016557E1,3.586718440E-2,3.546960652E-3,-1.729011536E-3,3.608358806E-2
1.838491432E1,2.602508664E-2,-4.398254678E-2,5.763912201E-2,7.703270696E-2
1.838966307E1,1.632219553E-2,-2.215128019E-2,-5.442523956E-2,6.098524397E-2
1.839441182E1,1.894786954E-3,-5.999903753E-2,-2.310657501E-2,6.432253518E-2
1.839916057E1,-4.844963551E-4,-5.242258310E-2,7.949829102E-3,5.302416184E-2
1.840390932E1,-5.029819906E-2,-5.904015154E-2,-1.060752869E-1,1.314062967E-1
1.840865807E1,-7.305189967E-3,-1.348570734E-2,1.589202881E-2,2.208589330E-2
1.841340682E1,4.019221663E-2,-7.034204900E-2,-3.232955933E-3,8.107940639E-2
1.841815557E1,1.824483275E-3,8.573235944E-3,5.614757538E-2,5.682762827E-2
1.842290432E1,-1.010790467E-2,1.094396412E-2,2.006816864E-2,2.499342874E-2
1.842765312E1,-1.945239305E-2,-1.273449883E-2,1.990032196E-2,3.060369047E-2
1.843240187E1,-2.162516117E-2,-2.211375162E-2,-2.300167084E-2,3.854533004E-2
1.843715062E1,-3.805322945E-2,-1.242205501E-2,-3.705310822E-2,5.454620565E-2
1.844189937E1,-4.015669227E-2,-3.364644200E-2,-5.573749542E-2,7.649386504E-2
1.844664812E1,-2.565219998E-2,1.412772760E-2,-6.666183472E-4,2.929287338E-2
1.845139687E1,-1.587387174E-2,4.524232820E-3,-8.138275146E-2,8.303975387E-2
1.845614562E1,-3.006158769E-2,3.052758984E-2,4.987430573E-2,6.575012675E-2
1.846089437E1,2.469070256E-2,3.975202143E-2,5.183410645E-2,6.983286183E-2
1.846564312E1,3.167526424E-2,6.325923651E-2,-2.457046509E-2,7.489166258E-2
1.847039187E1,5.865693092E-4,1.763487607E-2,5.872821808E-2,6.132158279E-2
1.847514062E1,-1.130699366E-2,2.224743180E-2,-4.147529602E-2,4.840450916E-2
1.847988937E1,-3.256951272E-2,3.403018042E-2,-7.436752319E-2,8.803042000E-2
1.848463812E1,-4.424414039E-2,5.240216851E-3,4.258632660E-2,6.163277573E-2
1.848938692E1,-2.015188336E-2,1.473294944E-2,-2.187061310E-2,3.318858116E-2
1.849413562E1,-1.293678582E-2,9.902473539E-3,-2.693176270E-3,1.651280133E-2
1.849888442E1,2.511085570E-2,4.776034132E-2,7.330226898E-2,9.102103007E-2
1.850363317E1,6.004631519E-3,2.134489268E-2,-6.026172638E-2,6.421164777E-2
1.850838192E1,1.102313399E-3,1.871946454E-2,5.182552338E-2,5.511368542E-2
1.851313067E1,3.434151411E-2,-4.455391318E-4,3.911018372E-3,3.456637327E-2
1.851787942E1,-1.816543937E-2,1.853475720E-2,-1.986217499E-2,3.268067329E-2
1.852262817E1,-8.621186018E-3,-2.914863825E-2,7.289695740E-2,7.898059482E-2
1.852737692E1,1.995092630E-2,-3.601617739E-2,-1.308441162E-3,4.119364650E-2
1.853212567E1,-1.109718531E-2,1.418087631E-2,1.076698303E-3,1.803895934E-2
1.853687442E1,1.743872464E-2,-9.639736265E-3,-1.555061340E-2,2.527558524E-2
1.854162317E1,1.261281967E-2,-4.770511761E-3,-4.391098022E-2,4.593490162E-2
1.854637192E1,1.011545956E-2,9.411737323E-3,1.564025879E-3,1.390501703E-2
1.855112067E1,3.378330171E-2,2.222079784E-3,-1.031875610E-2,3.539386727E-2
1.855586942E1,-2.185642719E-3,-2.862015739E-2,3.250217438E-2,4.336221607E-2
1.856061817E1,9.628117085E-3,-4.979457334E-2,3.935527802E-2,6.419531198E-2
1.856536692E1,2.388922870E-2,-4.224595800E-2,2.240753174E-2,5.345571713E-2
1.857011572E1,-1.428535581E-2,5.599483848E-3,5.308437347E-2,5.525736437E-2
1.857486448E1,4.988916218E-2,-3.875350580E-3,-5.419445038E-2,7.376303476E-2
1.857961323E1,4.233315587E-2,-6.177781150E-3,8.621215820E-4,4.279023626E-2
1.858436198E1,2.531491220E-2,-1.424379647E-3,-6.266593933E-3,2.611788346E-2
1.858911072E1,3.775909543E-3,-1.810612530E-2,-6.556797028E-2,6.812670543E-2
1.859385948E1,-2.244621515E-2,-4.651998729E-2,3.469276428E-2,6.222161751E-2
1.859860822E1,-1.761441678E-2,-4.620768875E-2,6.764411926E-2,8.379227320E-2
1.860335698E1,-5.500316620E-3,6.476651877E-3,-1.364231110E-2,1.607212352E-2
1.860810572E1,-1.499749720E-2,-2.445902117E-2,7.194137573E-2,7.745146984E-2
1.861285448E1,3.021836281E-2,-2.178402431E-2,-7.004737854E-3,3.790461078E-2
1.861760322E1,-1.272875816E-2,3.776203096E-2,-6.392765045E-2,7.533084865E-2
1.862235198E1,-1.269780844E-2,3.731556982E-2,2.207660675E-2,4.517812143E-2
1.862710073E1,4.066243768E-3,8.583638817E-3,-5.170631409E-2,5.257143816E-2
1.863184948E1,-3.637468070E-2,2.033687197E-2,1.045227051E-2,4.296458677E-2
1.863659822E1,-2.187328041E-2,-1.789315604E-2,6.734657288E-2,7.303537709E-2
1.864134698E1,-3.583958000E-2,-1.289794222E-2,-3.055667877E-2,4.883178294E-2
1.864609578E1,-3.329917789E-2,8.559878916E-3,4.567337036E-2,5.716785404E-2
1.865084453E1,-2.147078514E-3,-4.842257872E-2,-1.406097412E-2,5.046847600E-2
1.865559328E1,-1.398934424E-2,3.749047965E-2,-4.718208313E-2,6.186587739E-2
1.866034203E1,2.670988441E-3,6.240338087E-3,-2.067184448E-2,2.175778373E-2
1.866509078E1,-1.395981014E-2,6.143137813E-3,-1.506805420E-3,1.532595523E-2
1.866983953E1,-3.282615542E-2,5.581805855E-2,3.886699677E-2,7.552387422E-2
1.867458828E1,-4.081025720E-3,5.055979639E-2,7.678031921E-3,5.130204632E-2
1.867933703E1,-2.300111204E-2,1.456684247E-2,1.236248016E-2,2.990108644E-2
1.868408578E1,-1.338805258E-2,1.680261269E-2,3.125286102E-2,3.792504538E-2
1.868883453E1,-1.366645098E-3,4.803849384E-3,2.501487732E-3,5.585886555E-3
1.869358328E1,-3.223718703E-2,-9.412258863E-3,1.910114288E-2,3.863522362E-2
1.869833203E1,1.069082320E-2,9.642755613E-3,2.323150635E-3,1.458332833E-2
1.870308078E1,-5.949601531E-3,2.384788357E-2,-1.431560516E-2,2.844390726E-2
1.870782953E1,1.204490662E-3,5.206434056E-2,4.753208160E-2,7.050847564E-2
1.871257828E1,3.919149935E-2,5.404444784E-2,-5.257797241E-2,8.497775678E-2
1.871732703E1,-1.804676652E-2,3.455490619E-2,-2.127742767E-2,4.441234346E-2
1.872207578E1,1.764053106E-2,1.760271192E-2,-3.059577942E-2,3.946068323E-2
1.872682453E1,7.921740413E-3,-1.582754776E-3,-4.221057892E-2,4.297664548E-2
1.873157328E1,-1.596105844E-2,-1.351410337E-2,2.936649323E-2,3.605242434E-2
1.873632208E1,7.728785276E-4,-1.816638187E-2,3.861904144E-2,4.268542062E-2
1.874107078E1,-1.112241298E-2,2.001197264E-2,-2.817916870E-2,3.630774942E-2
1.874581958E1,1.506797969E-2,3.404411301E-2,5.752372742E-2,6.852025145E-2
1.875056833E1,2.210405469E-2,3.139787912E-2,-5.216598511E-2,6.477426996E-2
1.875531708E1,-1.611310989E-2,5.486071855E-2,-1.374435425E-2,5.880678552E-2
1.876006583E1,2.939134836E-3,-2.474524081E-4,-6.506919861E-3,7.144211108E-3
1.876481458E1,-2.553595603E-2,6.917260587E-3,-3.494262695E-2,4.382830960E-2
1.876956333E1,-1.115348190E-2,-2.625366673E-3,-3.465080261E-2,3.649617556E-2
1.877431208E1,1.257723570E-2,-3.113923967E-2,1.251220703E-3,3.360661629E-2
1.877906083E1,-2.075517178E-2,-2.435168251E-3,-1.062870026E-2,2.344518008E-2
1.878380958E1,-1.664340496E-3,-7.179770619E-3,6.068515778E-2,6.113106829E-2
1.878855833E1,-8.790925145E-3,-9.425278753E-3,-3.953647614E-2,4.158424208E-2
1.879330708E1,-1.641929150E-3,2.150058374E-2,2.252292633E-2,3.118097566E-2
1.879805583E1,1.025308669E-2,-1.430779509E-2,-3.701782227E-2,4.098972984E-2
1.880280458E1,-2.540551126E-2,-2.604730427E-2,-1.534461975E-2,3.948872520E-2
1.880755333E1,-1.102421433E-2,-2.106995136E-2,-2.708530426E-2,3.604288915E-2
1.881230208E1,-8.576303720E-3,-3.037896380E-2,-3.118515015E-3,3.172001833E-2
1.881705083E1,-2.748753130E-2,-6.400927901E-3,-3.395652771E-2,4.415407149E-2
1.882179958E1,-1.786576211E-2,-3.007707000E-2,4.229927063E-2,5.489120049E-2
1.882654833E1,-2.242607623E-2,-1.782930270E-2,-1.740837097E-2,3.352408552E-2
1.883129708E1,-1.516344398E-2,-2.716532722E-2,2.309799194E-2,3.874793244E-2
1.883604583E1,-1.268094778E-2,-6.019401550E-2,-3.210067749E-3,6.159894864E-2
1.884079458E1,-2.197549492E-2,-2.166583017E-2,-5.304336548E-2,6.136716708E-2
1.884554333E1,-2.845868468E-3,-4.527196288E-2,-3.360652924E-2,5.645394935E-2
1.885029213E1,2.802374959E-2,-2.357295342E-2,-8.869171143E-5,3.661997461E-2
1.885504088E1,-5.465775728E-3,-4.956670851E-2,-4.044818878E-2,6.420895009E-2
1.885978963E1,1.818893850E-2,-3.976022080E-2,1.687049866E-2,4.686498017E-2
1.886453838E1,1.567380130E-2,-7.028120756E-2,-1.175975800E-2,7.296168921E-2
1.886928713E1,1.251786947E-3,-3.265358508E-3,6.193828583E-2,6.203693084E-2
1.887403588E1,6.057530642E-3,-5.065269768E-2,-2.167510986E-2,5.542742866E-2
1.887878463E1,-3.431420773E-2,6.760174409E-3,4.260730743E-2,5.512302112E-2
