"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.457395900E1,-1.641617715E-2,9.946607053E-3,3.747272491E-2,4.210262434E-2
2.457870765E1,-9.174704552E-3,7.443230599E-3,2.766323090E-2,3.008041271E-2
2.458345624E1,-1.965060830E-3,7.391933352E-3,3.693008423E-2,3.771383385E-2
2.458820489E1,5.155771971E-3,2.195239067E-4,1.762962341E-2,1.836937117E-2
2.459295348E1,-6.747484207E-3,-2.229977399E-3,3.884983063E-2,3.949443862E-2
2.459770207E1,-1.380313933E-2,-4.545373842E-3,3.615188599E-2,3.896339229E-2
2.460245072E1,5.958527327E-4,1.452586055E-2,2.397823334E-2,2.804124354E-2
2.460719931E1,1.241502166E-2,9.668599814E-3,9.535789490E-3,1.839961593E-2
2.461194791E1,1.941603422E-2,9.571123868E-3,2.844810486E-2,3.574749595E-2
2.461669655E1,2.161039412E-2,2.323474735E-3,-9.775161743E-3,2.383194193E-2
2.462144515E1,-2.329155803E-3,-1.679159142E-2,1.167488098E-2,2.058361861E-2
2.462619379E1,-9.449958801E-3,-2.138923109E-2,1.632595062E-2,2.851907417E-2
2.463094239E1,-1.410904527E-2,-1.642206497E-2,1.144123077E-2,2.448777528E-2
2.463569098E1,-1.163518429E-2,1.458989456E-2,1.609420776E-2,2.464276893E-2
2.464043963E1,-4.405155778E-3,-1.401028037E-2,2.783012390E-2,3.146758888E-2
2.464518822E1,3.334283829E-4,-2.011604607E-3,3.857612610E-3,4.363359099E-3
2.464993681E1,-6.809681654E-3,-2.807074413E-2,3.468990326E-2,4.514119879E-2
2.465468546E1,3.801733255E-4,1.490902901E-2,-1.308250427E-2,1.983873977E-2
2.465943405E1,-1.154023409E-2,7.673978806E-3,6.020545959E-3,1.511006046E-2
2.466418270E1,-4.339739680E-3,1.952139661E-2,2.496337891E-2,3.198575546E-2
2.466893129E1,-1.853778958E-2,2.649234980E-2,1.763343811E-2,3.682977573E-2
2.467367989E1,-6.501927972E-3,2.622567862E-2,1.036453247E-2,2.893932998E-2
2.467842853E1,-1.830790937E-2,2.364462242E-2,5.529403687E-3,3.041088653E-2
2.468317713E1,-1.105079055E-2,1.399071887E-2,-6.387710571E-3,1.893840100E-2
2.468792577E1,-3.854274750E-3,-5.164505914E-3,1.978111267E-2,2.080432584E-2
2.469267437E1,-2.037344873E-2,-2.175785974E-2,-6.500244141E-3,3.050795056E-2
2.469742296E1,-1.072506607E-2,-2.571724355E-3,1.017284393E-2,1.500425146E-2
2.470217161E1,-3.531277180E-3,-1.203524694E-2,1.008796692E-2,1.609609157E-2
2.470692020E1,-1.776461303E-2,1.419186220E-2,1.000404358E-2,2.484092021E-2
2.471166879E1,-1.282918453E-2,-7.282096893E-3,2.796173096E-3,1.501450948E-2
2.471641744E1,-1.033756137E-2,-7.238321006E-3,3.986358643E-4,1.262605942E-2
2.472116603E1,-7.440745831E-4,-7.252901793E-3,-1.978874207E-3,7.554745166E-3
2.472591468E1,6.338149309E-3,-9.583968669E-3,4.552078247E-2,4.694854874E-2
2.473066327E1,8.698672056E-3,3.561589494E-2,1.665115356E-2,4.026685713E-2
2.473541187E1,2.522720397E-2,1.390631124E-2,1.176357269E-2,3.111557415E-2
2.474016051E1,8.380055428E-3,4.276473075E-3,1.166534424E-2,1.498645412E-2
2.474490911E1,3.572568297E-3,4.280567169E-3,2.071380615E-3,5.947866608E-3
2.474965775E1,1.774136722E-2,1.369512826E-2,-7.440567017E-3,2.361513681E-2
2.475440635E1,-2.747617662E-2,-2.997852862E-3,1.636219025E-2,3.211928818E-2
2.475915494E1,1.281872392E-3,1.814700663E-3,6.729125977E-3,7.086428701E-3
2.476390358E1,1.792943478E-2,-1.000287756E-2,1.616859436E-2,2.613322855E-2
2.476865218E1,-1.067063212E-2,2.570433170E-2,2.315521240E-2,3.620412848E-2
2.477340077E1,-1.059959829E-2,4.133988172E-3,1.583957672E-2,1.950214175E-2
2.477814942E1,-1.527746022E-2,1.120461896E-2,1.570796967E-2,2.461066004E-2
2.478289801E1,-7.988497615E-3,4.028540105E-3,3.219509125E-2,3.341510332E-2
2.478764666E1,-2.215626836E-2,-3.087285906E-3,1.293373108E-2,2.584014244E-2
2.479239525E1,-1.961515844E-2,4.099722952E-3,1.994705200E-2,2.827449473E-2
2.479714384E1,-1.706708968E-2,-5.361849442E-3,2.690315247E-2,3.230811960E-2
2.480189249E1,-1.219478250E-2,-5.276082084E-3,3.380203247E-2,3.631979022E-2
2.480664109E1,-9.651333094E-3,1.843534037E-2,1.452636719E-2,2.537765452E-2
2.481138973E1,-1.427999139E-2,8.710652590E-3,2.152729034E-2,2.726202216E-2
2.481613832E1,-2.364702523E-2,6.161343306E-3,1.659965515E-2,2.954136938E-2
2.482088692E1,-9.194418788E-3,6.064083427E-3,4.020309448E-2,4.168452052E-2
2.482563556E1,1.463422179E-2,3.593929112E-3,3.512096405E-2,3.821725906E-2
2.483038416E1,-4.498824477E-3,-1.066971943E-2,2.770614624E-2,3.002853433E-2
2.483513280E1,7.391422987E-3,1.076960564E-2,4.171848297E-2,4.371555056E-2
2.483988140E1,3.111031651E-2,-3.581501544E-3,5.086803436E-2,5.973471241E-2
2.484462999E1,1.186853647E-2,-3.654696047E-3,5.281829834E-2,5.425856246E-2
2.484937864E1,-2.464711666E-3,1.078572124E-3,2.388763428E-2,2.403866038E-2
2.485412723E1,1.655957103E-2,-8.329685777E-3,1.656532288E-2,2.485986685E-2
2.485887582E1,4.504486918E-3,-2.486856654E-2,4.966735840E-2,5.572775336E-2
2.486362447E1,9.283155203E-3,3.839191049E-3,4.687690735E-2,4.794122236E-2
2.486837306E1,3.292959929E-2,1.414779574E-3,3.699016571E-2,4.954424759E-2
2.487312171E1,1.127007604E-2,-3.391686827E-3,3.193473816E-2,3.403447744E-2
2.487787030E1,1.118661463E-2,3.742549568E-3,4.828834534E-2,4.970826209E-2
2.488261890E1,8.644104004E-3,3.690395132E-2,3.601551056E-2,5.228517149E-2
2.488736754E1,1.431614161E-3,1.993189007E-2,5.233478546E-2,5.602017074E-2
2.489211614E1,2.520029247E-2,2.924545854E-2,3.053092957E-2,4.921878956E-2
2.489686473E1,1.310156286E-2,2.661067992E-2,4.926967621E-2,5.750895782E-2
2.490161338E1,-2.735766768E-2,2.637245134E-2,3.461360931E-2,5.140087665E-2
2.490636197E1,-3.904689848E-2,2.422392368E-3,2.957820892E-2,4.904486425E-2
2.491111062E1,-2.927137911E-2,1.428414136E-2,1.983451843E-2,3.813474074E-2
2.491585921E1,-1.952029765E-2,2.306010574E-3,7.799148560E-3,2.114678281E-2
2.492060780E1,-2.177834511E-2,-7.169583812E-3,1.248264313E-2,2.610585427E-2
2.492535645E1,-4.967376590E-3,-1.659433171E-2,-1.611042023E-2,2.365570365E-2
2.493010504E1,-4.052762687E-2,-2.170942724E-3,-1.360225677E-2,4.280447315E-2
2.493485369E1,-9.343981743E-3,-4.968130961E-2,2.449798584E-2,5.617556257E-2
2.493960228E1,9.709045291E-3,-8.895140141E-3,1.004791260E-2,1.656350283E-2
2.494435088E1,-9.411484003E-3,3.032349050E-3,1.471328735E-2,1.772715422E-2
2.494909952E1,-2.257212996E-3,-1.362888515E-2,2.408885956E-2,2.776895165E-2
2.495384812E1,1.439133286E-2,-1.633375883E-3,1.201629639E-2,1.881939843E-2
2.495859671E1,2.354070544E-3,-6.356416270E-3,1.191711426E-2,1.370997039E-2
2.496334536E1,2.365542948E-2,5.635190755E-3,-1.192283630E-2,2.708299733E-2
2.496809395E1,1.394370198E-2,1.277946681E-2,4.796028137E-3,1.951264930E-2
2.497284254E1,1.910179853E-3,-8.682716638E-3,1.900100708E-2,2.097800337E-2
2.497759119E1,1.933410764E-3,2.463935316E-2,-4.899024963E-3,2.519595695E-2
2.498233978E1,9.050205350E-3,-4.043649882E-3,-2.385139465E-2,2.582917630E-2
2.498708843E1,6.582632661E-3,7.214099169E-4,-4.659652710E-3,8.097150634E-3
2.499183702E1,1.597800851E-2,-4.022147506E-3,-2.123928070E-2,2.688087557E-2
2.499658562E1,1.579828560E-2,5.491036922E-3,-4.442214966E-3,1.730521853E-2
2.500133426E1,6.208971143E-3,-2.065780386E-2,-6.780624390E-3,2.261134782E-2
2.500608286E1,-8.134230971E-3,1.276406273E-2,-9.097099304E-3,1.765911172E-2
2.501083145E1,-3.364741802E-3,-2.056872845E-2,-9.020805359E-3,2.271054836E-2
2.501558010E1,-9.518563747E-4,-3.767088056E-3,5.299568176E-3,6.571332120E-3
2.502032869E1,-1.045839489E-2,3.397945315E-3,-2.560806274E-2,2.786928297E-2
2.502507734E1,-5.669429898E-3,-1.089263335E-2,3.095626831E-3,1.266391733E-2
2.502982593E1,-1.513665915E-2,-3.753934056E-3,6.971359253E-4,1.561078055E-2
2.503457452E1,-7.963225245E-3,-1.393999904E-3,-3.017234802E-2,3.123662557E-2
2.503932317E1,-1.738299429E-2,-8.492730558E-3,-1.804924011E-2,2.645883655E-2
2.504407176E1,-1.965865493E-2,-8.468352258E-3,-1.789760590E-2,2.790161286E-2
2.504882041E1,-1.713857055E-2,1.535489038E-2,-3.503799438E-3,2.327616526E-2
2.505356900E1,-2.173326910E-2,2.473426238E-2,-3.474235535E-3,3.310874557E-2
2.505831760E1,-2.576887608E-3,1.741689444E-2,-2.243804932E-2,2.852112583E-2
2.506306624E1,-9.695619345E-3,1.728249714E-2,1.336002350E-2,2.389937174E-2
2.506781484E1,-4.913002253E-3,-6.563236937E-3,6.128311157E-3,1.023571531E-2
2.507256343E1,2.203807235E-3,-6.468331441E-3,8.452415466E-3,1.086919524E-2
2.507731207E1,-4.955127835E-3,1.021670178E-2,-1.535987854E-2,1.910131293E-2
2.508206067E1,-4.960417747E-3,7.711913437E-3,-9.851455688E-4,9.222248363E-3
2.508680931E1,-7.339790463E-3,7.630720735E-3,8.520126343E-3,1.359017939E-2
2.509155791E1,2.228632569E-3,-1.832552254E-3,3.699302673E-3,4.691470043E-3
2.509630650E1,-2.527564764E-3,2.913642675E-3,-3.454208374E-3,5.177784542E-3
2.510105515E1,2.195224166E-3,-2.084047720E-2,-1.054668427E-2,2.346011611E-2
2.510580374E1,2.349781990E-2,-1.719567925E-3,1.565742493E-2,2.828885663E-2
2.511055234E1,3.046378493E-2,-8.816938847E-3,2.502346039E-2,4.039745255E-2
2.511530098E1,1.594725251E-2,-2.535175532E-2,-8.423805237E-3,3.111248713E-2
2.512004957E1,-5.628019571E-3,-2.515786514E-2,2.725982666E-2,3.751920751E-2
2.512479822E1,-5.570441484E-3,-5.915267393E-3,1.278686523E-2,1.515005377E-2
2.512954681E1,-1.975823939E-2,-5.911918357E-3,7.932662964E-3,2.209674058E-2
2.513429541E1,-1.008641720E-2,-2.252718434E-2,3.398227692E-2,4.200005941E-2
2.513904405E1,1.850247383E-3,-2.713280544E-2,2.182960510E-2,3.487325917E-2
2.514379265E1,1.840738952E-2,-1.977305859E-2,2.639579773E-2,3.776961706E-2
2.514854129E1,1.674190164E-3,-1.484879106E-2,2.617454529E-2,3.013961396E-2
2.515328989E1,-7.882714272E-3,6.681602448E-3,-7.281303406E-3,1.264113819E-2
2.515803848E1,2.065473795E-2,1.889266074E-3,2.276420593E-3,2.086551262E-2
2.516278713E1,2.046482265E-2,-9.957890958E-3,3.074741364E-2,3.825404559E-2
2.516753572E1,2.499596775E-2,2.007476985E-3,9.124755859E-3,2.668500584E-2
2.517228431E1,8.150845766E-3,-7.466521114E-3,2.804279327E-2,3.014271850E-2
2.517703296E1,-3.805518150E-3,-1.448787749E-2,4.067420959E-3,1.552174203E-2
2.518178155E1,-8.568465710E-3,-1.435640082E-2,2.777576447E-2,3.241940685E-2
2.518653015E1,-3.681063652E-3,1.666738093E-2,3.466510773E-2,3.863963652E-2
2.519127879E1,3.482624888E-3,1.173468307E-2,5.887031555E-3,1.358265818E-2
2.519602739E1,3.464162350E-3,9.274389595E-3,2.720546722E-2,2.895085785E-2
2.520077603E1,1.071721315E-3,9.180177003E-3,7.985115051E-3,1.221418433E-2
2.520552463E1,-1.320010424E-2,-7.560864091E-3,2.691268921E-2,3.091443446E-2
2.521027322E1,-1.237273216E-3,-2.885399014E-2,2.946853638E-3,2.903045880E-2
2.521502187E1,-3.561973572E-3,-2.385359630E-2,1.004314423E-2,2.612559010E-2
2.521977046E1,-3.441411257E-2,-1.177287847E-2,2.838134766E-3,3.648269206E-2
2.522451905E1,-1.990054548E-2,1.682709903E-2,1.468467712E-2,2.991358745E-2
2.522926770E1,-1.019914448E-2,2.147629857E-2,-6.805419922E-3,2.472989464E-2
2.523401629E1,-1.253479719E-2,1.424324512E-2,1.461887360E-2,2.395209046E-2
2.523876494E1,-5.775094032E-4,1.173302159E-2,7.374763489E-3,1.387027214E-2
2.524351353E1,-1.958379149E-2,2.117161825E-2,1.206207275E-2,3.126109256E-2
2.524826213E1,9.079858661E-3,6.732918322E-3,7.212638855E-3,1.340888443E-2
2.525301077E1,-7.632851601E-3,6.631296128E-3,1.190090179E-2,1.561620874E-2
2.525775937E1,1.377996802E-2,4.213985056E-3,2.842140198E-2,3.186567556E-2
2.526250796E1,4.179194570E-3,6.592795253E-3,3.768062592E-2,3.848064690E-2
2.526725661E1,2.786783874E-2,1.829784364E-3,6.503105164E-3,2.867498777E-2
2.527200520E1,3.233730793E-2,-1.719557680E-2,2.544403076E-2,4.459582993E-2
2.527675384E1,1.071117818E-2,-2.853360027E-3,2.048397064E-2,2.329085775E-2
2.528150244E1,1.063248515E-2,-1.714857109E-2,2.506160736E-2,3.217463899E-2
2.528625103E1,1.761972904E-2,-9.871568531E-3,-1.075935364E-2,2.288375860E-2
2.529099968E1,2.929691970E-2,2.093531191E-3,1.202583313E-3,2.939623417E-2
2.529574827E1,5.735754967E-4,-2.006553113E-4,8.313179016E-3,8.335358226E-3
2.530049687E1,-4.168838263E-3,-4.907498136E-3,5.869865417E-3,8.713097637E-3
2.530524551E1,-8.900284767E-3,-9.603694081E-3,3.447532654E-3,1.353999595E-2
2.530999411E1,-1.693114638E-3,-2.360984683E-3,5.792617798E-3,6.480378600E-3
2.531474275E1,3.079950809E-3,-7.049817592E-3,2.711200714E-2,2.818238734E-2
2.531949135E1,-1.711815596E-3,-7.008910179E-3,2.688598633E-2,2.783723038E-2
2.532423994E1,-1.830601692E-2,7.248863578E-3,5.293846130E-3,2.038825852E-2
2.532898858E1,-1.342308521E-2,-1.654182561E-2,-4.246711731E-3,2.172201122E-2
2.533373718E1,-6.206810474E-3,-9.241294116E-3,1.715660095E-2,2.045177179E-2
2.533848577E1,-8.547216654E-3,-2.814581618E-2,2.650928497E-2,3.959777861E-2
2.534323442E1,-1.321370900E-2,-8.906431496E-3,-2.356815338E-2,2.844968332E-2
2.534798301E1,-2.499233186E-2,-1.356885582E-2,-2.337169647E-2,3.680987227E-2
2.535273166E1,-3.198168427E-2,-6.293099374E-3,-2.080249786E-2,3.866749469E-2
2.535748025E1,-1.508554816E-2,8.044470102E-3,-1.636505127E-3,1.717455710E-2
2.536222884E1,2.781409025E-2,2.231927589E-2,3.124237061E-3,3.579852720E-2
2.536697749E1,1.448675990E-3,-1.584143750E-2,5.472183228E-3,1.682244315E-2
2.537172609E1,-3.329694271E-3,9.784363210E-4,1.017475128E-2,1.075033791E-2
2.537647468E1,3.831073642E-3,3.327492625E-3,1.483726501E-2,1.568100014E-2
2.538122332E1,-9.672492743E-4,1.049148291E-2,7.591247559E-3,1.298590869E-2
2.538597192E1,8.490905166E-3,1.281799376E-2,-1.621150970E-2,2.234299625E-2
2.539072056E1,1.546750963E-2,1.744208857E-2,-1.831054688E-3,2.338424831E-2
2.539546916E1,8.255332708E-3,2.202809975E-2,2.667331696E-2,3.556477940E-2
2.540021775E1,1.057134569E-2,-1.914333552E-3,1.457977295E-2,1.811043351E-2
2.540496640E1,1.046544313E-2,-9.038664401E-3,-1.403045654E-2,1.969966154E-2
2.540971499E1,1.030315459E-2,-6.635166705E-3,-6.789207458E-3,1.400977407E-2
2.541446358E1,2.207024395E-2,5.533173680E-4,2.763748169E-3,2.224949735E-2
2.541921223E1,2.664519846E-2,5.308654159E-3,-1.387882233E-2,3.050852536E-2
2.542396082E1,-9.207159281E-3,1.248472184E-2,-3.038120270E-2,3.411242499E-2
2.542870947E1,3.195554018E-4,7.615450770E-3,1.735591888E-2,1.895587314E-2
2.543345806E1,2.730205655E-3,4.697814584E-4,1.958370209E-2,1.977867804E-2
2.543820666E1,-9.209856391E-3,7.628548890E-3,2.801895142E-3,1.228278589E-2
2.544295530E1,-1.867629588E-2,-6.696846336E-3,-9.091377258E-3,2.182441108E-2
2.544770390E1,-1.379027963E-2,2.420549840E-2,4.816055298E-4,2.786233854E-2
2.545245249E1,-4.167914391E-3,1.689163595E-2,9.973526001E-3,2.005417903E-2
2.545720114E1,-2.548961341E-2,2.145228907E-2,-1.980781555E-3,3.337431039E-2
2.546194973E1,-1.339569688E-2,-4.859948531E-3,-1.146125793E-2,1.828726956E-2
2.546669838E1,3.345727921E-3,1.655863225E-2,7.627487183E-3,1.853539204E-2
2.547144697E1,-1.419767737E-3,2.352570370E-2,7.563591003E-3,2.475242178E-2
2.547619556E1,9.196996689E-4,3.049188852E-2,7.501602173E-3,3.141456905E-2
2.548094421E1,-1.480221748E-3,1.357368380E-2,7.438659668E-3,1.554894228E-2
2.548569280E1,-6.205618382E-3,-1.026925817E-2,-9.242057800E-3,1.514539518E-2
2.549044140E1,-1.807112992E-2,-1.494936273E-2,9.828567505E-3,2.542931225E-2
2.549519004E1,-1.348122954E-3,1.805897802E-3,1.687049866E-2,1.702035333E-2
2.549993864E1,-3.728955984E-3,-2.889066935E-3,-4.637718201E-3,6.615153104E-3
2.550468728E1,8.155077696E-3,4.268199205E-3,1.676845551E-2,1.912861513E-2
2.550943588E1,3.320798278E-3,4.215694964E-3,1.187896729E-2,1.303493955E-2
2.551418447E1,9.295493364E-4,-2.873051912E-3,-4.837989807E-3,5.703037316E-3
2.551893312E1,-1.574371755E-2,-1.233449951E-2,4.699707031E-3,2.054487203E-2
2.552368171E1,3.362640738E-3,9.175855666E-3,2.286911011E-3,1.003661506E-2
2.552843030E1,9.140968323E-4,-2.732008696E-3,4.642486572E-3,5.463709921E-3
2.553317895E1,-3.831148148E-3,1.151826233E-2,2.229690552E-3,1.234178201E-2
2.553792754E1,-1.568773389E-2,6.684727967E-3,-2.537727356E-3,1.724037826E-2
2.554267619E1,1.054082811E-2,3.756087273E-2,-2.516746521E-3,3.909299465E-2
2.554742478E1,2.470853925E-2,4.078168422E-3,9.374618530E-3,2.673998583E-2
2.555217338E1,1.032559574E-2,2.539412677E-2,4.547119141E-3,2.778769322E-2
2.555692202E1,3.070712090E-3,1.566808298E-2,1.638221741E-2,2.287564522E-2
2.556167062E1,2.998515964E-3,2.739132568E-2,1.862049103E-2,3.325655585E-2
2.556641921E1,-8.858233690E-3,-1.342743635E-3,6.592750549E-3,1.112365158E-2
2.557116786E1,-1.680120826E-3,-3.665007651E-3,8.912086487E-3,9.781634455E-3
2.557591645E1,-1.355488598E-2,1.062207669E-2,-3.032684326E-3,1.748601217E-2
2.558066504E1,-1.102839410E-2,1.019123942E-3,-2.912330627E-2,3.115816199E-2
2.558541369E1,5.721688271E-3,-1.799948327E-2,-4.312705994E-2,4.708144447E-2
2.559016228E1,9.649842978E-4,-8.398864418E-3,-9.025096893E-2,9.064606727E-2
2.559491093E1,9.960979223E-4,1.779840142E-2,-1.322345734E-1,1.334307225E-1
2.559965952E1,-1.404359937E-3,1.531616971E-2,-1.430025101E-1,1.438272407E-1
2.560440812E1,-1.353397965E-3,-1.326146349E-2,-1.774253845E-1,1.779254484E-1
2.560915676E1,-1.302853227E-3,1.780988649E-2,-2.447967529E-1,2.454472239E-1
2.561390536E1,3.523990512E-3,2.490983158E-2,-2.783718109E-1,2.795063207E-1
2.561865395E1,3.562420607E-3,-2.265526727E-2,-3.377828598E-1,3.385605003E-1
2.562340260E1,-1.544988155E-2,-1.770653762E-2,-3.943204880E-1,3.950200850E-1
2.562815119E1,-5.842328072E-3,-8.051652461E-3,-4.313955307E-1,4.315102152E-1
2.563289984E1,-2.715018392E-2,1.551296562E-3,-4.610385895E-1,4.618399290E-1
2.563764843E1,1.813846827E-2,1.606591046E-3,-5.355424881E-1,5.358519774E-1
2.564239702E1,-8.117541671E-3,-7.864154875E-3,-5.619440079E-1,5.620576549E-1
2.564714567E1,-8.313357830E-4,-7.815949619E-3,-6.047458649E-1,6.047969422E-1
2.565189426E1,-2.692939341E-2,-2.934399992E-3,-7.065420151E-1,7.070611162E-1
2.565664286E1,-2.912531793E-2,-7.590610534E-3,-7.552585602E-1,7.558580516E-1
2.566139150E1,-2.649770677E-2,2.097311616E-2,-7.750797272E-1,7.758160758E-1
2.566614010E1,6.971776485E-3,3.036292642E-2,-8.208532333E-1,8.214441817E-1
2.567088874E1,-1.684559882E-2,-1.015425846E-2,-8.804883957E-1,8.807080663E-1
2.567563734E1,-3.331387043E-2,1.813113689E-3,-8.636550903E-1,8.642992632E-1
2.568038593E1,-2.344408631E-2,3.988102451E-2,-9.490509033E-1,9.501777404E-1
2.568513457E1,-2.323813736E-2,2.768905833E-2,-9.957475662E-1,9.964034879E-1
2.568988317E1,-2.543658018E-2,1.797370613E-2,-1.008817673E0,1.009298356E0
2.569463176E1,-4.655320942E-2,2.029448748E-2,-1.026527405E0,1.027782847E0
2.569938041E1,-3.671486676E-2,2.734458447E-2,-1.032218933E0,1.033233581E0
2.570412900E1,-2.701485157E-2,2.226694673E-2,-9.571380615E-1,9.577780995E-1
2.570887760E1,-7.200098783E-2,1.005282626E-2,-8.233308792E-1,8.265342934E-1
2.571362624E1,-5.974530429E-2,2.170983702E-2,-5.837993622E-1,5.872499584E-1
2.571837484E1,-4.516124725E-2,7.360253483E-2,-3.059043884E-1,3.178590352E-1
2.572312348E1,-8.049941808E-2,3.727572039E-2,-7.543373108E-2,1.164469125E-1
2.572787207E1,-8.467918634E-2,1.784250885E-2,9.376144409E-2,1.275936053E-1
2.573262067E1,-2.698322386E-2,-1.078578457E-2,1.475849152E-1,1.504185318E-1
2.573736931E1,2.802658081E-2,-3.908964992E-2,1.131143570E-1,1.229160190E-1
2.574211791E1,1.858882606E-2,-6.939128786E-2,-1.323709488E-1,1.506079791E-1
2.574686650E1,7.788281143E-2,-1.065915078E-1,-3.710584641E-1,3.938424375E-1
2.575161515E1,1.129128784E-1,-7.482828200E-2,-4.320697784E-1,4.528055690E-1
2.575636374E1,1.166743189E-1,-3.154306486E-2,-3.667392731E-1,3.861418859E-1
2.576111234E1,7.758532465E-2,4.453507811E-2,-1.595048904E-1,1.828788283E-1
2.576586098E1,4.354211688E-2,8.908762038E-2,5.075263977E-2,1.113927758E-1
2.577060957E1,5.034267902E-3,8.581408858E-2,2.402648926E-1,2.551795843E-1
2.577535822E1,-1.170065999E-2,6.594787538E-2,4.495630264E-1,4.545249635E-1
2.578010681E1,1.686920226E-2,4.876125604E-2,5.146675110E-1,5.172474040E-1
2.578485541E1,-1.166607440E-2,-1.805382967E-2,4.035396576E-1,4.041117337E-1
2.578960405E1,-1.381970942E-2,-3.439860791E-2,2.031202316E-1,2.064753668E-1
2.579435265E1,7.701620460E-3,-4.356974736E-2,5.897712708E-2,7.372882313E-2
2.579910124E1,5.358517170E-3,-4.794435948E-2,-7.209491730E-2,8.674705996E-2
2.580384989E1,-2.322153747E-2,-4.999340698E-2,-8.811187744E-2,1.039340343E-1
2.580859848E1,-4.930238426E-2,-3.314361721E-2,3.370666504E-2,6.830346787E-2
2.581334713E1,-9.650515020E-2,-3.542698920E-2,2.233610153E-1,2.458830184E-1
2.581809572E1,-1.101328060E-1,-1.864223741E-2,4.256792068E-1,4.400903943E-1
2.582284431E1,-8.803462982E-2,-2.562648430E-2,6.049442291E-1,6.118531957E-1
2.582759296E1,-6.606414914E-2,-2.299993858E-2,6.829996109E-1,6.865726017E-1
2.583234155E1,-1.324343681E-2,-3.747977316E-3,6.440696716E-1,6.442167165E-1
2.583709015E1,2.726635337E-2,-6.052000448E-3,5.176200867E-1,5.183730653E-1
2.584183879E1,7.930909097E-2,5.582260340E-2,4.017200470E-1,4.132615287E-1
2.584658739E1,6.447051466E-2,4.827389494E-2,3.081541061E-1,3.185055248E-1
2.585133603E1,7.810387015E-2,5.966857448E-2,3.150854111E-1,3.300596455E-1
2.585608463E1,6.788200140E-2,6.378970295E-2,4.145498276E-1,4.248866341E-1
2.586083322E1,1.973071694E-2,4.419110715E-2,5.464239120E-1,5.485628923E-1
2.586558187E1,7.536113262E-3,-1.359373331E-3,6.487092972E-1,6.487544937E-1
2.587033046E1,2.565488219E-3,-1.332056150E-2,7.762584686E-1,7.763769891E-1
2.587507905E1,2.869857848E-2,-1.079550013E-2,7.745370865E-1,7.751437606E-1
2.587982770E1,3.321832418E-2,-1.776012406E-2,6.470012665E-1,6.480968430E-1
2.588457629E1,5.901096761E-2,-1.288108900E-2,6.059970856E-1,6.089997409E-1
2.588932489E1,8.470225334E-2,8.604712784E-3,5.510892868E-1,5.576270392E-1
2.589407353E1,4.842311144E-2,7.024401426E-2,4.634017944E-1,4.711902401E-1
2.589882213E1,1.238931715E-2,6.251983345E-2,4.524173737E-1,4.568847828E-1
2.590357077E1,1.704475284E-2,7.462348789E-3,3.845462799E-1,3.849961709E-1
2.590831937E1,-4.397109151E-3,-5.182860792E-2,3.077411652E-1,3.121060139E-1
2.591306796E1,-4.702757299E-2,-1.200935841E-1,1.484804153E-1,1.966735755E-1
2.591781661E1,-3.944568336E-2,-1.497748345E-1,1.903724670E-2,1.560476842E-1
2.592256520E1,-2.723570168E-2,-1.127606034E-1,-1.306924820E-1,1.747491401E-1
2.592731379E1,-1.035052538E-2,-7.848681509E-2,-2.530612946E-1,2.651552985E-1
2.593206244E1,-1.505886018E-2,1.002186164E-2,-3.245496750E-1,3.250533779E-1
2.593681103E1,-3.137350082E-3,4.785054177E-2,-3.194694519E-1,3.230483679E-1
2.594155968E1,-3.129020333E-3,1.043856218E-1,-2.788200378E-1,2.977360615E-1
2.594630827E1,-2.691906691E-2,1.248089373E-1,-2.100172043E-1,2.457826949E-1
2.595105687E1,-3.394877911E-2,8.808295429E-2,-1.702804565E-1,1.946960717E-1
2.595580546E1,-6.451907754E-2,4.222239181E-2,-1.403703690E-1,1.601539329E-1
2.596055411E1,-8.779741824E-2,-5.601733923E-3,-1.653146744E-1,1.872664082E-1
2.596530270E1,-5.390220135E-2,-4.830744117E-2,-9.033775330E-2,1.157582215E-1
2.597005134E1,-6.296730042E-2,-7.400982082E-2,-7.296657562E-2,1.215173060E-1
2.597479994E1,-6.720864773E-2,-9.952597320E-2,-4.624366760E-2,1.286891544E-1
2.597954853E1,-3.102572262E-2,-7.980588824E-2,-2.211666107E-2,8.843484584E-2
2.598429718E1,-4.743230343E-2,-6.497047096E-2,5.641651154E-2,9.825379524E-2
2.598904577E1,-2.031132579E-3,4.375122488E-3,1.414165497E-1,1.414987905E-1
2.599379437E1,1.453033090E-2,5.660901591E-2,2.257089615E-1,2.331528393E-1
2.599854301E1,4.053547978E-2,8.226403594E-2,2.546920776E-1,2.707001129E-1
2.600329161E1,8.294308186E-2,6.725905836E-2,3.285417557E-1,3.454605925E-1
2.600804025E1,9.890985489E-2,1.023223698E-1,3.400487900E-1,3.686274628E-1
2.601278885E1,8.387967944E-2,7.542251050E-2,3.467102051E-1,3.645988508E-1
2.601753744E1,6.185229123E-2,6.528054178E-2,2.797174454E-1,2.938181484E-1
2.602228608E1,5.662775040E-2,6.167925894E-4,2.488965988E-1,2.552579077E-1
2.602703468E1,5.141784251E-2,-2.786562592E-2,2.183322906E-1,2.260293715E-1
